,lemma,form,tags,family,language
7886,–tuts,siᵈ¹n ki²tuts¹,V;SG;2;NEG;FUT,4,8
7887,–her,u²her¹s,V;DU;1+INCL;PST+IMMED,4,8
7888,–tü,ki²tür¹n,V;PL;2;PST+RCT,4,8
7889,–me,si²me¹mᵖ,V;DU;1+EXCL;NEG,4,8
7890,–tets,su¹tets²hų²,V;PL;1+EXCL;NEG,4,8
7891,–seʔn,za¹seʔn²s,V;DU;2;SS;LGSPEC1,4,8
7892,–aʔi,i¹aʔi²n,V;PL;1+INCL;PST+IMMED,4,8
7893,–no,su²no¹s,V;DU;2;PRS,4,8
7894,–tets,ki¹tets²s,V;DU;2;PRS,4,8
7895,–tü,ti²tür¹hų²,V;PL;1+EXCL;PST+RMT,4,8
7896,–sa,sa¹sa²,V;SG;2;PST+RMT,4,8
7897,–pii,siᵈ¹n ki¹pii²s,V;DU;2;NEG;FUT,4,8
7898,–tu,e²tu¹s,V;DU;1+INCL;PRS,4,8
7899,–sü,ku¹sü²,V;SG;1;PST+RCT,4,8
7900,–tuts,e²tuts¹hų²,V;PL;1+EXCL;PRS,4,8
7901,–pan,tu²pan¹s,V;DU;1+INCL;PST+RMT,4,8
7902,–yuts,za²yuts²n,V;PL;2;SS;LGSPEC1,4,8
7903,–ʔü,ra²ʔü¹n,V;PL;1+INCL;SS;LGSPEC1,4,8
7904,–tü,si²tü¹n,V;PL;2;NEG,4,8
7905,–ho,ra²ho¹mᵖ,V;DU;1+EXCL;SS;LGSPEC1,4,8
7906,–mę,ki²mę¹s,V;IND;DU;2;FUT,4,8
7907,–kkü,ki²kkür¹n,V;PL;1+INCL;PST+IMMED,4,8
7908,–tsa,e²tsa²n,V;PL;1+INCL;PRS,4,8
7909,–tą,mi²tą¹,V;POT;SG;2;FUT,4,8
7910,–ʔe,ku²ʔe¹,V;SG;1;PST+RCT,4,8
7911,–ngwa¹as,ra¹ngwa¹as²s,V;DU;1+INCL;SS;LGSPEC1,4,8
7912,–ser,ti²ser¹s,V;DU;1+INCL;PRS,4,8
7913,–ser,sa²ser¹s,V;DU;2;PST+RMT,4,8
7914,–hą,ma¹hą²,V;POT;SG;3;FUT,4,8
7915,–mę,su²mhę²,V;PL;3;NEG,4,8
7916,–rę,tu²rę¹s,V;DU;1+INCL;PRS,4,8
7917,–me,ki²me¹n,V;PL;2;PST+RMT,4,8
7918,–ta,e²ta¹,V;SG;1;PRS,4,8
7919,–ngwi¹ʔi,ga¹ngwi¹ʔi²s,V;DU;2;SS;LGSPEC1,4,8
7920,–ʔa,ki²ʔa²s,V;DU;2;PRS,4,8
7921,–ʔi,ru¹rʔi²,V;PL;3;SS;LGSPEC1,4,8
7922,–ke,e²k^e¹,V;SG;3;PRS,4,8
7923,–ʔo,ru²ʔo¹,V;SG;3;SS;LGSPEC1,4,8
7924,–pof,ra¹pof²hų²,V;PL;1+EXCL;SS;LGSPEC1,4,8
7925,–tą,gi²tą¹n,V;PL;2;SS;LGSPEC1,4,8
7926,–tsa,ku²ndza²,V;SG;1;PST+RCT,4,8
7927,–ʔor,ra²ʔor¹s,V;DU;1+INCL;SS;LGSPEC1,4,8
7928,–mą,siᵈ¹n ga²mą²s,V;DU;1+INCL;NEG;FUT,4,8
7929,–tuts,siᵈ¹n ga²tuts¹s,V;DU;1+INCL;NEG;FUT,4,8
7930,–pii,si¹ngwii²s,V;DU;2;NEG,4,8
7931,–ngwo,na²ngwo¹,V;POT;PL;3;FUT,4,8
7932,–ke,mi²kh^e¹,V;POT;PL;3;FUT,4,8
7933,–murf,i²murf²,V;SG;2;PST+IMMED,4,8
7934,–pen,ru²pen¹,V;SG;3;SS;LGSPEC1,4,8
7935,–tü,u¹thü²,V;PL;3;PST+RMT,4,8
7936,–tsü,za²tsü¹n,V;POT;PL;2;FUT,4,8
7937,–seʔn,ti¹seʔn²n,V;PL;1+INCL;PRS,4,8
7938,–sa,si¹sa²hų²,V;PL;1+EXCL;PST+RCT,4,8
7939,–aʔi,ti¹aʔi²mᵖ,V;DU;1+EXCL;PST+RMT,4,8
7940,–ha,si²ha²s,V;DU;2;NEG,4,8
7941,–no,ku²no¹hų²,V;PL;1+EXCL;PST+RCT,4,8
7942,–nov,ku²nov¹,V;SG;1;PST+RCT,4,8
7943,–ką,ku²khą¹,V;PL;3;PST+RCT,4,8
7944,–murf,ra²murf²s,V;DU;1+INCL;SS;LGSPEC1,4,8
7945,–nu,mi¹nu²,V;POT;SG;2;FUT,4,8
7946,–tü,siᵈ¹n ga¹tü²s,V;DU;1+INCL;NEG;FUT,4,8
7947,–ʔü,ra²ʔü¹,V;SG;1;SS;LGSPEC1,4,8
7948,–tav,ki²tav¹n,V;IND;PL;2;FUT,4,8
7949,–pan,siᵈ¹n ki²pan¹,V;SG;2;NEG;FUT,4,8
7950,–tun,e²tun¹hų²,V;PL;1+EXCL;PRS,4,8
7951,–mben,tu²mben¹,V;SG;1;PST+RMT,4,8
7952,–pan,ki²pan¹n,V;IND;PL;2;FUT,4,8
7953,–tuts,ku²ruts¹,V;SG;3;PST+RCT,4,8
7954,–tü,gu¹tü²hų²,V;IND;PL;1+EXCL;FUT,4,8
7955,–ʔun,ki²ʔun¹hų²,V;PL;1+EXCL;PST+IMMED,4,8
7956,–ngweʔn,si¹ngweʔn²,V;SG;1;NEG,4,8
7957,–ngwi¹ʔi,ru¹phi¹ʔi²,V;PL;3;SS;LGSPEC1,4,8
7958,–pą,siᵈ¹n ga¹vą²,V;SG;3;NEG;FUT,4,8
7959,–ʔę,su²ʔę¹,V;SG;3;NEG,4,8
7960,–ʔü,gi²nʔü¹n,V;PL;2;SS;LGSPEC1,4,8
7961,–khar,tu²khar¹s,V;DU;1+INCL;PST+RMT,4,8
7962,–ho,tu²ho¹n,V;PL;1+INCL;PST+RMT,4,8
7963,–ten,nu¹ten²mᵖ,V;POT;DU;1+EXCL;FUT,4,8
7964,–pą,u¹pą²hų²,V;PL;1+EXCL;PST+IMMED,4,8
7965,–sü,si²sü¹n,V;PL;1+INCL;PST+RCT,4,8
7966,–nov,tu²nov¹,V;SG;1;PST+RMT,4,8
7967,–pą,nu¹pą²,V;POT;SG;1;FUT,4,8
7968,–sa,i¹sa²s,V;DU;1+INCL;PST+IMMED,4,8
7969,–ʔer,ki²ʔer¹,V;IND;SG;2;FUT,4,8
7970,–por,si¹por²n,V;PL;2;NEG,4,8
7971,–ndze,ti²ndze¹mᵖ,V;IND;DU;1+EXCL;FUT,4,8
7972,–ʔo,ga²ʔo¹mᵖ,V;IND;DU;1+EXCL;FUT,4,8
7973,–te,ni²te¹s,V;DU;1+INCL;SS;LGSPEC1,4,8
7974,–rę,nu²rę¹n,V;POT;PL;1+INCL;FUT,4,8
7975,–nu,ga¹nu²,V;IND;SG;1;FUT,4,8
7976,–ser,si²ser¹hų²,V;PL;1+EXCL;PST+RCT,4,8
7977,–ga,ki¹ga²n,V;IND;PL;2;FUT,4,8
7978,–pe,siᵈ¹n ga²mbe²,V;PL;3;NEG;FUT,4,8
7979,–ʔer,siᵈ¹n ga²ʔer¹,V;SG;1;NEG;FUT,4,8
7980,–kaf,nu¹kaf²s,V;POT;DU;1+INCL;FUT,4,8
7981,–ʔun,u²ʔun¹hų²,V;PL;1+EXCL;PRS,4,8
7982,–ʔan,tu¹ʔan²mᵖ,V;DU;1+EXCL;PST+RMT,4,8
7983,–ngwe,ma²me²,V;POT;SG;3;FUT,4,8
7984,–men,su¹men²s,V;DU;2;PRS,4,8
7985,–tü,siᵈ¹n ki¹tü²n,V;PL;2;NEG;FUT,4,8
7986,–ngwe,u²gą¹hų²,V;PL;1+EXCL;PRS,4,8
7987,–ʔo,tu²ʔo¹,V;SG;1;PST+RMT,4,8
7988,–tsa,su¹tsa²n,V;PL;1+INCL;NEG,4,8
7989,–khar,tu²khar¹n,V;PL;1+INCL;PRS,4,8
7990,–tets,si¹tets²n,V;PL;2;NEG,4,8
7991,–por,su²por¹n,V;PL;1+INCL;NEG,4,8
7992,–ngwo,siᵈ¹n ti²ngwo¹n,V;PL;1+INCL;NEG;FUT,4,8
7993,–tę,ku²ndę¹,V;SG;1;PST+RCT,4,8
7994,–te,ni²ter¹n,V;PL;1+INCL;SS;LGSPEC1,4,8
7995,–pen,ki²pen¹n,V;PL;2;PRS,4,8
7996,–rę,u²ręr¹,V;PL;3;PST+RMT,4,8
7997,–ha,e²ha²,V;SG;3;PRS,4,8
7998,–hunts,ti²hunts¹mᵖ,V;IND;DU;1+EXCL;FUT,4,8
7999,–tso,siᵈ¹n ga¹tso²,V;SG;3;NEG;FUT,4,8
8000,–ngwi¹ʔi,ku¹ngwi¹ʔi²,V;SG;1;PST+RCT,4,8
8001,–ʔi,ki¹ʔi²,V;SG;2;PST+RMT,4,8
8002,–tcon,e²zhon¹,V;PL;3;PRS,4,8
8003,–sa,mu²sa²hų²,V;POT;PL;1+EXCL;FUT,4,8
8004,–tü,gi¹tü²,V;SG;2;SS;LGSPEC1,4,8
8005,–tun,ku²ndun¹n,V;PL;1+INCL;PST+RCT,4,8
8006,–ta,siᵈ¹n ga²ta¹mᵖ,V;DU;1+EXCL;NEG;FUT,4,8
8007,–pa,e²pa¹hų²,V;PL;1+EXCL;PRS,4,8
8008,–ʔi,u²ʔi¹,V;PL;3;PRS,4,8
8009,–ha,su²rha²,V;PL;3;NEG,4,8
8010,–tets,e²tets¹,V;SG;2;PST+IMMED,4,8
8011,–aʔi,na¹aʔi²,V;SG;1;SS;LGSPEC1,4,8
8012,–ndze,mi²ndze¹,V;POT;SG;2;FUT,4,8
8013,–tsen,u²tsen¹hų²,V;PL;1+EXCL;PST+IMMED,4,8
8014,–ker,ki¹ker²,V;SG;2;PRS,4,8
8015,–tsoh,gu²tsoh¹mᵖ,V;IND;DU;1+EXCL;FUT,4,8
8016,–tsoh,su²tcon¹n,V;PL;2;PRS,4,8
8017,–hunts,sa²hunts¹n,V;IND;PL;2;FUT,4,8
8018,–kaf,su¹kaf²n,V;PL;1+INCL;NEG,4,8
8019,–nu,siᵈ¹n ki¹nu²n,V;PL;2;NEG;FUT,4,8
8020,–ti,u²rhi²,V;PL;3;PST+RMT,4,8
8021,–pii,ku²mbiin¹hų²,V;PL;1+EXCL;PST+RCT,4,8
8022,–mer,za¹mer²s,V;POT;DU;2;FUT,4,8
8023,–kkü,u²kkür¹n,V;PL;1+INCL;PRS,4,8
8024,–ʔer,su²ʔer¹,V;SG;1;NEG,4,8
8025,–pen,nu²ngwe¹s,V;POT;DU;1+INCL;FUT,4,8
8026,–tcon,ra²tcon¹s,V;DU;1+INCL;SS;LGSPEC1,4,8
8027,–ʔor,siᵈ¹n ga²ʔor¹,V;SG;3;NEG;FUT,4,8
8028,–tü,ku¹tü²,V;SG;3;PST+RCT,4,8
8029,–ʔun,si²ʔun¹,V;SG;2;NEG,4,8
8030,–pe,nu²ngwe²n,V;POT;PL;1+INCL;FUT,4,8
8031,–pan,e²pan¹hų²,V;PL;1+EXCL;PRS,4,8
8032,–ʔi,ku¹ʔi²mᵖ,V;DU;1+EXCL;PST+RCT,4,8
8033,–ke,tu²k^e¹s,V;DU;1+INCL;PST+RMT,4,8
8034,–tso,ki¹tso²s,V;DU;1+INCL;PST+IMMED,4,8
8035,–tu,ku²ndu¹n,V;PL;1+INCL;PST+RCT,4,8
8036,–se,ra²se¹n,V;PL;1+INCL;SS;LGSPEC1,4,8
8037,–ppo,si²ppo²hų²,V;PL;1+EXCL;NEG,4,8
8038,–paa,u²ngwaa¹mᵖ,V;DU;1+EXCL;PST+IMMED,4,8
8039,–ha,tu²ha²s,V;DU;1+INCL;PST+RMT,4,8
8040,–sempf,ku²sempf²s,V;DU;1+INCL;PST+RCT,4,8
8041,–mʔan,ra²mʔan¹mᵖ,V;DU;1+EXCL;SS;LGSPEC1,4,8
8042,–ta,u¹ra²,V;SG;3;PST+RMT,4,8
8043,–ʔer,ru²ndir¹,V;SG;3;SS;LGSPEC1,4,8
8044,–pą,ra¹pą²,V;SG;1;SS;LGSPEC1,4,8
8045,–pii,ku²mbiin¹s,V;DU;1+INCL;PST+RCT,4,8
8046,–mʔan,u²mʔan¹mᵖ,V;DU;1+EXCL;PST+IMMED,4,8
8047,–pąr,i¹par²mᵖ,V;DU;1+EXCL;PST+IMMED,4,8
8048,–no,siᵈ¹n ki²no¹,V;SG;2;NEG;FUT,4,8
8049,–he,nu¹he²hų²,V;POT;PL;1+EXCL;FUT,4,8
8050,–nef,ki²nef¹,V;SG;2;PRS,4,8
8051,–her,ga²her¹,V;IND;SG;1;FUT,4,8
8052,–poo,ni¹poo²n,V;POT;PL;1+INCL;FUT,4,8
8053,–tą,siᵈ¹n ga²tą¹n,V;PL;1+INCL;NEG;FUT,4,8
8054,–nu,ku¹nu²,V;SG;3;PST+RCT,4,8
8055,–hu,ga²hu¹hų²,V;IND;PL;1+EXCL;FUT,4,8
8056,–pą,ga¹pą²mᵖ,V;IND;DU;1+EXCL;FUT,4,8
8057,–ʔün,sa²ʔün¹,V;SG;1;NEG,4,8
8058,–hą,ki¹hą²s,V;DU;1+INCL;PST+RCT,4,8
8059,–ta,mi²ta²,V;POT;SG;2;FUT,4,8
8060,–ʔün,su²ʔün¹hų²,V;PL;1+EXCL;NEG,4,8
8061,–se,u¹tshe²,V;PL;3;PST+RMT,4,8
8062,–mur,siᵈ¹n sa²mur²s,V;DU;2;NEG;FUT,4,8
8063,–ga,i¹ga²n,V;PL;2;PST+IMMED,4,8
8064,–paa,nu²ngwaa¹s,V;POT;DU;1+INCL;FUT,4,8
8065,–pa,ki²ngwa¹n,V;IND;PL;2;FUT,4,8
8066,–tsa,u¹tsa²,V;SG;3;PST+RMT,4,8
8067,–kun,u²gun¹,V;SG;3;PST+RMT,4,8
8068,–pin,gi¹ngwin²n,V;PL;2;SS;LGSPEC1,4,8
8069,–po,siᵈ¹n ga²po¹s,V;DU;1+INCL;NEG;FUT,4,8
8070,–rę,tu²rę¹s,V;DU;1+INCL;PST+RMT,4,8
8071,–aʔi,i¹aʔi²,V;SG;1;PST+IMMED,4,8
8072,–ʔo,su²ʔo¹,V;SG;3;NEG,4,8
8073,–pi,ki²ngwi¹n,V;IND;PL;2;FUT,4,8
8074,–mę,mi²mę¹,V;POT;SG;2;FUT,4,8
8075,–ʔi,siᵈ¹n ki¹ti²n,V;PL;2;NEG;FUT,4,8
8076,–ten,zu¹ren²,V;SG;3;PST+IMMED,4,8
8077,–tsa,i¹tsa²s,V;DU;2;PST+IMMED,4,8
8078,–kev,ki²kev¹s,V;DU;2;PST+RCT,4,8
8079,–pąr,si¹par²,V;SG;2;PRS,4,8
8080,–pen,siᵈ¹n ki²ngwe¹n,V;PL;2;NEG;FUT,4,8
8081,–ker,ga²kher²,V;IND;PL;3;FUT,4,8
8082,–tats,ra²tats¹s,V;DU;1+INCL;SS;LGSPEC1,4,8
8083,–ʔü,ku²nʔü¹,V;SG;3;PST+RCT,4,8
8084,–te,ti²ter¹n,V;PL;1+INCL;PST+RMT,4,8
8085,–kün,ra²kün¹,V;SG;1;SS;LGSPEC1,4,8
8086,–kets,u²kets¹mᵖ,V;DU;1+EXCL;PST+IMMED,4,8
8087,–paa,siᵈ¹n ga²paa¹n,V;PL;1+INCL;NEG;FUT,4,8
8088,–te,na²te¹,V;POT;SG;3;FUT,4,8
8089,–ʔe,ki²ʔe¹n,V;PL;2;PRS,4,8
8090,–mben,u²mben¹hų²,V;PL;1+EXCL;PST+IMMED,4,8
8091,–rų/ndu,ki¹rųr²n,V;PL;1+INCL;PST+RCT,4,8
8092,–poo,si¹poo²s,V;DU;1+INCL;PST+RCT,4,8
8093,–ngwa,siᵈ¹n ga¹ngwa²s,V;DU;1+INCL;NEG;FUT,4,8
8094,–tso,ku²tsho²,V;PL;3;PST+RCT,4,8
8095,–se,e²se¹s,V;DU;1+INCL;PRS,4,8
8096,–sü,siᵈ¹n ga¹sü²,V;SG;1;NEG;FUT,4,8
8097,–aʔi,ti¹aʔi²n,V;PL;1+INCL;PST+RMT,4,8
8098,–ʔan,siᵈ¹n ga¹ʔan²n,V;PL;1+INCL;NEG;FUT,4,8
8099,–ʔan,u¹ʔan²s,V;DU;1+INCL;PST+IMMED,4,8
8100,–tu,mi²tu¹s,V;POT;DU;2;FUT,4,8
8101,–ʔi,ki²ʔi¹n,V;PL;2;PST+RMT,4,8
8102,–tsün,sa²tsün¹n,V;PL;2;PST+RCT,4,8
8103,–ʔü,ni²ʔü¹n,V;PL;1+INCL;SS;LGSPEC1,4,8
8104,–te,ta²te¹,V;IND;SG;3;FUT,4,8
8105,–me,sa¹mer²n,V;PL;2;PST+IMMED,4,8
8106,–por,ka²por¹,V;SG;2;PST+RMT,4,8
8107,–no,mi²nho¹,V;POT;PL;3;FUT,4,8
8108,–ngwin,su²ngwin¹n,V;PL;1+INCL;NEG,4,8
8109,–pü,siᵈ¹n sa²pü¹n,V;PL;2;NEG;FUT,4,8
8110,–ha,zu²ha²,V;SG;3;PST+IMMED,4,8
8111,–sa,ga²sa²mᵖ,V;IND;DU;1+EXCL;FUT,4,8
8112,–mʔan,siᵈ¹n ga²mhan¹,V;PL;3;NEG;FUT,4,8
8113,–sus,nu²sus¹s,V;POT;DU;1+INCL;FUT,4,8
8114,–ker,ki¹nger²,V;SG;2;PST+RCT,4,8
8115,–seni,zu²seni¹,V;PL;3;PST+IMMED,4,8
8116,–pa,e²pa¹,V;PL;3;PRS,4,8
8117,–tsü,ni²tsü¹n,V;POT;PL;1+INCL;FUT,4,8
8118,–ha,ti²ha²mᵖ,V;DU;1+EXCL;PST+RMT,4,8
8119,–ʔi,siᵈ¹n ti²ʔi²mᵖ,V;DU;1+EXCL;NEG;FUT,4,8
8120,–ngwa¹as,ga¹ngwa¹as²n,V;PL;2;SS;LGSPEC1,4,8
8121,–ʔi,tu¹ʔi²n,V;PL;1+INCL;PRS,4,8
8122,–tets,ru¹thets²,V;PL;3;SS;LGSPEC1,4,8
8123,–ndü,u²ndür¹hų²,V;PL;1+EXCL;PRS,4,8
8124,–ʔe,sa¹ʔe²s,V;DU;2;PST+RCT,4,8
8125,–hun,ku²hun¹hų²,V;PL;1+EXCL;PST+RCT,4,8
8126,–ndü,u²ndür¹,V;PL;3;PST+RMT,4,8
8127,–po,u²por²,V;PL;3;PST+RMT,4,8
8128,–tę,ra²tę¹n,V;PL;1+INCL;SS;LGSPEC1,4,8
8129,–ʔun,ta²ʔun¹,V;IND;SG;1;FUT,4,8
8130,–to,u¹ro²,V;SG;3;PST+RMT,4,8
8131,–murf,tu²murf²,V;SG;1;PST+RMT,4,8
8132,–ta,u²rha²,V;PL;3;PST+RMT,4,8
8133,–pa,ga¹mba²,V;IND;PL;3;FUT,4,8
8134,–rų/ndu,ki¹rų/ndu²,V;IND;SG;2;FUT,4,8
8135,–paa,e¹paa²,V;SG;1;PRS,4,8
8136,–seni,ku²seni¹,V;SG;1;PST+RCT,4,8
8137,–ką,e²gą¹,V;SG;3;PRS,4,8
8138,–tsę,si¹tsę²n,V;PL;2;NEG,4,8
8139,–pe,ki²mbe¹s,V;DU;2;PST+RCT,4,8
8140,–ngwin,u²ngwin¹s,V;DU;1+INCL;PST+IMMED,4,8
8141,–tats,tu²tats¹,V;SG;1;PST+RMT,4,8
8142,–ʔe,nu²ʔe¹n,V;POT;PL;1+INCL;FUT,4,8
8143,–mer,na¹mer²,V;PL;3;SS;LGSPEC1,4,8
8144,–ha,u²ha²hų²,V;PL;1+EXCL;PST+IMMED,4,8
8145,–ʔe,sa¹ʔe²,V;IND;SG;2;FUT,4,8
8146,–ku,i²ku²,V;SG;3;PRS,4,8
8147,–yuts,i²yuts²s,V;DU;1+INCL;PST+IMMED,4,8
8148,–por,tu¹por²s,V;DU;1+INCL;PRS,4,8
8149,–pi,zu¹ngwi²,V;SG;3;PST+IMMED,4,8
8150,–ppo,na²ppo²,V;PL;3;SS;LGSPEC1,4,8
8151,–sa,ki²sa¹,V;IND;SG;2;FUT,4,8
8152,–tun,e²tun¹mᵖ,V;DU;1+EXCL;PRS,4,8
8153,–sų,su²tshų²,V;PL;3;NEG,4,8
8154,–ʔi,u¹rʔi²,V;PL;3;PST+RMT,4,8
8155,–aʔi,si¹aʔi²s,V;DU;1+INCL;PST+RCT,4,8
8156,–tą,ra²tą¹s,V;DU;1+INCL;SS;LGSPEC1,4,8
8157,–ta,ru²ta²,V;SG;3;SS;LGSPEC1,4,8
8158,–tats,siᵈ¹n ga²rats¹,V;SG;3;NEG;FUT,4,8
8159,–ngwin,e¹ngwin²n,V;PL;2;PST+IMMED,4,8
8160,–ʔi,ki²ʔi¹,V;SG;2;PST+RMT,4,8
8161,–rų/ndu,si¹rų/ndu²,V;SG;3;NEG,4,8
8162,–sü,zu¹sü²,V;SG;3;PST+IMMED,4,8
8163,–kaf,e¹kaf²,V;SG;1;PRS,4,8
8164,–te,sa²ter¹n,V;PL;2;PST+RMT,4,8
8165,–se,ru¹tshe²,V;PL;3;SS;LGSPEC1,4,8
8166,–pe,ru²pe²,V;SG;3;SS;LGSPEC1,4,8
8167,–pe,e²pe¹n,V;PL;1+INCL;PRS,4,8
8168,–ta,su²ta¹hų²,V;PL;1+EXCL;NEG,4,8
8169,–sus,e²sus¹mᵖ,V;DU;1+EXCL;PRS,4,8
8170,–po,ki²po²s,V;DU;2;PST+RMT,4,8
8171,–ppo,si²ppo²mᵖ,V;DU;1+EXCL;PST+RCT,4,8
8172,–pii,siᵈ¹n ki²pii¹,V;SG;2;NEG;FUT,4,8
8173,–ku,ni²ku²s,V;POT;DU;1+INCL;FUT,4,8
8174,–ngwin,ka¹ngwin²,V;SG;2;PST+RMT,4,8
8175,–tsü,i²tsü¹s,V;DU;2;PST+IMMED,4,8
8176,–te,ti²te¹hų²,V;PL;1+EXCL;PRS,4,8
8177,–tsa,ku¹tsa²mᵖ,V;DU;1+EXCL;PST+RCT,4,8
8178,–ʔa,e²ʔa²,V;SG;3;PRS,4,8
8179,–nu,e¹nu²,V;SG;1;PRS,4,8
8180,–pą,su¹pą²mᵖ,V;DU;1+EXCL;NEG,4,8
8181,–ʔü,siᵈ¹n ga²ʔü¹s,V;DU;1+INCL;NEG;FUT,4,8
8182,–kaf,mi¹khaf²,V;POT;PL;3;FUT,4,8
8183,–ndze,ma²ndze¹s,V;POT;DU;1+INCL;FUT,4,8
8184,–ta,ga²rha²,V;IND;PL;3;FUT,4,8
8185,–kaf,tu¹kaf²n,V;PL;1+INCL;PST+RMT,4,8
8186,–paa,si¹ngwaa²,V;SG;2;NEG,4,8
8187,–ha,nu²ha²,V;POT;SG;1;FUT,4,8
8188,–ʔe,ku²ʔe¹n,V;PL;1+INCL;PST+RCT,4,8
8189,–tsen,u²tsen¹,V;SG;3;PST+RMT,4,8
8190,–sa,si¹sa²hų²,V;PL;1+EXCL;NEG,4,8
8191,–ką,mi²ką¹s,V;POT;DU;2;FUT,4,8
8192,–por,ka²por¹n,V;PL;2;PST+RMT,4,8
8193,–tso,ku¹tsor²,V;PL;3;PST+IMMED,4,8
8194,–ho,ga²ho¹s,V;IND;DU;1+INCL;FUT,4,8
8195,–nov,siᵈ¹n gu²nov¹,V;SG;1;NEG;FUT,4,8
8196,–hi,i²hi²s,V;DU;2;PST+IMMED,4,8
8197,–hun,ki¹nhin²n,V;PL;2;PST+RCT,4,8
8198,–pe,gi²pe¹s,V;DU;2;SS;LGSPEC1,4,8
8199,–ter,siᵈ¹n ta¹ter²,V;SG;1;NEG;FUT,4,8
8200,–ti,mu²ti²,V;POT;SG;3;FUT,4,8
8201,–kun,ki²kun¹,V;SG;2;PST+RMT,4,8
8202,–sus,su²sus¹hų²,V;PL;1+EXCL;NEG,4,8
8203,–ʔür,ga²ʔür¹hų²,V;IND;PL;1+EXCL;FUT,4,8
8204,–ndze,siᵈ¹n ti²ndze¹mᵖ,V;DU;1+EXCL;NEG;FUT,4,8
8205,–pąr,sa¹par²s,V;DU;2;PST+RMT,4,8
8206,–tcon,nu²tcon¹,V;POT;SG;1;FUT,4,8
8207,–ʔan,tu¹ʔan²,V;SG;1;PST+RMT,4,8
8208,–mben,ku²mben¹n,V;PL;1+INCL;PST+RCT,4,8
8209,–ngwo,siᵈ¹n sa²ngwo¹,V;SG;2;NEG;FUT,4,8
8210,–ʔa,nu¹ʔa²mᵖ,V;POT;DU;1+EXCL;FUT,4,8
8211,–ngwo,si²ngwo¹s,V;DU;1+INCL;NEG,4,8
8212,–nda,i²nda¹,V;SG;2;PST+IMMED,4,8
8213,–üts,si²üts¹,V;SG;2;PRS,4,8
8214,–tsen,tu²tsen¹hų²,V;PL;1+EXCL;PST+RMT,4,8
8215,–ndun,ra²ndun¹,V;SG;1;SS;LGSPEC1,4,8
8216,–pe,ku²mbe¹n,V;PL;1+INCL;PST+RCT,4,8
8217,–ter,ti¹ter²s,V;DU;1+INCL;PRS,4,8
8218,–pi,tu¹pi²n,V;PL;1+INCL;PST+RMT,4,8
8219,–tats,mi²tats¹s,V;POT;DU;2;FUT,4,8
8220,–ti,si²ti²n,V;PL;2;NEG,4,8
8221,–ʔa,ki²ʔa²,V;SG;2;PRS,4,8
8222,–tsa,nu²tsa¹hų²,V;POT;PL;1+EXCL;FUT,4,8
8223,–ten,ku¹nden²n,V;PL;1+INCL;PST+RCT,4,8
8224,–tets,ra²tets¹hų²,V;PL;1+EXCL;SS;LGSPEC1,4,8
8225,–tats,gi²tats¹n,V;PL;2;SS;LGSPEC1,4,8
8226,–tsün,sa²tsün¹n,V;PL;2;PST+RMT,4,8
8227,–sa,ga¹sa²,V;IND;SG;3;FUT,4,8
8228,–pen,nu²ngwen¹s,V;POT;DU;1+INCL;FUT,4,8
8229,–hą,ta¹hą²,V;IND;SG;1;FUT,4,8
8230,–ku,sa²ku²n,V;PL;2;PST+RCT,4,8
8231,–tę,ga²rhę¹,V;IND;PL;3;FUT,4,8
8232,–sa,na²sa¹,V;POT;SG;1;FUT,4,8
8233,–tso,ti¹tsor²hų²,V;PL;1+EXCL;PST+RMT,4,8
8234,–nu,ra¹nu²,V;SG;1;SS;LGSPEC1,4,8
8235,–he,ra²he¹hų²,V;PL;1+EXCL;SS;LGSPEC1,4,8
8236,–tü,u²tür¹hų²,V;PL;1+EXCL;PRS,4,8
8237,–ką,u²gą¹,V;SG;3;PST+RMT,4,8
8238,–seni,i²seni¹n,V;PL;2;PST+IMMED,4,8
8239,–tsę,su¹tsę²n,V;PL;2;PRS,4,8
8240,–sü,na²sü¹,V;SG;3;SS;LGSPEC1,4,8
8241,–ten,ga¹ten²s,V;IND;DU;1+INCL;FUT,4,8
8242,–ʔer,tu²ʔer¹hų²,V;PL;1+EXCL;PST+RMT,4,8
8243,–tso,ki²tco¹n,V;PL;2;PST+RMT,4,8
8244,–ha,si²nha²n,V;PL;2;NEG,4,8
8245,–ter,ni¹ter²s,V;POT;DU;1+INCL;FUT,4,8
8246,–mben,ki²mben¹,V;IND;SG;2;FUT,4,8
8247,–nef,si²nef¹,V;SG;2;NEG,4,8
8248,–ʔę,si²ʔę¹n,V;PL;2;NEG,4,8
8249,–ppo,i²ppo²hų²,V;PL;1+EXCL;PST+IMMED,4,8
8250,–ngwin,ku²ngwin¹mᵖ,V;DU;1+EXCL;PST+RCT,4,8
8251,–pen,su²ngwe¹n,V;PL;1+INCL;NEG,4,8
8252,–tü,siᵈ¹n ki²tü¹,V;SG;2;NEG;FUT,4,8
8253,–mir,ni¹mir²s,V;DU;1+INCL;SS;LGSPEC1,4,8
8254,–ku,ti²ku²hų²,V;IND;PL;1+EXCL;FUT,4,8
8255,–yuts,sa²yuts²,V;IND;SG;2;FUT,4,8
8256,–te,na²te¹,V;SG;1;SS;LGSPEC1,4,8
8257,–pi,ki²mbi¹,V;SG;2;PST+RCT,4,8
