,lemma,form,tags,family,language
16290,tsạ¹-pi,mí tsạpi,V;IPFV;SG;1;PST,4,7
16291,tsẹ²n-ʔyo²xʔyo,ga-n tsẹnʔyoxʔyo,V;IRR;SG;2,4,7
16292,hạ¹ki,xí hyạki,V;PRF;PL;3,4,7
16293,n=jwe¹-te,xtá-n jwete,V;PRF;SG;1,4,7
16294,xẹ¹ki,gi xẹki,V;IRR;SG;2,4,7
16295,fo¹ʔmi,gí-dí foʔmi,V;IPFV;SG;2;PRS,4,7
16296,n=wä¹²nni,xkí-n wänni,V;PRF;PL;2,4,7
16297,fø¹²te,mí-dí føte,V;IPFV;SG;3;PST,4,7
16298,n=fʉ²ki,xtá-n fʉki,V;PRF;PL;1,4,7
16299,yo²t’i,gá yot’i,V;PFV;SG;2,4,7
16300,k’i¹nts’i,xa-n k’ints’i,V;PRF;SG;3,4,7
16301,hna²-thä,mí hnathä,V;IPFV;SG;1;PST,4,7
16302,k’wa²xni,xtá-n k’waxni,V;PRF;PL;1,4,7
16303,kạ¹hạ,dí kạhạ,V;IPFV;SG;1;PRS,4,7
16304,da²t’i,(i-)dí dat’i,V;IPFV;SG;3;PRS,4,7
16305,fa¹mmi,bi fammi,V;PFV;SG;3,4,7
16306,n=ʔyʉ¹,xkí-n ʔyʉ,V;PRF;PL;2,4,7
16307,kwa²r-pi,xí kwarpi,V;PRF;PL;3,4,7
16308,kø¹²xke,dí køxke,V;IPFV;SG;1;PRS,4,7
16309,pʉ²ʔts’i,xká pʉʔts’i,V;PRF;SG;2,4,7
16310,ʔyo²-ma²nza²ki,xkí-n ʔyomanzaki,V;PRF;PL;2,4,7
16311,ʔye¹²,bi-n ʔye,V;PFV;SG;3,4,7
16312,pẹ²m-du,xtá pẹmdu,V;PRF;PL;1,4,7
16313,ʔbạ¹²i,xtá-n ʔbại,V;PRF;PL;1,4,7
16314,n=fʉ²t’i,dí-dí-n fʉt’i,V;IPFV;SG;1;PRS,4,7
16315,tsạ²nni,xkí tsạnni,V;PRF;PL;2,4,7
16316,fø¹ʔmi,xtá føʔmi,V;PRF;PL;1,4,7
16317,pø²t’e,g-mí pøt’e,V;IPFV;SG;2;PST,4,7
16318,hyʉ¹²ni,g-mí-dí hyʉni,V;IPFV;SG;2;PST,4,7
16319,pʉ²xki,ga pʉxki,V;IRR;SG;1,4,7
16320,fï²ts’i,xká fïts’i,V;PRF;SG;2,4,7
16321,fø¹²ni,(i-)dí føni,V;IPFV;SG;3;PRS,4,7
16322,hu¹r-ba¹ ra² mbʉ¹²i,i hurba ra mbʉi,V;IPFV;SG;3;PRS,4,7
16323,ha¹²xki,g-mí-dí haxki,V;IPFV;SG;2;PST,4,7
16324,tsẹ¹²ni,ga tsẹni,V;IRR;SG;1,4,7
16325,hyo²ya,da-n hyoya,V;IRR;SG;1,4,7
16326,n=dä¹nni,dí-dí-n dänni,V;IPFV;SG;1;PRS,4,7
16327,k’ä¹,i k’ä,V;IPFV;SG;3;PRS,4,7
16328,ʔø¹hna¹-hyä,xa ʔyøhnahyä,V;PRF;SG;3,4,7
16329,yä¹²-ma²ngä¹t’i,i yämangät’i,V;IPFV;SG;3;PRS,4,7
16330,ʔwë¹ni,dá ʔwëni,V;PFV;SG;1,4,7
16331,ju¹ʔt’i,bi guʔt’i,V;PFV;SG;3,4,7
16332,to²nts’i,mí tonts’i,V;IPFV;SG;1;PST,4,7
16333,thä²nts’i,gí-dí thänts’i,V;IPFV;SG;2;PRS,4,7
16334,pẹ²m-du,ga pẹmdu,V;IRR;SG;1,4,7
16335,hø²hni,xí-n høhni,V;PRF;PL;3,4,7
16336,ya¹ʔa¹bi,mí-dí yaʔabi,V;IPFV;SG;3;PST,4,7
16337,n=sạ¹ki,dí-dí-n tsạki,V;IPFV;SG;1;PRS,4,7
16338,thi¹nt’i,mí thint’i,V;IPFV;SG;1;PST,4,7
16339,n=ʔyä¹ni,di-n ʔyäni,V;IRR;SG;3,4,7
16340,nhë¹²,xí nhë,V;PRF;PL;3,4,7
16341,pe¹t’e,xa mbet’e,V;PRF;SG;3,4,7
16342,to¹ʔma¹-hạ¹²i,mí toʔmahại,V;IPFV;SG;1;PST,4,7
16343,n=ho¹ʔa¹-hyä,ga-n hoʔahyä,V;IRR;SG;2,4,7
16344,tẹ²xa²-xä¹hi,xa dẹxaxähi,V;PRF;SG;3,4,7
16345,hwi¹²,xtá hwi,V;PRF;SG;1,4,7
16346,za²-mbʉ¹²i,xtá-n zambʉi,V;PRF;SG;1,4,7
16347,yä²ni,gí yäni,V;IPFV;SG;2;PRS,4,7
16348,hø¹te,da hyøte,V;IRR;SG;3,4,7
16349,thä²-mbë²ni,gí thämbëni,V;IPFV;SG;2;PRS,4,7
16350,ma²ʔt’i,dá maʔt’i,V;PFV;SG;1,4,7
16351,ma¹,i-n ma,V;IPFV;SG;3;PRS,4,7
16352,thʉ¹nt’i,xkí thʉnt’i,V;PRF;PL;2,4,7
16353,ye²ʔmi,g-mí-n yeʔmi,V;IPFV;SG;2;PST,4,7
16354,n=ʔdø²nts’i,i-n ʔdønts’i,V;IPFV;SG;3;PRS,4,7
16355,k’o²ʔts’i,dí-dí k’oʔts’i,V;IPFV;SG;1;PRS,4,7
16356,ʔyä²-tsạ²=bi,g-mí-dí ʔyätsạbi,V;IPFV;SG;2;PST,4,7
16357,tsʉ¹,da-n tsʉ,V;IRR;SG;1,4,7
16358,ʔë²t’i,gá ʔyët’i,V;PFV;SG;2,4,7
16359,tsẹ¹²ni,g-mí tsẹni,V;IPFV;SG;2;PST,4,7
16360,ʔbe²nni,xí ʔbenni,V;PRF;PL;3,4,7
16361,yä¹²fi,mí-n yäfi,V;IPFV;SG;3;PST,4,7
16362,ʔwa²ʔmi,gí ʔwaʔmi,V;IPFV;SG;2;PRS,4,7
16363,pẹ¹-pi,i pẹpi,V;IPFV;SG;3;PRS,4,7
16364,xo²fo,gí xofo,V;IPFV;SG;2;PRS,4,7
16365,kä¹ts’i,xtá käts’i,V;PRF;SG;1,4,7
16366,n=fạ²di,ga-n fạdi,V;IRR;SG;2,4,7
16367,thä¹di,xí dädi,V;PRF;PL;3,4,7
16368,ʔyo²-xu¹²i,gí ʔyoxui,V;IPFV;SG;2;PRS,4,7
16369,tä²-te,xkí-n täte,V;PRF;PL;2,4,7
16370,hu²ʔmi,i huʔmi,V;IPFV;SG;3;PRS,4,7
16371,n=zä¹²i,xa-n zäi,V;PRF;SG;3,4,7
16372,hwï¹ʔts’i,gá hwïʔts’i,V;PFV;SG;2,4,7
16373,hʉ²ʔts’i,mí hʉʔts’i,V;IPFV;SG;1;PST,4,7
16374,ho¹ni,da hyoni,V;IRR;SG;3,4,7
16375,kwe²ngi,xká kwengi,V;PRF;SG;2,4,7
16376,ʔʉ²s-pi,dí ʔʉspi,V;IPFV;SG;1;PRS,4,7
16377,ne¹t’a¹-hạ¹²i,dá net’ahại,V;PFV;SG;1,4,7
16378,kä²ni,ga käni,V;IRR;SG;1,4,7
16379,ndø²ts’e,bi-n ndøts’e,V;PFV;SG;3,4,7
16380,ʔä¹²ts’i,xa ʔäts’i,V;PRF;SG;3,4,7
16381,ju²-pi,gí-dí jupi,V;IPFV;SG;2;PRS,4,7
16382,fa¹nt’-ma²hyä,xká fant’mahyä,V;PRF;SG;2,4,7
16383,n=dä²n-nde,gá-n dännde,V;PFV;SG;2,4,7
16384,n=tu¹²ʔts’i,xtá-n tuʔts’i,V;PRF;PL;1,4,7
16385,ʔwë¹ni,bi ʔwëni,V;PFV;SG;3,4,7
16386,pø²ʔt’e,bi mbøʔt’e,V;PFV;SG;3,4,7
16387,ʔwe²ge,xí ʔwege,V;PRF;PL;3,4,7
16388,gʉ¹²i,dí-dí gʉi,V;IPFV;SG;1;PRS,4,7
16389,tsʉ¹,dá tsʉ,V;PFV;SG;1,4,7
16390,nhë¹²,g-mí-dí nhë,V;IPFV;SG;2;PST,4,7
16391,thä²-mbë²ni,g-mí thämbëni,V;IPFV;SG;2;PST,4,7
16392,nu²-ma²nho,xa-n numanho,V;PRF;SG;3,4,7
16393,ʔyä²-tsạ²=bi,ga ʔyätsạbi,V;IRR;SG;1,4,7
16394,k’o²ʔmi,xká k’oʔmi,V;PRF;SG;2,4,7
16395,ʔạ¹t’i,bi ʔyạt’i,V;PFV;SG;3,4,7
16396,ʔda¹²ni,g-mí-dí ʔdani,V;IPFV;SG;2;PST,4,7
16397,fa¹nt’i,xtá fant’i,V;PRF;SG;1,4,7
16398,tø²ʔmi,xtá tøʔmi,V;PRF;SG;1,4,7
16399,pe²ʔt’e,xkí peʔt’e,V;PRF;PL;2,4,7
16400,dä¹²-re,dí-dí däre,V;IPFV;SG;1;PRS,4,7
16401,jʉ¹ʔmi,dí jʉʔmi,V;IPFV;SG;1;PRS,4,7
16402,kạ¹hạ,bi gạhạ,V;PFV;SG;3,4,7
16403,ʔä¹²hmi,bi ʔähmi,V;PFV;SG;3,4,7
16404,n=pa²xni,dá-n paxni,V;PFV;SG;1,4,7
16405,ʔo¹²-mfi,xa-n ʔomfi,V;PRF;SG;3,4,7
16406,n=zi²-m-xu²di,gí-n zimxudi,V;IPFV;SG;2;PRS,4,7
16407,tø¹²ke,xtá tøke,V;PRF;SG;1,4,7
16408,ʔyë²hë,dí-dí ʔyëhë,V;IPFV;SG;1;PRS,4,7
16409,pa¹²ha,xtá paha,V;PRF;SG;1,4,7
16410,hạ²nni,xká hạnni,V;PRF;SG;2,4,7
16411,ʔë²t’i,xí ʔyët’i,V;PRF;PL;3,4,7
16412,n=ʔạ²-fạ²di,da-n ʔạfạdi,V;IRR;SG;1,4,7
16413,pẹ¹fi,xa mbẹfi,V;PRF;SG;3,4,7
16414,ʔʉ²-na²ni,xtá-n ʔʉnani,V;PRF;SG;1,4,7
16415,n=ʔbʉ¹²t’i,xká-n ʔbʉt’i,V;PRF;SG;2,4,7
16416,yä¹²ni,g-mí-n yäni,V;IPFV;SG;2;PST,4,7
16417,kạ¹ti,gí kạti,V;IPFV;SG;2;PRS,4,7
16418,tsạ¹ti,xká tsạti,V;PRF;SG;2,4,7
16419,pạ²t’i,xkí pạt’i,V;PRF;PL;2,4,7
16420,n=xạ¹t’i,xká-n xạt’i,V;PRF;SG;2,4,7
16421,fạ²ʔts’i,gi fạʔts’i,V;IRR;SG;2,4,7
16422,hë¹ʔts’i,xtá hëʔts’i,V;PRF;SG;1,4,7
16423,ʔä¹²xi,xkí ʔyäxi,V;PRF;PL;2,4,7
16424,tsä¹²mmi,dí tsämmi,V;IPFV;SG;1;PRS,4,7
16425,tso¹²gi,xí zogi,V;PRF;PL;3,4,7
16426,t’ø¹hø,xa-n t’øhø,V;PRF;SG;3,4,7
16427,ju¹ʔt’i,g-mí juʔt’i,V;IPFV;SG;2;PST,4,7
16428,tʉ¹²nts’i,xí tʉnts’i,V;PRF;PL;3,4,7
16429,ko²-xtha,xí goxtha,V;PRF;PL;3,4,7
16430,hyu²-mbʉ¹²i,mí-dí hyumbʉi,V;IPFV;SG;3;PST,4,7
16431,thä¹m-ma²nʔʉ,gá thämmanʔʉ,V;PFV;SG;2,4,7
16432,gạ¹²ts’i,xí gạts’i,V;PRF;PL;3,4,7
16433,ʔda²ts’i,xí ʔdats’i,V;PRF;PL;3,4,7
16434,pẹ²-te,da-n pẹte,V;IRR;SG;1,4,7
16435,fø¹²ta²-do,gá føtado,V;PFV;SG;2,4,7
16436,tø¹²ge,bi-n tøge,V;PFV;SG;3,4,7
16437,kʉ²t’i,ga kʉt’i,V;IRR;SG;1,4,7
16438,hi²ti,xí hiti,V;PRF;PL;3,4,7
16439,ʔø¹ts’e,bi ʔyøts’e,V;PFV;SG;3,4,7
16440,na²ni,ga-n nani,V;IRR;SG;2,4,7
16441,nu¹²,xkí nu,V;PRF;PL;2,4,7
16442,ʔbø²m-ma²mba,di-n ʔbømmamba,V;IRR;SG;3,4,7
16443,n=jwä²nba²-te,xkí-n jwänbate,V;PRF;PL;2,4,7
16444,ʔʉ¹²ni,xtá ʔʉni,V;PRF;SG;1,4,7
16445,dʉ²ʔts’i,xa-n dʉʔts’i,V;PRF;SG;3,4,7
16446,ju¹gi,xí jugi,V;PRF;PL;3,4,7
16447,n=hyu²m-bi,ga-n hyumbi,V;IRR;SG;2,4,7
16448,ne²-te,dá-n nete,V;PFV;SG;1,4,7
16449,mu²ʔts’i,gi-n muʔts’i,V;IRR;SG;2,4,7
16450,xʉ²ki,gi xʉki,V;IRR;SG;2,4,7
16451,fạ²t’i,di-n fạt’i,V;IRR;SG;3,4,7
16452,ʔbø¹²ts’e,di-n ʔbøts’e,V;IRR;SG;3,4,7
16453,n=jwä²n-xtha,(i-)dí-n jwänxtha,V;IPFV;SG;3;PRS,4,7
16454,n=xo¹ni,di-n xoni,V;IRR;SG;3,4,7
16455,tsạ¹²-ma²nhëi,gí tsạmanhëi,V;IPFV;SG;2;PRS,4,7
16456,ʔwẹ¹t’i,xtá ʔwẹt’i,V;PRF;PL;1,4,7
16457,n=ʔyø¹t’e,mí-dí-n ʔyøt’e,V;IPFV;SG;1;PST,4,7
16458,ʔwä²ki,ga-n ʔwäki,V;IRR;SG;2,4,7
16459,kʉ¹nts’i,xkí kʉnts’i,V;PRF;PL;2,4,7
16460,pʉ¹²xki,mí pʉxki,V;IPFV;SG;3;PST,4,7
16461,yʉ¹²-mʔbi²fi,xa-n yʉmʔbifi,V;PRF;SG;3,4,7
16462,tu¹²ʔts’i,gí tuʔts’i,V;IPFV;SG;2;PRS,4,7
16463,pø¹t’e,ga pøt’e,V;IRR;SG;1,4,7
16464,tu¹-pi,xa dupi,V;PRF;SG;3,4,7
16465,ja²-pi,dí japi,V;IPFV;SG;1;PRS,4,7
16466,n=mu²nts’i,mí-dí-n munts’i,V;IPFV;SG;1;PST,4,7
16467,da²r-bi,xtá darbi,V;PRF;PL;1,4,7
16468,dä²-nhyë¹²i,mí dänhyëi,V;IPFV;SG;3;PST,4,7
16469,yä²-ma²nho,i yämanho,V;IPFV;SG;3;PRS,4,7
16470,nu²-do²ndo¹-bi,gi-n nudondobi,V;IRR;SG;2,4,7
16471,kạ¹ʔts’i,da gạʔts’i,V;IRR;SG;3,4,7
16472,xẹ²t’i,xa xẹt’i,V;PRF;SG;3,4,7
16473,tä²-pa²do,xká-n täpado,V;PRF;SG;2,4,7
16474,tẹ²ki,dí-dí tẹki,V;IPFV;SG;1;PRS,4,7
16475,ʔbạ¹²ni,bi ʔbạni,V;PFV;SG;3,4,7
16476,hwẹ¹²ts’i,gí hwẹts’i,V;IPFV;SG;2;PRS,4,7
16477,t’ʉ¹²ts’i,xa t’ʉts’i,V;PRF;SG;3,4,7
16478,tsạ¹²,da zạ,V;IRR;SG;3,4,7
16479,pʉ²ʔts’i,i pʉʔts’i,V;IPFV;SG;3;PRS,4,7
16480,tsʉ¹,xa-n tsʉ,V;PRF;SG;3,4,7
16481,pø¹²ni,gí pøni,V;IPFV;SG;2;PRS,4,7
16482,n=thạ²n=tho,(i-)dí-n thạntho,V;IPFV;SG;3;PRS,4,7
16483,nu²-ma²nʔʉ,xtá numanʔʉ,V;PRF;PL;1,4,7
16484,na²t’i,gí-dí nat’i,V;IPFV;SG;2;PRS,4,7
16485,hạ²-te,mí hạte,V;IPFV;SG;1;PST,4,7
16486,ʔbạ¹ʔt’i,bi ʔbạʔt’i,V;PFV;SG;3,4,7
16487,n=ʔbạ²n-yä,dí-n ʔbạnyä,V;IPFV;SG;1;PRS,4,7
16488,hʉ²m-bi,da hyʉmbi,V;IRR;SG;3,4,7
16489,pø²ge,gá pøge,V;PFV;SG;2,4,7
16490,ts’ï²xni,ga-n ts’ïxni,V;IRR;SG;2,4,7
16491,pạ¹²di,mí-dí pạdi,V;IPFV;SG;1;PST,4,7
16492,ha²nni,g-mí-dí hanni,V;IPFV;SG;2;PST,4,7
16493,ne¹ʔt’i,xí neʔt’i,V;PRF;PL;3,4,7
16494,n=yä¹ni,xtá-n yäni,V;PRF;SG;1,4,7
16495,n=ʔbẹ²ni,xa-n ʔbẹni,V;PRF;SG;3,4,7
16496,ʔë¹²hë,mí ʔëhë,V;IPFV;SG;1;PST,4,7
16497,tu¹t’i,gá tut’i,V;PFV;SG;2,4,7
16498,mu¹ni,xa muni,V;PRF;SG;3,4,7
16499,jạ¹,xa-n jạ,V;PRF;SG;3,4,7
16500,he²ts’e,di-n hets’e,V;IRR;SG;3,4,7
16501,thï²gi,i thïgi,V;IPFV;SG;3;PRS,4,7
16502,ʔyạ²gi,bi ʔyạgi,V;PFV;SG;3,4,7
16503,pø²t’e,mí pøt’e,V;IPFV;SG;1;PST,4,7
16504,hyu²-mbʉ¹²i,xkí-n hyumbʉi,V;PRF;PL;2,4,7
16505,hʉ²ʔt’i,mí hʉʔt’i,V;IPFV;SG;1;PST,4,7
16506,n=pe¹ni,xí-n peni,V;PRF;PL;3,4,7
16507,n=jwe¹-te,(i-)dí-n jwete,V;IPFV;SG;3;PRS,4,7
16508,hø²t’e,xtá høt’e,V;PRF;SG;1,4,7
16509,n=ʔyë²hë,da-n ʔyëhë,V;IRR;SG;1,4,7
16510,n=ʔwë¹ni,ga-n ʔwëni,V;IRR;SG;2,4,7
16511,pẹ¹²ti,xkí pẹti,V;PRF;PL;2,4,7
16512,n=he²x-yä,dá-n hexyä,V;PFV;SG;1,4,7
16513,hë²ʔma¹-hạ¹²i,ga hëʔmahại,V;IRR;SG;1,4,7
16514,xạ¹ki,dá xạki,V;PFV;SG;1,4,7
16515,n=ʔyo²sʔ-ma²hyä,xtá-n ʔyosʔmahyä,V;PRF;SG;1,4,7
16516,ndo¹ki,xtá ndoki,V;PRF;SG;1,4,7
16517,zʉ¹nt’i,mí-dí zʉnt’i,V;IPFV;SG;3;PST,4,7
16518,ʔba²ʔmi,bi ʔbaʔmi,V;PFV;SG;3,4,7
16519,pa¹-pi yø² t’o,xkí papi yø t’o,V;PRF;PL;2,4,7
16520,ʔyo²-mxu²di,i ʔyomxudi,V;IPFV;SG;3;PRS,4,7
16521,ʔë¹²hë,xtá ʔëhë,V;PRF;SG;1,4,7
16522,wä²hi,dá-n wähi,V;PFV;SG;1,4,7
16523,yø¹²ni,ga yøni,V;IRR;SG;1,4,7
16524,xu²hna²-nya,gi xuhnanya,V;IRR;SG;2,4,7
16525,te¹²ge,gí tege,V;IPFV;SG;2;PRS,4,7
16526,hwï¹ki,dí hwïki,V;IPFV;SG;1;PRS,4,7
16527,n=hạ¹²nts’i,xa-n hạnts’i,V;PRF;SG;3,4,7
16528,ts’ʉ¹gi,xtá-n ts’ʉgi,V;PRF;SG;1,4,7
16529,tẹ²ʔmi,xtá tẹʔmi,V;PRF;PL;1,4,7
16530,n=thạ²n=tho,g-mí-dí-n thạntho,V;IPFV;SG;2;PST,4,7
16531,tu²-the,dí tuthe,V;IPFV;SG;1;PRS,4,7
16532,ʔbạ¹m-bi,xkí ʔbạmbi,V;PRF;PL;2,4,7
16533,hu¹²hni,gi hyuhni,V;IRR;SG;2,4,7
16534,thä²ʔt’i,gá thäʔt’i,V;PFV;SG;2,4,7
16535,n=bø²m-mbe,dí-n bømmbe,V;IPFV;SG;1;PRS,4,7
16536,jä¹ʔts’i,xká jäʔts’i,V;PRF;SG;2,4,7
16537,tẹ²nni,gá tẹnni,V;PFV;SG;2,4,7
16538,kä¹ti,gi käti,V;IRR;SG;2,4,7
16539,jo¹,bi-n jo,V;PFV;SG;3,4,7
16540,k’ʉ¹n-the¹de,mí k’ʉnthede,V;IPFV;SG;1;PST,4,7
16541,n=jwä²nni,(i-)dí-n jwänni,V;IPFV;SG;3;PRS,4,7
16542,n=pẹ¹fi,xtá-n pẹfi,V;PRF;SG;1,4,7
16543,ʔyo²-mfë²ni¹-bi,bi ʔyomfënibi,V;PFV;SG;3,4,7
16544,zʉ¹²ts’i,dá-n zʉts’i,V;PFV;SG;1,4,7
16545,yä²-ma²nho,xtá-n yämanho,V;PRF;PL;1,4,7
16546,fa¹nt’i,gi fant’i,V;IRR;SG;2,4,7
16547,ʔyø¹²,xká-n ʔyø,V;PRF;SG;2,4,7
16548,nu²-hyo¹ya,mí-n nuhyoya,V;IPFV;SG;3;PST,4,7
16549,na¹²ts’i,ga nats’i,V;IRR;SG;1,4,7
16550,ʔạ²ki,xa ʔyạki,V;PRF;SG;3,4,7
16551,hwë²ki,gi hwëki,V;IRR;SG;2,4,7
16552,yʉ¹²-mma²nho,gí yʉmmanho,V;IPFV;SG;2;PRS,4,7
16553,go²-re²=bi,mí-dí gorebi,V;IPFV;SG;3;PST,4,7
16554,tsʉ¹di,da zʉdi,V;IRR;SG;3,4,7
16555,n=kạ¹²hmi,mí-n kạhmi,V;IPFV;SG;3;PST,4,7
16556,xạ¹ts’i,dí xạts’i,V;IPFV;SG;1;PRS,4,7
16557,tsä¹²ni,xa tsäni,V;PRF;SG;3,4,7
16558,n=hma²ki,xtá-n hmaki,V;PRF;PL;1,4,7
16559,thʉ¹t’i,xtá thʉt’i,V;PRF;SG;1,4,7
16560,ʔạ¹gi,gí ʔạgi,V;IPFV;SG;2;PRS,4,7
16561,thu¹-dẹ¹thä,xtá-n thudẹthä,V;PRF;SG;1,4,7
16562,hẹ¹k-pi,xí hẹkpi,V;PRF;PL;3,4,7
16563,ʔyo¹-dä¹po,ga-n ʔyodäpo,V;IRR;SG;2,4,7
16564,kʉ¹²hʉ,xká kʉhʉ,V;PRF;SG;2,4,7
16565,ʔwẹ¹ts’i,gá ʔwẹts’i,V;PFV;SG;2,4,7
16566,hyʉ¹gi,xkí hyʉgi,V;PRF;PL;2,4,7
16567,tso¹t’i,gí tsot’i,V;IPFV;SG;2;PRS,4,7
16568,ʔe¹ʔmi,gi ʔyeʔmi,V;IRR;SG;2,4,7
16569,hø¹n-ni¹gu,i hønnigu,V;IPFV;SG;3;PRS,4,7
16570,n=pa²xni,xí-n paxni,V;PRF;PL;3,4,7
16571,tsa²r-bi,da tsarbi,V;IRR;SG;3,4,7
16572,hu²ʔmi,xkí hyuʔmi,V;PRF;PL;2,4,7
16573,ʔbe²nni,gí-dí ʔbenni,V;IPFV;SG;2;PRS,4,7
16574,ʔbạ¹t’i,gá ʔbạt’i,V;PFV;SG;2,4,7
16575,ʔï²ti,gá-n ʔïti,V;PFV;SG;2,4,7
16576,ʔwä¹ʔts’i,xa ʔwäʔts’i,V;PRF;SG;3,4,7
16577,n=pï²ts’i,mí-n pïts’i,V;IPFV;SG;3;PST,4,7
16578,hwä¹ni,da hwäni,V;IRR;SG;3,4,7
16579,n=tø¹²k=tho¹²ho,xí-n tøkthoho,V;PRF;PL;3,4,7
16580,ne²ka²-jä¹ʔi,xká-n nekajäʔi,V;PRF;SG;2,4,7
16581,me¹²pya,xa-n mepya,V;PRF;SG;3,4,7
16582,n=ʔwë¹ni,xtá-n ʔwëni,V;PRF;PL;1,4,7
16583,ʔyo²-ma²nza²ki,di-n ʔyomanzaki,V;IRR;SG;3,4,7
16584,n=do²ka¹-ʔbạ¹²i,xtá-n dokaʔbại,V;PRF;SG;1,4,7
16585,n=ʔyẹ¹ni,(i-)dí-n ʔyẹni,V;IPFV;SG;3;PRS,4,7
16586,k’ä¹,xa k’ä,V;PRF;SG;3,4,7
16587,ʔbe²ʔmi,da ʔbeʔmi,V;IRR;SG;3,4,7
16588,xø¹²ngi,dá xøngi,V;PFV;SG;1,4,7
16589,ʔwẹ¹²ti,gá ʔwẹti,V;PFV;SG;2,4,7
16590,n=ʔʉ¹²ni,dá-n ʔʉni,V;PFV;SG;1,4,7
16591,thä²ni,xtá thäni,V;PRF;PL;1,4,7
16592,ʔë¹²nts’i,xkí ʔyënts’i,V;PRF;PL;2,4,7
16593,xẹ¹ʔt’i,dá xẹʔt’i,V;PFV;SG;1,4,7
16594,bø²ka,xkí-n bøka,V;PRF;PL;2,4,7
16595,n=pø²ts’e,xí-n pøts’e,V;PRF;PL;3,4,7
16596,fe¹nt’i,dí-dí fent’i,V;IPFV;SG;1;PRS,4,7
16597,hu¹ʔts’i,gí huʔts’i,V;IPFV;SG;2;PRS,4,7
16598,ndo¹ki,xkí ndoki,V;PRF;PL;2,4,7
16599,hu²n-du²m-bʉ¹²i,xa hyundumbʉi,V;PRF;SG;3,4,7
16600,fẹ¹,xa mbẹ,V;PRF;SG;3,4,7
16601,tsä¹ts’i,bi tsäts’i,V;PFV;SG;3,4,7
16602,hwi²xki,da hwixki,V;IRR;SG;3,4,7
16603,hwẹ¹²ki,dí-dí hwẹki,V;IPFV;SG;1;PRS,4,7
16604,n=hyø¹ʔts’e,da-n hyøʔts’e,V;IRR;SG;1,4,7
16605,tho²ʔts’i,(i-)dí thoʔts’i,V;IPFV;SG;3;PRS,4,7
16606,k’ä²du,mí k’ädu,V;IPFV;SG;1;PST,4,7
16607,ʔwa¹-zʉ²bi,di-n ʔwazʉbi,V;IRR;SG;3,4,7
16608,fø²ʔts’e,mí-dí føʔts’e,V;IPFV;SG;1;PST,4,7
16609,me²ʔmi,xa meʔmi,V;PRF;SG;3,4,7
16610,jä¹ʔts’i,xkí jäʔts’i,V;PRF;PL;2,4,7
16611,mbo²ʔts’i,ga-n mboʔts’i,V;IRR;SG;2,4,7
16612,ʔë¹nni,xtá ʔënni,V;PRF;PL;1,4,7
16613,n=tsa²-ngu²ru,da-n tsanguru,V;IRR;SG;1,4,7
16614,ʔyø¹²,xtá-n ʔyø,V;PRF;SG;1,4,7
16615,po¹²nni,g-mí-dí ponni,V;IPFV;SG;2;PST,4,7
16616,hu²ʔmi,mí huʔmi,V;IPFV;SG;1;PST,4,7
16617,n=xä²ʔmi,xa-n xäʔmi,V;PRF;SG;3,4,7
16618,tsä²t’i,dí-dí tsät’i,V;IPFV;SG;1;PRS,4,7
16619,hwẹ¹²ts’i,xkí-n hwẹts’i,V;PRF;PL;2,4,7
16620,dä²-nhyë¹²i,xtá-n dänhyëi,V;PRF;SG;1,4,7
16621,tsʉ²ʔts’i,xkí tsʉʔts’i,V;PRF;PL;2,4,7
16622,hu¹t’a¹-nza²-mbʉ¹²i,xí hyut’anzambʉi,V;PRF;PL;3,4,7
16623,ye²ʔmi,xí yeʔmi,V;PRF;PL;3,4,7
16624,ʔẹ²nt’i,dí ʔẹnt’i,V;IPFV;SG;1;PRS,4,7
16625,fø²ge,mí føge,V;IPFV;SG;3;PST,4,7
16626,tạ²ki,dí tạki,V;IPFV;SG;1;PRS,4,7
16627,ma¹ki,xtá maki,V;PRF;SG;1,4,7
16628,ma¹²hi,gi-n mahi,V;IRR;SG;2,4,7
16629,ts’ʉ¹²hmi,xtá ts’ʉhmi,V;PRF;PL;1,4,7
16630,ʔʉ¹²ni,mí-dí ʔʉni,V;IPFV;SG;1;PST,4,7
16631,ʔdo²gi,xí ʔdogi,V;PRF;PL;3,4,7
16632,thạ¹di,bi dạdi,V;PFV;SG;3,4,7
16633,ne¹t’a¹-hạ¹²i,xká net’ahại,V;PRF;SG;2,4,7
16634,xo²ki,xí xoki,V;PRF;PL;3,4,7
16635,pa¹ʔmi,xtá paʔmi,V;PRF;SG;1,4,7
16636,fa¹²s-pi,gi faspi,V;IRR;SG;2,4,7
16637,jo¹,gí jo,V;IPFV;SG;2;PRS,4,7
16638,nde²-tsʉ¹²i,xkí ndetsʉi,V;PRF;PL;2,4,7
16639,ʔi¹²ngi,g-mí-dí ʔingi,V;IPFV;SG;2;PST,4,7
16640,de¹²=tho,xa detho,V;PRF;SG;3,4,7
16641,fa¹nt’-ma²hyä,mí-dí fant’mahyä,V;IPFV;SG;3;PST,4,7
16642,pʉ¹²nt’i,bi pʉnt’i,V;PFV;SG;3,4,7
16643,ne¹ʔt’i,mí-n neʔt’i,V;IPFV;SG;1;PST,4,7
16644,ʔyo¹,mí ʔyo,V;IPFV;SG;1;PST,4,7
