,lemma,form,tags,family,language
7358,n⁵ndí⁵kí⁵,to³ndí⁵nké⁵ʔo³,V;PROG;PL;3;PST,4,1
7359,n⁵nde³hndí⁵,ʔ⁵te³hndí⁵,V;IPFV;SG;3;PRS,4,1
7360,n⁵ndí⁵ ki³táʔ⁵,to³ndí⁵ki³tâ³¹,V;PROG;PL;1+EXCL;PST,4,1
7361,n⁵ndí⁵hndʔuè¹,tí⁵hndʔuè¹ʔo³,V;PFV;PL;3;PST,4,1
7362,n⁵ndí⁵ki³hndyu³,hndyu¹²oʔ³,V;IPFV;PL;3;PRS,4,1
7363,n⁵ndaʔ³⁴hñʔo¹²,to³ndâ³¹hñʔo¹²,V;PROG;PL;1+EXCL;PST,4,1
7364,n⁵ndí⁵sì¹,tí⁵sì¹ʔo³,V;PFV;PL;3;PST,4,1
7365,n⁵ndʔuiʔ³⁵,ki³tʔuiʔ³⁵há⁵á⁵,V;SBJV;PL;1+INCL,4,1
7366,n⁵ndí⁵só⁵ʔndyó⁵,n⁵ndí⁵só⁵ʔndyɔ⁵³,V;IRR;SG;1;FUT,4,1
7367,n⁵ndí⁵kí⁵nduàʔ¹,n⁵ngo³ndí⁵ki⁵nduàʔ¹há⁵,V;PROG;PL;1+INCL;FUT,4,1
7368,n⁵ndí⁵tha⁵³,n⁵ndí⁵tha⁵³ʔo³,V;IRR;PL;3;FUT,4,1
7369,n⁵ndí⁵tykiaʔ¹²,n⁵ngo³ndí⁵tykʔia¹²,V;PROG;SG;1;FUT,4,1
7370,n⁵ndyio³tzʔon⁵³ naʔ³,kí⁵tyioʔ⁵³tzʔon⁵³naʔ³,V;SBJV;SG;2,4,1
7371,n⁵ndí⁵ndyè¹,bá⁵ndí⁵ndyè¹ʔo³,V;IPFV;PL;3;PRS,4,1
7372,n⁵ndyion³ na³chú⁵hnâ³¹,n⁵ngo³tyionʔ⁵³na³chú⁵hnâʔ³¹,V;PROG;SG;2;FUT,4,1
7373,n⁵nchhe³,n⁵ngo³nchhɛ⁵³,V;PROG;SG;1;FUT,4,1
7374,n⁵ndyio³ hnʔá⁵,ki³tyio³oʔ³hnʔá⁵,V;SBJV;PL;3,4,1
7375,n⁵ndí⁵nké⁵ ndʔɔ³,n⁵ndí⁵nké⁵nduê³¹,V;IRR;PL;1+EXCL;FUT,4,1
7376,n⁵ndí⁵ñèʔ¹ kwaʔ³,to³ndí⁵ñèʔ¹ʔ⁵kwàʔ¹,V;PROG;SG;2;PST,4,1
7377,n⁵ndí⁵ndyóʔ⁵,n⁵ngo³ndí⁵ndyóʔ⁵ʔo³,V;PROG;PL;3;FUT,4,1
7378,n⁵ndʔɛʔ¹² nioʔ³⁴,n⁵ngo³tʔɛʔ¹²nʔiô³¹,V;PROG;PL;1+EXCL;FUT,4,1
7379,n⁵ndí⁵xke³,tí⁵xkɛ³⁴,V;PFV;PL;1+INCL;PST,4,1
7380,n⁵ndʔue³n⁵no³,to³ndʔue³ndê³¹,V;PROG;PL;1+EXCL;PST,4,1
7381,n⁵ndyio³ hñò¹tzʔon⁵³,n⁵ngo³tyio³hñò¹tzʔon⁵³,V;PROG;SG;3;FUT,4,1
7382,n⁵ndyio³tzʔon⁵³ naʔ³,n⁵ngo³tyiɔ⁵³tzʔon⁵³naʔ³,V;PROG;SG;1;FUT,4,1
7383,n⁵ndyi³⁵,kí⁵ndyiʔ⁵³,V;SBJV;SG;2,4,1
7384,n⁵na³no³,n⁵ngo³na³nɔ⁵³,V;PROG;SG;1;FUT,4,1
7385,n⁵nduìʔ¹yà¹,hndʔui³⁴ya¹²á⁵,V;PFV;PL;1+INCL;PST,4,1
7386,n⁵ndyion³ na³chú⁵hnâ³¹,kí⁵tyiɔn⁵³na³chɔ⁵hnâ³¹an³,V;SBJV;SG;1,4,1
7387,n⁵ndyiaʔ³⁵hndyi⁵³,n⁵hndyʔiâ³¹hndyi⁵³,V;IRR;PL;1+EXCL;FUT,4,1
7388,n⁵ndɛ¹² n⁵ntzʔa³⁵,ko³ndɛ¹²ko³ndʔâ³¹,V;IPFV;PL;1+EXCL;PRS,4,1
7389,n⁵ndí⁵hnáʔ⁵,to³ndí⁵hnʔa⁵³,V;PROG;SG;1;PST,4,1
7390,n⁵ndɛ¹,to³ndê³¹ɛ³,V;PROG;SG;1;PST,4,1
7391,n⁵ndí⁵bìʔ¹nʔa⁵³,n⁵ngo³ndí⁵bìʔ¹nʔa⁵³ʔo³,V;PROG;PL;3;FUT,4,1
7392,n⁵ndɛ¹,to³ndɛ³oʔ.³,V;PROG;PL;3;PST,4,1
7393,n⁵ndyiaʔ³⁵bʔi³⁵,n⁵ngo³ndyʔia⁵³bʔi⁵³,V;PROG;SG;1;FUT,4,1
7394,n⁵ndí⁵ ʔ⁵hndí⁵,tí⁵ʔ⁵hndí⁵,V;PFV;SG;3;PST,4,1
7395,n⁵ndí⁵só⁵ʔndyó⁵,to³ndí⁵só⁵ʔndyoʔ⁵³,V;PROG;SG;2;PST,4,1
7396,n⁵ndyion³than³ xken³,n⁵ngo³tyiɔn⁵³than³xkɛn⁵³,V;PROG;SG;1;FUT,4,1
7397,n⁵ndí⁵kì¹hndyʔè¹,to³ndí⁵kì¹hndyʔè¹hâ³¹,V;PROG;PL;1+EXCL;PST,4,1
7398,n⁵ndí⁵mioʔ¹²,kwí⁵mioʔ¹²,V;SBJV;SG;3,4,1
7399,n⁵ndye¹²tzìʔ¹nʔo³,ko³ndye¹²ndìʔ¹nʔò¹oʔ³,V;IPFV;PL;3;PRS,4,1
7400,n⁵ndí⁵bìʔ¹tzʔan⁵³,tí⁵bìʔ¹tzʔan⁵³ha³,V;PFV;SG;1;PST,4,1
7401,n⁵ndo³ndɛ³⁴,n⁵ngo³ndo³ndɛ³⁴,V;PROG;SG;3;FUT,4,1
7402,n⁵ndyion³ hnaʔ¹²,to³tyion³oʔ³hna¹²oʔ³,V;PROG;PL;3;PST,4,1
7403,n⁵ndyion³ na³ ki³ndyaʔ³ nchhi³⁵,ma³tyiɔn⁵³na³ki³ndyaʔ³nchhi⁵³,V;IPFV;SG;1;PRS,4,1
7404,n⁵ndí⁵bìʔ¹,kwí⁵bìʔ¹há⁵á⁵,V;SBJV;PL;1+INCL,4,1
7405,n⁵ndaʔ³⁴tzʔon⁵³,n⁵nda³⁴á⁵tzʔon⁵³,V;IRR;PL;1+INCL;FUT,4,1
7406,n⁵hndɛ³⁵,n⁵ngo³hndê³¹,V;PROG;PL;1+EXCL;FUT,4,1
7407,n⁵ndí⁵thanʔ³⁴,n⁵ngo³ndí⁵nthan³⁴án⁵,V;PROG;PL;1+INCL;FUT,4,1
7408,n⁵nàʔ¹tzoan³,ki³nàʔ¹tzoan³,V;SBJV;SG;3,4,1
7409,n⁵ndi³⁵,ko³ndi³⁵ʔo³,V;IPFV;PL;3;PRS,4,1
7410,n⁵ndyiaʔ³⁵bʔi³⁵,n⁵hndyʔia¹²bhe³⁵oʔ³,V;IRR;PL;3;FUT,4,1
7411,n⁵ndí⁵skuʔ¹²,to³ndí⁵ntku¹²oʔ³,V;PROG;PL;3;PST,4,1
7412,n⁵ndí⁵xio³,xio³,V;IPFV;SG;3;PRS,4,1
7413,n⁵ndí⁵hndaʔ⁵³,ko³ndí⁵hndaʔ⁵³hâ³¹,V;IPFV;PL;1+EXCL;PRS,4,1
7414,n⁵ndí⁵tzu³⁴,n⁵ngo³ndí⁵tzu³⁴ha³,V;PROG;SG;1;FUT,4,1
7415,n⁵ndí⁵chio³⁵,n⁵ndí⁵chio³⁵én⁵,V;IRR;SG;3;FUT,4,1
7416,n⁵ndyio³ chkiá⁵,to³tyioʔ⁵³chkiá⁵,V;PROG;SG;2;PST,4,1
7417,n⁵ndí⁵kʔua³⁵ngʔe³⁵,tí⁵kʔua³⁵ngʔeʔ³,V;PFV;SG;2;PST,4,1
7418,n⁵ndí⁵kí⁵,kwí⁵kí⁵ʔu³,V;SBJV;SG;2,4,1
7419,n⁵ndí⁵kí⁵lʔɛ⁵,n⁵ngo³ndí⁵ki⁵lʔɛ⁵ha⁵á⁵,V;PROG;PL;1+INCL;FUT,4,1
7420,n⁵ndí⁵bìʔ¹ngʔe³⁵,kwí⁵bìʔ¹ngʔɛ¹,V;SBJV;SG;1,4,1
7421,n⁵ndí⁵hndaʔ⁵³ xken³,bá⁵ndí⁵hndaʔ⁵³xken³,V;IPFV;SG;3;PRS,4,1
7422,n⁵ndʔɛʔ¹² nioʔ³⁴,n⁵ngo³tʔɛʔ¹²nʔiɔ³,V;PROG;SG;1;FUT,4,1
7423,n⁵ndí⁵ ʔ⁵hndíʔ⁵tzʔon³,tí⁵ʔ⁵hndíʔ⁵tzʔon³,V;PFV;SG;3;PST,4,1
7424,n⁵ndí⁵ñèʔ¹ kó⁵ko³,n⁵ndí⁵ñèʔ¹ki³to³nkô³¹,V;IRR;PL;1+EXCL;FUT,4,1
7425,n⁵nduí⁵na³ tyìʔ¹kí⁵nho⁵³,tuí⁵na³tyìʔ¹kí⁵nho⁵³ʔu³,V;PFV;SG;2;PST,4,1
7426,n⁵ndí⁵yaʔ¹²,n⁵ndí⁵yaʔ¹²,V;IRR;SG;3;FUT,4,1
7427,n⁵ndí⁵chiʔ³⁵,n⁵ngo³ndí⁵chî³¹,V;PROG;PL;1+EXCL;FUT,4,1
7428,n⁵ndi³ki³tyéʔ⁵,kwí³ki³tyéʔ⁵ha³,V;SBJV;SG;1,4,1
7429,n⁵ndí⁵hndɛ¹²,n⁵ndí⁵hndɛ¹²ʔo³,V;IRR;PL;3;FUT,4,1
7430,n⁵ndí⁵tzʔón⁵,tí⁵tzʔón⁵én⁵,V;PFV;SG;3;PST,4,1
7431,n⁵ndyòʔ¹yʔon³⁵ n⁵ntkweʔ³,hndyo³yʔôn³¹n⁵ntkwʔê³¹,V;PFV;PL;1+EXCL;PST,4,1
7432,n⁵ndo³nko³,n⁵ngo³nkoʔ³,V;PROG;SG;2;FUT,4,1
7433,n⁵ndí⁵ kì¹ntù¹,to³ndí⁵kì¹ntù¹ʔo³,V;PROG;PL;3;PST,4,1
7434,n⁵nduìʔ¹ nioʔ³⁴,ki³nduìʔ¹nʔiɔ³⁴,V;SBJV;PL;1+INCL,4,1
7435,n⁵ndí⁵chen³ ʔ⁵kí⁵ànʔ¹,bá⁵ndí⁵chen³ʔ⁵kí⁵ànʔ¹én⁵,V;IPFV;SG;3;PRS,4,1
7436,n⁵ndí⁵tzhɔ³⁴,tí⁵tzhɔ³⁴ha³,V;PFV;SG;1;PST,4,1
7437,n⁵ndí⁵hndyo³,tí⁵hndyɔ³,V;PFV;SG;1;PST,4,1
7438,n⁵ndí⁵ndye¹²,n⁵ngo³ndí⁵ndyɔ¹,V;PROG;SG;1;FUT,4,1
7439,n⁵ndí⁵xenʔ¹²,n⁵ndí⁵nkên³¹,V;IRR;PL;1+EXCL;FUT,4,1
7440,n⁵ndí⁵hndʔuè¹,kwí⁵hndʔuè¹há⁵á⁵,V;SBJV;PL;1+INCL,4,1
7441,n⁵ndí⁵tykwanʔ³,kwí⁵tykwanʔ³én⁵,V;SBJV;SG;3,4,1
7442,n⁵ndí⁵chen³ ʔndyó⁵,n⁵ndí⁵chen³ʔndyoʔ⁵³,V;IRR;SG;2;FUT,4,1
7443,n⁵ndyion³ na³chú⁵hnâ³¹,to³tyion³oʔ³na³chò¹hnâ³¹oʔ³,V;PROG;PL;3;PST,4,1
7444,n⁵ndí⁵ ʔndáʔ⁵,kwí⁵ʔndáʔ⁵ʔo³,V;SBJV;PL;3,4,1
7445,n⁵ndí⁵ntkónʔ⁵,tí⁵ntkónʔ⁵,V;PFV;SG;3;PST,4,1
7446,n⁵ndí⁵ntkoʔ³⁴,kwí⁵ntkôʔ³¹,V;SBJV;SG;2,4,1
7447,n⁵ndyion³ na³chú⁵hnâ³¹,tyion³na³chú⁵hnâ³¹,V;PFV;SG;3;PST,4,1
7448,n⁵ndí⁵tha⁵³,n⁵ngo³ndí⁵tha⁵³hâ³¹,V;PROG;PL;1+EXCL;FUT,4,1
7449,n⁵ndí⁵bìʔ¹ngʔe³⁵,tí⁵bìʔ¹ngʔɛ¹²,V;PFV;PL;1+INCL;PST,4,1
7450,n⁵ndí⁵ kí⁵chi¹²,kwí⁵kí⁵chi¹²há⁵á⁵,V;SBJV;PL;1+INCL,4,1
7451,n⁵ndyòʔ¹yʔon³⁵,to³ndyo³yʔonʔ⁵³,V;PROG;SG;2;PST,4,1
7452,n⁵ndyio³,n⁵ngo³tyiɔ⁵³,V;PROG;SG;1;FUT,4,1
7453,n⁵ntyho³,to³kí³ntyho³,V;PROG;SG;3;PST,4,1
7454,n⁵ndí⁵hndye³ká⁵,n⁵ngo³ndí⁵hndye³ká⁵,V;PROG;SG;3;FUT,4,1
7455,n⁵nduí⁵yà¹,n⁵ngo³nduí⁵yà¹ʔo³,V;PROG;PL;3;FUT,4,1
7456,n⁵ndyio³tzʔon⁵³ naʔ³,n⁵ngo³tyiô³¹tzʔon⁵³naʔ³,V;PROG;PL;1+EXCL;FUT,4,1
7457,n⁵ndí⁵sʔà¹,n⁵ndí⁵sʔà¹hâ³¹,V;IRR;PL;1+EXCL;FUT,4,1
7458,n⁵ndí⁵tʔoàn¹,n⁵ngo³ndí⁵tʔoàn¹ha³,V;PROG;SG;1;FUT,4,1
7459,n⁵ndí⁵hmeʔ³⁴,tí⁵hmeʔ³⁴én⁵,V;PFV;SG;3;PST,4,1
7460,n⁵ndí⁵hmeʔ³⁴,n⁵ndí⁵hmeʔ³⁴ʔo³,V;IRR;PL;3;FUT,4,1
7461,n⁵ndí⁵hndye³ká⁵,tí⁵hndye³kàʔ¹oʔ³,V;PFV;PL;3;PST,4,1
7462,n⁵nduí⁵na³ nho⁵³,to³nduí⁵na³nho⁵³ha³,V;PROG;SG;1;PST,4,1
7463,n⁵ndí⁵tykiaʔ¹²,tí⁵tykiaʔ¹²,V;PFV;SG;3;PST,4,1
7464,n⁵ndyiaʔ³⁵ ʔá⁵ kí⁵ʔna³,n⁵hndyʔiá⁵á⁵ʔá⁵kí⁵ʔna³,V;IRR;PL;1+INCL;FUT,4,1
7465,n⁵ndí⁵tzha³ xken³,tzha³xkènʔ¹,V;IPFV;SG;2;PRS,4,1
7466,n⁵ndí⁵ndyóʔ⁵ xtyoʔ³,n⁵ndí⁵ndyóʔ⁵xtyoʔ³,V;IRR;SG;3;FUT,4,1
7467,n⁵ndí⁵sí⁵xken³,n⁵ngo³ndí⁵sí⁵nkɛn¹²,V;PROG;PL;1+INCL;FUT,4,1
7468,n⁵ndʔuiʔ³⁵,ki³tʔuiʔ³⁵ʔo³,V;SBJV;PL;3,4,1
7469,n⁵ndí⁵kí⁵hnè¹,kwí⁵kí⁵hnè¹ʔo³,V;SBJV;PL;3,4,1
7470,n⁵ndaʔ³⁴tzʔon⁵³,hnda³tzʔon⁵³,V;PFV;SG;1;PST,4,1
7471,n⁵nchui³nʔo⁵³,ki³chuìʔ¹nʔɔ⁵³ón⁵,V;SBJV;PL;1+INCL,4,1
7472,n⁵ndyiaʔ³⁵ndaʔ³,n⁵ndyʔia⁵³ndʔa³,V;IRR;SG;1;FUT,4,1
7473,n⁵ndí⁵tykwanʔ³,n⁵ndí⁵ntykwanʔ³ʔo³,V;IRR;PL;3;FUT,4,1
7474,n⁵ndí⁵tzhaʔ⁵³xken³,bá⁵ndí⁵tzhaʔ⁵³nkèn¹oʔ³,V;IPFV;PL;3;PRS,4,1
7475,n⁵ndí⁵hndaʔ⁵³,n⁵ngo³ndí⁵hndaʔ⁵³há⁵á⁵,V;PROG;PL;1+INCL;FUT,4,1
7476,n⁵nduìʔ¹yà¹,ma³ndʔuî³¹ya¹²,V;IPFV;SG;1;PRS,4,1
7477,n⁵ndí⁵kí⁵hnè¹,to³ndí⁵kí⁵hnè¹há⁵á⁵,V;PROG;PL;1+INCL;PST,4,1
7478,n⁵ndí⁵ʔndáʔ⁵nchhi³⁵,n⁵ngo³ndí⁵ʔndáʔ⁵nchhi⁵³,V;PROG;SG;1;FUT,4,1
7479,n⁵ndí⁵ ʔ⁵tzaʔ³⁴,n⁵ndí⁵ʔ⁵tza³⁴á⁵,V;IRR;PL;1+INCL;FUT,4,1
7480,n⁵ndí⁵xʔiaʔ¹²,to³ndí⁵xʔia¹²á⁵,V;PROG;PL;1+INCL;PST,4,1
7481,n⁵ndí⁵ncheʔ³⁴,kwí⁵ncheʔ³⁴há⁵á⁵,V;SBJV;PL;1+INCL,4,1
7482,n⁵ndí⁵hndà¹,hndà¹ha³,V;IPFV;SG;1;PRS,4,1
7483,n⁵ndí⁵tkén⁵én⁵,tkén⁵há⁵á⁵,V;IPFV;PL;1+INCL;PRS,4,1
7484,n⁵ndaʔ³⁴,n⁵ngo³ndaʔ³⁴,V;PROG;SG;3;FUT,4,1
7485,n⁵ndí⁵kí⁵tzʔon³,n⁵ngo³tzi⁵ki⁵tzônʔ³¹,V;PROG;SG;2;FUT,4,1
7486,n⁵ndí⁵ndye¹²,n⁵ngo³ndí⁵ndyɛ¹²é⁵,V;PROG;PL;1+INCL;FUT,4,1
7487,n⁵ndí⁵tyʔà¹,tí⁵ntyén⁵hâ³¹,V;PFV;PL;1+EXCL;PST,4,1
7488,n⁵ndyio³ hnʔá⁵,kí⁵tyioʔ⁵³hnʔá⁵,V;SBJV;SG;2,4,1
7489,n⁵ndí⁵ndyiaʔ⁵³,n⁵ngo³ndí⁵ndyiaʔ⁵³há⁵á⁵,V;PROG;PL;1+INCL;FUT,4,1
7490,m⁵mèʔ¹ndàʔ¹,to³mɛʔ⁵³en³ndàʔ¹,V;PROG;SG;1;PST,4,1
7491,n⁵ndí⁵ndyóʔ⁵,ndyóʔ⁵há⁵á⁵,V;IPFV;PL;1+INCL;PRS,4,1
7492,n⁵nduiʔ³ ndá⁵thwènʔ¹,n⁵nduiʔ³ndá⁵thwènʔ¹én⁵,V;IRR;SG;3;FUT,4,1
7493,n⁵ndí⁵saʔ¹²tzʔon³,n⁵ngo³ndí⁵saʔ¹²nʔɔ³⁴,V;PROG;PL;1+INCL;FUT,4,1
7494,n⁵ndye¹²tzìʔ¹nʔo³,n⁵ndye¹²tzìʔ¹nʔo³,V;IRR;SG;3;FUT,4,1
7495,n⁵ndí⁵hnda³pi³là¹,n⁵ndí⁵hndaʔ³pi³làʔ¹,V;IRR;SG;2;FUT,4,1
7496,n⁵ndí⁵kí⁵hnè¹,n⁵ndí⁵kí⁵hnè¹én⁵,V;IRR;SG;3;FUT,4,1
7497,n⁵ndí⁵ñèʔ¹ ki³tzí⁵hnó⁵,ñèʔ¹ki³nàʔ¹hnô³¹,V;IPFV;PL;1+EXCL;PRS,4,1
7498,n⁵ndí⁵tzu³⁴,to³ndí⁵tzu³⁴há⁵á⁵,V;PROG;PL;1+INCL;PST,4,1
7499,n⁵ndí⁵tzhɔ³⁴,to³ndí⁵nthɔ³⁴ʔo³,V;PROG;PL;3;PST,4,1
7500,n⁵ndí⁵ntkónʔ⁵,kwí⁵ntkónʔ⁵,V;SBJV;SG;3,4,1
7501,n⁵ndí⁵tzhwenʔ³,to³ndí⁵hnʔoɛn¹²,V;PROG;PL;1+INCL;PST,4,1
7502,n⁵ndí⁵ma³yanʔ¹²,bá⁵ndí⁵ma³yanʔ¹²,V;IPFV;SG;3;PRS,4,1
7503,n⁵ndɛʔ³⁵,n⁵ngo³n⁵nda¹²,V;PROG;SG;1;FUT,4,1
7504,n⁵ndaʔ³⁴hñʔo¹²,ki³ndaʔ³⁴hñʔo¹²,V;SBJV;SG;3,4,1
7505,n⁵ndi³nkiʔ³ xken³,n⁵ndi³nkiʔ³xkɛn⁵³,V;IRR;SG;1;FUT,4,1
7506,n⁵nduìʔ¹,ko³ndʔui³⁴,V;IPFV;PL;1+INCL;PRS,4,1
7507,n⁵ndí⁵ndye¹²,kwí⁵ndye¹²oʔ³,V;SBJV;PL;3,4,1
7508,n⁵ndí⁵kì¹chiʔ³,kwí⁵kì¹chiʔ³ʔo³,V;SBJV;PL;3,4,1
7509,n⁵ndáʔ⁵,ko³ndáʔ⁵ʔu³,V;IPFV;SG;2;PRS,4,1
7510,n⁵ndí⁵tyià¹nchhi³⁵,tí⁵tyià¹ngiɔ¹²,V;PFV;PL;1+INCL;PST,4,1
7511,n⁵ndí⁵ñèʔ¹ kwé⁵,n⁵ngo³ndí⁵ñèʔ¹kwé⁵,V;PROG;SG;3;FUT,4,1
7512,n⁵ndyiaʔ³⁵ndaʔ³,n⁵ngo³hndyʔia¹²ndaʔ³oʔ³,V;PROG;PL;3;FUT,4,1
7513,n⁵ndí⁵bìʔ¹ngʔe³⁵,n⁵ndí⁵bìʔ¹ngʔɛ¹²,V;IRR;PL;1+INCL;FUT,4,1
7514,n⁵ndʔui³⁵,kí⁵tʔuiʔ⁵³,V;SBJV;SG;2,4,1
7515,n⁵ndí⁵ki³ncho³n⁵no³,bá⁵ndi⁵ki³ncho³nɔ⁵³,V;IPFV;SG;1;PRS,4,1
7516,n⁵ndí⁵ skù¹,kwí⁵skù¹ha³,V;SBJV;SG;1,4,1
7517,n⁵ndí⁵hnaʔ¹²,hnʔa¹²án⁵,V;IPFV;PL;1+INCL;PRS,4,1
7518,n⁵ndí⁵ ʔ⁵hndíʔ⁵tzʔon³,tí⁵ʔ⁵hndíʔ⁵nʔɔ³⁴,V;PFV;PL;1+INCL;PST,4,1
7519,n⁵ndí⁵hnoʔ³⁵,hnoʔ³⁵,V;IPFV;SG;3;PRS,4,1
7520,n⁵ndí⁵sì¹,to³ndí⁵sì¹én⁵,V;PROG;SG;3;PST,4,1
7521,n⁵ndaʔ³⁴,hndâ³¹,V;PFV;PL;1+EXCL;PST,4,1
7522,n⁵ndí⁵hndye³chuʔ³⁴,bá⁵ndí⁵hndye³chuʔ³⁴,V;IPFV;SG;3;PRS,4,1
7523,n⁵ndí⁵chen³ ʔndyó⁵,to³ndí⁵chen³hndyuɛ⁵ɛ⁵,V;PROG;PL;1+INCL;PST,4,1
7524,n⁵ndí⁵ten³⁴tzʔon³,n⁵ndí⁵ten³⁴nʔo³oʔ³,V;IRR;PL;3;FUT,4,1
7525,n⁵ndɛ¹,n⁵ndɛ³oʔ³,V;IRR;PL;3;FUT,4,1
7526,n⁵ndí⁵tʔoàn¹ tziáʔ⁵,n⁵ndí⁵tʔoàn¹tziáʔ⁵,V;IRR;SG;3;FUT,4,1
7527,n⁵ndyionʔ³⁵tzʔon³,tyionʔ³⁵nʔɔ³⁴,V;PFV;PL;1+INCL;PST,4,1
7528,n⁵nduìʔ¹xʔon⁵³,to³nduiʔ³ngʔon⁵³hâ³¹,V;PROG;PL;1+EXCL;PST,4,1
7529,n⁵ndyiʔ³⁴,n⁵ngí⁵tóʔ⁵ʔo³,V;IRR;PL;3;FUT,4,1
7530,n⁵ndí⁵ten³⁴tzʔon³,n⁵ngo³ndí⁵ten³⁴nʔo³oʔ³,V;PROG;PL;3;FUT,4,1
7531,n⁵ndí⁵tó⁵nkúʔ⁵,n⁵ngo³ndí⁵tó⁵nkúʔ⁵há⁵á⁵,V;PROG;PL;1+INCL;FUT,4,1
7532,n⁵ndí⁵ñèʔ¹ki³tan³,to³ndí⁵ñèʔ¹ki³tan⁵³,V;PROG;SG;1;PST,4,1
7533,n⁵ndí⁵ kì¹ntù¹,kwí⁵kì¹ntù¹ha³,V;SBJV;SG;1,4,1
7534,n⁵ndí⁵ki³ndyaʔ³,n⁵ndí⁵ki³ndyaʔ³há⁵á⁵,V;IRR;PL;1+INCL;FUT,4,1
7535,n⁵ndí⁵hnduáʔ⁵,to³ndí⁵hndʔuá⁵á⁵,V;PROG;PL;1+INCL;PST,4,1
7536,n⁵ndí⁵hndye³ká⁵,kwí⁵hndye³kàʔ¹oʔ³,V;SBJV;PL;3,4,1
7537,n⁵nduìʔ¹,to³nduìʔ¹,V;PROG;SG;3;PST,4,1
7538,n⁵ndí⁵tkén⁵én⁵,to³ndí⁵tkén⁵ha³,V;PROG;SG;1;PST,4,1
7539,n⁵ndí⁵xʔiaʔ¹²,n⁵ndí⁵xʔiaʔ¹²,V;IRR;SG;3;FUT,4,1
7540,n⁵ndí⁵xhwànʔ¹,n⁵ndí⁵xhwànʔ¹há⁵á⁵,V;IRR;PL;1+INCL;FUT,4,1
7541,n⁵ndí⁵nchhanʔ³⁴,nchhân³¹,V;IPFV;PL;1+EXCL;PRS,4,1
7542,n⁵ndí⁵ñèʔ¹ ki³tzí⁵hnó⁵,tí⁵ñèʔ¹ki³nà¹hnó⁵oʔ³,V;PFV;PL;3;PST,4,1
7543,n⁵ndí⁵kí⁵chì¹,kwí⁵kí⁵chì¹ʔu³,V;SBJV;SG;2,4,1
7544,n⁵ndí⁵bì¹,n⁵ngo³ndí⁵bì¹ha³,V;PROG;SG;1;FUT,4,1
7545,n⁵ndí⁵ ki³táʔ⁵,n⁵ndí⁵ki³tá⁵á⁵,V;IRR;PL;1+INCL;FUT,4,1
7546,n⁵ndí⁵hmeʔ³⁴,n⁵ndí⁵hmʔɛ³⁴ɛn⁵,V;IRR;PL;1+INCL;FUT,4,1
7547,n⁵ndí⁵hi⁵³ba³⁵,n⁵ngo³ndí⁵hi⁵³me³hâ³¹,V;PROG;PL;1+EXCL;FUT,4,1
7548,m⁵mèʔ¹,to³mèʔ¹ha³,V;PROG;SG;1;PST,4,1
7549,n⁵nde³hndí⁵hñʔo¹²,n⁵ndèʔ¹hndî³¹hñʔo¹²,V;IRR;PL;1+EXCL;FUT,4,1
7550,n⁵ndí⁵tzʔón⁵,tí⁵nʔó⁵ʔo³,V;PFV;PL;3;PST,4,1
7551,n⁵ndí⁵hndoʔ³⁴,n⁵ndì⁵hndô³¹,V;IRR;PL;1+EXCL;FUT,4,1
7552,n⁵ndí⁵tyaʔ¹²tzʔon³,to³ndí⁵tyaʔ¹²tzʔon³,V;PROG;SG;3;PST,4,1
7553,n⁵ndoanʔ³⁵,to³toanʔ⁵³an³,V;PROG;SG;1;PST,4,1
7554,n⁵ndí⁵ntzá⁵,n⁵ndí⁵ntzá⁵há⁵á⁵,V;IRR;PL;1+INCL;FUT,4,1
7555,n⁵ndí⁵ kí⁵xe⁵³,kí⁵xe⁵³há⁵á⁵,V;IPFV;PL;1+INCL;PRS,4,1
7556,n⁵nàʔ¹tzoan³,n⁵ngo³hnaʔ³⁴án⁵tzoan³,V;PROG;PL;1+INCL;FUT,4,1
7557,n⁵ndí⁵ndye¹²,tí⁵ndye¹²oʔ³,V;PFV;PL;3;PST,4,1
7558,n⁵ndí⁵ndyóʔ⁵,n⁵ngo³ndí⁵ndyóʔ⁵hâ³¹,V;PROG;PL;1+EXCL;FUT,4,1
7559,n⁵ndyiaʔ³⁵,n⁵ndyiàʔ¹,V;IRR;SG;2;FUT,4,1
7560,n⁵ndí⁵tkén⁵én⁵,tí⁵tkén⁵ha³,V;PFV;SG;1;PST,4,1
7561,n⁵ndí⁵kí⁵hnè¹,tí⁵kí⁵hnè¹ʔo³,V;PFV;PL;3;PST,4,1
7562,n⁵ndyionʔ³⁵tzʔon³,n⁵ngo³tyionʔ³⁵nʔɔ³⁴,V;PROG;PL;1+INCL;FUT,4,1
7563,n⁵ndí⁵ñèʔ¹kí⁵tzó⁵,ti⁵ñèʔ¹ki³ndà¹oʔ³,V;PFV;PL;3;PST,4,1
7564,n⁵ndí⁵hndyuá⁵,bá⁵ndí⁵hndyuá⁵ʔo³,V;IPFV;PL;3;PRS,4,1
7565,n⁵ndí⁵hñeʔ⁵³,to³ndí⁵hñeʔ⁵³há⁵á⁵,V;PROG;PL;1+INCL;PST,4,1
7566,n⁵ndí⁵chʔoen³,n⁵ngo³ndí⁵chʔoen³hâ³¹,V;PROG;PL;1+EXCL;FUT,4,1
