,lemma,form,tags,family,language
4422,hai¹²,høi²,V;IPFV;2;PRS,4,3
4423,Ɂnē¹²,mi³-Ɂnē¹²,V;IPFV;SG;1;PST,4,3
4424,mi²+kuuɁ¹²,mi³+kuuɁ¹²,V;IRR;3;FUT,4,3
4425,gúɁ¹²,mi³-guɁ¹²,V;IPFV;SG;1;PST,4,3
4426,huánɁ¹²,mi³-huanɁ¹²,V;IPFV;2;PST,4,3
4427,tsēnɁ¹²,tsēnɁ¹²,V;IPFV;2;PRS,4,3
4428,hḗnɁ²,hēnɁ¹³,V;IRR;2;FUT,4,3
4429,ɁónɁ²,ɁónɁ²,V;IPFV;3;PRS,4,3
4430,tǿɁ²,tǿɁ²,V;IRR;3;FUT,4,3
4431,køgɁ²,køgɁ²,V;IPFV;2;PRS,4,3
4432,mi²+ngḗɁ¹,mi²+ngēɁ³,V;IPFV;SG;1;PRS,4,3
4433,Ɂme¹²,Ɂme¹²,V;IPFV;3;PRS,4,3
4434,niɁ³,niɁ³,V;IPFV;3;PRS,4,3
4435,ngo²,mi³-ngo²,V;IPFV;2;PST,4,3
4436,hénɁ¹²,henɁ¹³,V;IPFV;PL;1;PRS,4,3
4437,Ɂuan¹²,mi³-Ɂuan¹³,V;IPFV;SG;1;PST,4,3
4438,dsiánɁ²,mi³-dsianɁ³,V;IPFV;SG;1;PST,4,3
4439,sianɁ¹²,sianɁ¹,V;IRR;3;FUT,4,3
4440,tsēnɁ¹²,tsenɁ¹²,V;IRR;2;FUT,4,3
4441,kēnɁ¹²,kēnɁ¹²,V;IRR;3;FUT,4,3
4442,ngioɁ¹²,ngioɁ³,V;IRR;2;FUT,4,3
4443,tag¹²,mi³-tag¹²,V;IPFV;3;PST,4,3
4444,tsøi¹²,mi³-tsøi²,V;IPFV;SG;1;PST,4,3
4445,búɁ¹²,búɁ¹,V;IRR;3;FUT,4,3
4446,ɁiíɁ²,ɁiiɁ¹³,V;IRR;2;FUT,4,3
4447,mi²+hlíɁ²,mi¹+hliɁ³,V;IRR;2;FUT,4,3
4448,mi²+hniang¹ ni³,mi²+hniang³,V;IPFV;SG;1;PRS,4,3
4449,ieg¹²,øg¹²,V;IPFV;SG;1;PRS,4,3
4450,chi²+lánɁ²,chi³+lánɁ²,V;IRR;3;FUT,4,3
4451,chióɁ¹²,mi³-chioɁ³,V;IPFV;PL;1;PST,4,3
4452,ɁlianɁ²,ɁlianɁ²,V;IPFV;2;PRS,4,3
4453,téiɁ¹²,teiɁ¹³,V;IRR;SG;1;FUT,4,3
4454,guión²,guión²,V;IRR;3;FUT,4,3
4455,hḗnɁ²,mi³-hḗnɁ²,V;IPFV;3;PST,4,3
4456,dsióɁ¹² hǿg³,dsioɁ¹²,V;IPFV;2;PRS,4,3
4457,kágɁ¹²,kagɁ³,V;IPFV;SG;1;PRS,4,3
4458,Ɂnē¹²,Ɂnē¹²,V;IPFV;3;PRS,4,3
4459,lan²,mi³-lan²,V;IPFV;SG;1;PST,4,3
4460,mi²+hmḗ²,mi³-mi²+hmē³,V;IPFV;2;PST,4,3
4461,hngēɁ¹²,hngēɁ³,V;IRR;SG;1;FUT,4,3
4462,bá²,bá²,V;IRR;3;FUT,4,3
4463,mi²+kuuɁ¹²,mi¹+kuuɁ¹³,V;IRR;SG;1;FUT,4,3
4464,chi²+dsí²,chi¹+dsi³,V;IRR;2;FUT,4,3
4465,tug,tiug¹²,V;IRR;3;FUT,4,3
4466,hen¹²,mi³-hen¹²,V;IPFV;2;PST,4,3
4467,káiɁ¹²,kaiɁ²,V;IPFV;2;PRS,4,3
4468,tagɁ²,tagɁ¹³,V;IRR;SG;1;FUT,4,3
4469,Ɂig²,Ɂig²,V;IPFV;3;PRS,4,3
4470,u²+nio¹³,u¹+nio¹²,V;IRR;SG;1;FUT,4,3
4471,Ɂan¹²,Ɂan¹³,V;IRR;SG;1;FUT,4,3
4472,chi²+dsí²,mi³-chi²+dsi³,V;IPFV;PL;1;PST,4,3
4473,kuú²,mi³-kuu²,V;IPFV;SG;1;PST,4,3
4474,dsiég¹²,mi³-dsieg¹²,V;IPFV;2;PST,4,3
4475,lán¹²,len²,V;IRR;SG;1;FUT,4,3
4476,mi²+hlēnɁ¹,mi²+hlēnɁ³,V;IPFV;PL;1;PRS,4,3
4477,hmóɁ¹²,hmoɁ³,V;IRR;PL;1;FUT,4,3
4478,ngieɁ¹³,ngieɁ¹³,V;IPFV;PL;1;PRS,4,3
4479,tsogɁ² hmøi²,tsogɁ²,V;IPFV;3;PRS,4,3
4480,hínɁ¹²,hinɁ³,V;IRR;2;FUT,4,3
4481,héi²,héi²,V;IRR;3;FUT,4,3
4482,rang¹²,rang³,V;IRR;2;FUT,4,3
4483,tanɁ¹² huu¹²,tianɁ²,V;IPFV;PL;1;PRS,4,3
4484,hnióɁ²,hnioɁ²,V;IRR;SG;1;FUT,4,3
4485,hlán²,hlan³,V;IRR;PL;1;FUT,4,3
4486,dsēn¹²,dsēn¹³,V;IPFV;SG;1;PRS,4,3
4487,rón²,ron³,V;IPFV;SG;1;PRS,4,3
4488,tsǿng²,mi³-tsøng¹²,V;IPFV;SG;1;PST,4,3
4489,mi²+níɁ¹,mi³+níɁ¹,V;IRR;3;FUT,4,3
4490,tiúg²,mi³-tiug¹²,V;IPFV;2;PST,4,3
4491,kióɁ¹²,mi³-kióɁ¹²,V;IPFV;3;PST,4,3
4492,Ɂéng²,Ɂeng¹²,V;IPFV;PL;1;PRS,4,3
4493,tsø²+nióɁ²,tsø¹+nioɁ³,V;IRR;PL;1;FUT,4,3
4494,han¹²,mi³-han¹²,V;IPFV;3;PST,4,3
4495,Ɂug¹²,Ɂug¹³,V;IPFV;PL;1;PRS,4,3
4496,méɁ²,meɁ¹²,V;IPFV;SG;1;PRS,4,3
4497,ɁuanɁ¹²,mi³-ɁuaiɁ¹²,V;IPFV;PL;1;PST,4,3
4498,hmo¹²,hmo³,V;IRR;2;FUT,4,3
4499,kḗn²,kḗn¹,V;IRR;3;FUT,4,3
4500,mḗɁ²,mēɁ³,V;IPFV;2;PRS,4,3
4501,rón²,ron³,V;IRR;SG;1;FUT,4,3
4502,Ɂngiéng¹²,Ɂngieng³,V;IRR;PL;1;FUT,4,3
4503,dsiánɁ¹²,dsianɁ¹³,V;IRR;2;FUT,4,3
4504,ti²+dsøa¹²,ti¹+dsøa²,V;IRR;SG;1;FUT,4,3
4505,ɁiúɁ¹²,ɁiuɁ³,V;IRR;2;FUT,4,3
4506,tanɁ²,tianɁ¹,V;IRR;PL;1;FUT,4,3
4507,hlái²,hlai¹³,V;IRR;PL;1;FUT,4,3
4508,siánɁ²,mi³-siánɁ²,V;IPFV;3;PST,4,3
4509,hmáɁ² (ta³),mi³-hmaɁ¹³,V;IPFV;2;PST,4,3
4510,mi²+dsian¹²,mi³-mi²+dsian¹²,V;IPFV;3;PST,4,3
4511,mi²+hngió¹,mi³-mi²+hngio¹³,V;IPFV;SG;1;PST,4,3
4512,kien¹²,mi³-kien¹²,V;IPFV;3;PST,4,3
4513,Ɂlǿg²,Ɂlǿg²,V;IPFV;3;PRS,4,3
4514,siúg²,siog³,V;IRR;2;FUT,4,3
4515,ti²+dsǿ²,ti²+dsø³,V;IPFV;SG;1;PRS,4,3
4516,mi²+rø¹²,mi¹+rø³,V;IRR;2;FUT,4,3
4517,Ɂlí²,Ɂli¹³,V;IRR;SG;1;FUT,4,3
4518,bá²,ba³,V;IRR;SG;1;FUT,4,3
4519,chiog¹²,mi³-chiog¹²,V;IPFV;2;PST,4,3
4520,chiog¹²,chiog³,V;IRR;SG;1;FUT,4,3
4521,tiúg²,tiug¹³,V;IRR;PL;1;FUT,4,3
4522,Ɂngiéng¹²,mi³-Ɂngieng¹²,V;IPFV;SG;1;PST,4,3
4523,ning²,mi³-ning²,V;IPFV;3;PST,4,3
4524,mi²+Ɂog¹³,mi³-mi²+Ɂog³,V;IPFV;PL;1;PST,4,3
4525,dsoɁ²,dsioɁ¹,V;IRR;SG;1;FUT,4,3
4526,Ɂog¹²,Ɂog¹²,V;IPFV;2;PRS,4,3
4527,huǿin¹²,huøin¹²,V;IPFV;SG;1;PRS,4,3
4528,tsǿaɁ¹²,tsǿaɁ¹,V;IRR;3;FUT,4,3
4529,tsanɁ¹²,tsanɁ¹²,V;IPFV;3;PRS,4,3
4530,ngøɁ¹²,ngøɁ³,V;IRR;SG;1;FUT,4,3
4531,siúɁ²,mi³-siuɁ¹²,V;IPFV;SG;1;PST,4,3
4532,ngē¹²,ngē¹³,V;IPFV;PL;1;PRS,4,3
4533,hnéi¹²,hnéi¹,V;IRR;3;FUT,4,3
4534,hái¹²,hái¹²,V;IPFV;3;PRS,4,3
4535,Ɂmóng¹²,mi³-Ɂmong¹²,V;IPFV;PL;1;PST,4,3
4536,ɁmiɁ¹²,mi³-ɁmiɁ³,V;IPFV;SG;1;PST,4,3
4537,chiógɁ² ( hmøi²),chiogɁ³,V;IRR;PL;1;FUT,4,3
4538,ngēɁ²,ngēɁ²,V;IPFV;2;PRS,4,3
4539,guiánɁ¹²,guianɁ¹³,V;IRR;2;FUT,4,3
4540,hógɁ¹²,hiugɁ¹³,V;IRR;2;FUT,4,3
4541,kién¹²,kien¹³,V;IPFV;2;PRS,4,3
4542,kon¹²,kon¹²,V;IPFV;PL;1;PRS,4,3
4543,lá¹²,lie¹³,V;IRR;PL;1;FUT,4,3
4544,chi²+lánɁ²,chi²+lanɁ¹²,V;IPFV;PL;1;PRS,4,3
4545,hnio³,hnio³,V;IPFV;PL;1;PRS,4,3
4546,mi²+gug¹,mi²+gug¹,V;IPFV;PL;1;PRS,4,3
4547,téng²,mi³-téng²,V;IPFV;3;PST,4,3
4548,gúɁ¹²,mi³-gúɁ¹²,V;IPFV;3;PST,4,3
4549,guen¹²,guen¹,V;IRR;3;FUT,4,3
4550,dsan²,mi³-dsan²,V;IPFV;3;PST,4,3
4551,káiɁ¹²,káiɁ¹,V;IRR;3;FUT,4,3
4552,kiúɁ¹²,mi³-kiuɁ²,V;IPFV;PL;1;PST,4,3
4553,kieg²,mi³-køg¹²,V;IPFV;2;PST,4,3
4554,háng¹²,hang³,V;IRR;2;FUT,4,3
4555,kuan¹²,mi³-kuan¹²,V;IPFV;2;PST,4,3
4556,kánɁ²,kánɁ²,V;IPFV;3;PRS,4,3
4557,mi²+rø¹²,mi¹+rø³,V;IRR;SG;1;FUT,4,3
4558,káiɁ¹²,mi³-kaiɁ²,V;IPFV;2;PST,4,3
4559,kií¹²,kø¹³,V;IRR;SG;1;FUT,4,3
4560,hian¹²,han²,V;IPFV;SG;1;PRS,4,3
4561,mi²+tan¹³,mi²+tan¹³,V;IPFV;3;PRS,4,3
4562,hǿa¹²,høa³,V;IRR;PL;1;FUT,4,3
4563,mi²+kiíngɁ²,mi³+kiíngɁ²,V;IRR;3;FUT,4,3
4564,ngē²,ngē³,V;IRR;2;FUT,4,3
4565,kian¹²,mi³-kian³,V;IPFV;PL;1;PST,4,3
4566,ɁøɁ¹²,ɁiɁ¹³,V;IRR;PL;1;FUT,4,3
4567,høn¹²,høn²,V;IPFV;2;PRS,4,3
4568,chiogɁ¹²,chiogɁ¹,V;IRR;PL;1;FUT,4,3
4569,chiogɁ¹²,chiogɁ¹²,V;IPFV;2;PRS,4,3
4570,kágɁ¹²,kagɁ³,V;IRR;SG;1;FUT,4,3
4571,dsēn¹²,mi³-dsēn¹³,V;IPFV;SG;1;PST,4,3
4572,køn¹²,køn³,V;IRR;PL;1;FUT,4,3
4573,mi²+hniang¹ dsǿa¹²,mi²+hniang³,V;IPFV;2;PRS,4,3
4574,chi²+ngió²,mi³-chi²+ngio³,V;IPFV;SG;1;PST,4,3
4575,tan¹²,tan¹,V;IRR;PL;1;FUT,4,3
4576,hngēɁ¹²,hngēɁ³,V;IRR;2;FUT,4,3
4577,uénɁ²,uénɁ²,V;IPFV;3;PRS,4,3
4578,chi²+dsán²,mi³-chi²+dsán²,V;IPFV;3;PST,4,3
4579,hug²,mi³-hug²,V;IPFV;3;PST,4,3
4580,chi²+ngiú²,chi²+ngiu³,V;IPFV;PL;1;PRS,4,3
4581,guenɁ¹²,guenɁ³,V;IRR;SG;1;FUT,4,3
4582,dsan¹²,mi³-dsan¹²,V;IPFV;3;PST,4,3
4583,iéiɁ¹²,mi³-ieiɁ²,V;IPFV;PL;1;PST,4,3
4584,ɁóɁ²,ɁóɁ²,V;IRR;3;FUT,4,3
4585,mi²+hní¹,mi¹+hni³,V;IRR;2;FUT,4,3
4586,tsai¹²,tsai³,V;IRR;SG;1;FUT,4,3
4587,kian¹²,kian¹²,V;IPFV;3;PRS,4,3
4588,hiég²,hieg¹³,V;IRR;PL;1;FUT,4,3
4589,tónɁ² (huu¹²),tonɁ³,V;IRR;2;FUT,4,3
4590,hønɁ¹²,hønɁ¹²,V;IPFV;SG;1;PRS,4,3
4591,ɁiuɁ³ (ɁéɁ¹),mi³-ɁiuɁ³,V;IPFV;3;PST,4,3
4592,hǿɁ²,høɁ¹³,V;IRR;PL;1;FUT,4,3
4593,hngǿi²,hngǿi²,V;IPFV;3;PRS,4,3
4594,hnáɁ²,mi³-hnaɁ³,V;IPFV;PL;1;PST,4,3
4595,húg²,hug²,V;IPFV;PL;1;PRS,4,3
4596,Ɂma¹²,Ɂma¹³,V;IRR;PL;1;FUT,4,3
4597,chi²+hné¹,chi²+hné¹,V;IPFV;3;PRS,4,3
4598,hnḗ¹²,mi³-hnḗ¹²,V;IPFV;3;PST,4,3
4599,kiáɁ²,mi³-kiáɁ²,V;IPFV;3;PST,4,3
4600,tióɁ¹²,tioɁ¹²,V;IPFV;PL;1;PRS,4,3
4601,húɁ²,mi³-húɁ²,V;IPFV;3;PST,4,3
4602,mi²+Ɂai¹,mi³-mi²+Ɂai¹,V;IPFV;3;PST,4,3
4603,huøi²,huøi²,V;IPFV;3;PRS,4,3
4604,bḗn²,bēn¹²,V;IPFV;2;PRS,4,3
4605,kiáɁ²,kiáɁ²,V;IPFV;3;PRS,4,3
4606,kien¹²,mi³-kien¹³,V;IPFV;2;PST,4,3
4607,tø²+gugɁ¹²,tø³+gugɁ¹²,V;IRR;3;FUT,4,3
4608,séi²,sei¹³,V;IRR;SG;1;FUT,4,3
4609,tiun¹²,teng¹³,V;IRR;PL;1;FUT,4,3
4610,dsø²+togɁ¹²,dsø²+togɁ¹²,V;IPFV;2;PRS,4,3
4611,hián²,hian²,V;IRR;PL;1;FUT,4,3
4612,Ɂnia¹²,Ɂnia¹³,V;IRR;2;FUT,4,3
4613,mi²+hu¹,mi²+hu³,V;IPFV;2;PRS,4,3
4614,mi²+Ɂan¹³,mi³-mi²+Ɂan¹³,V;IPFV;PL;1;PST,4,3
4615,ɁēnɁ¹²,ɁenɁ²,V;IPFV;PL;1;PRS,4,3
4616,dsiég¹²,dsiég¹³,V;IRR;3;FUT,4,3
4617,dsán²,dsan¹³,V;IRR;2;FUT,4,3
4618,kiúgɁ²,mi³-kiugɁ³,V;IPFV;PL;1;PST,4,3
4619,hønɁ¹²,hønɁ²,V;IPFV;2;PRS,4,3
4620,mi²+ngḗɁ¹,mi³-mi²+ngḗɁ¹,V;IPFV;3;PST,4,3
4621,dsø²+huen¹³,dsø³+huen¹³,V;IRR;3;FUT,4,3
4622,guuɁ¹²,mi³-guuɁ¹²,V;IPFV;3;PST,4,3
4623,gḗɁ²,mi³-gḗɁ²,V;IPFV;3;PST,4,3
4624,hiúɁ²,hioɁ³,V;IRR;SG;1;FUT,4,3
4625,hḗɁ²,hēɁ²,V;IPFV;2;PRS,4,3
4626,hngieng¹²,hngieng³,V;IRR;SG;1;FUT,4,3
4627,hínɁ²,hínɁ²,V;IRR;3;FUT,4,3
4628,u²+lé²,u³+lé²,V;IRR;3;FUT,4,3
4629,niáng¹²,mi³-niáng¹²,V;IPFV;3;PST,4,3
4630,ngioɁ¹²,mi³-ngioɁ²,V;IPFV;SG;1;PST,4,3
4631,hlég²,hlég²,V;IPFV;3;PRS,4,3
4632,hngie¹²,mi³-hngie³,V;IPFV;PL;1;PST,4,3
4633,téiɁ¹²,teiɁ³,V;IRR;PL;1;FUT,4,3
4634,tsø²+nióɁ²,tsø²+nioɁ³,V;IPFV;SG;1;PRS,4,3
4635,tian¹,tian¹,V;IRR;3;FUT,4,3
4636,hmóɁ¹²,hmoɁ³,V;IPFV;PL;1;PRS,4,3
4637,ɁúgɁ²,ɁogɁ³,V;IPFV;PL;1;PRS,4,3
4638,uénɁ²,uenɁ²,V;IRR;SG;1;FUT,4,3
4639,dséi¹²,dséi¹³,V;IRR;3;FUT,4,3
4640,ti²+dsǿ²,mi³-ti²+dsø³,V;IPFV;2;PST,4,3
4641,tóɁ¹²,tioɁ¹³,V;IRR;PL;1;FUT,4,3
4642,chiágɁ¹²,mi³-chiagɁ²,V;IPFV;2;PST,4,3
4643,dsióɁ¹² hǿg³,mi³-dsioɁ¹²,V;IPFV;2;PST,4,3
4644,Ɂngieng¹²,mi³-Ɂngieng²,V;IPFV;2;PST,4,3
4645,kán²,kan¹³,V;IRR;SG;1;FUT,4,3
4646,nio²,nio¹,V;IRR;3;FUT,4,3
4647,gǿaɁ¹²,kie¹³,V;IRR;PL;1;FUT,4,3
4648,iaɁ¹²,mi³-iaɁ³,V;IPFV;2;PST,4,3
4649,Ɂméi¹²,Ɂmei³,V;IPFV;2;PRS,4,3
4650,hian¹²,hian¹,V;IRR;3;FUT,4,3
4651,Ɂé²,Ɂe²,V;IRR;PL;1;FUT,4,3
4652,Ɂuan²,Ɂuen³,V;IRR;PL;1;FUT,4,3
4653,bø²+hmé²,bø¹+hme³,V;IRR;2;FUT,4,3
4654,guøn¹²,guøn¹,V;IRR;3;FUT,4,3
4655,guiég¹²,guieg²,V;IPFV;PL;1;PRS,4,3
4656,ɁónɁ²,mi³-ɁonɁ³,V;IPFV;SG;1;PST,4,3
4657,tug,mi³-tug¹²,V;IPFV;PL;1;PST,4,3
4658,tagɁ²,tagɁ¹²,V;IPFV;2;PRS,4,3
4659,chiúgɁ²,chiugɁ³,V;IRR;PL;1;FUT,4,3
4660,kǿn²,mi³-kǿn²,V;IPFV;3;PST,4,3
4661,Ɂéng²,Ɂeng¹²,V;IPFV;2;PRS,4,3
4662,rón²,ron³,V;IPFV;2;PRS,4,3
4663,mi²+Ɂog¹³,mi¹+Ɂog³,V;IRR;2;FUT,4,3
4664,mi²+ngḗɁ¹,mi²+ngḗɁ¹,V;IPFV;3;PRS,4,3
4665,kieg²,kieg¹,V;IRR;3;FUT,4,3
4666,ɁiánɁ²,mi³-ɁianɁ¹²,V;IPFV;2;PST,4,3
4667,ta¹²,ta²,V;IPFV;2;PRS,4,3
4668,ɁéɁ²,ɁeɁ³,V;IRR;PL;1;FUT,4,3
4669,tsón²,tson³,V;IRR;SG;1;FUT,4,3
4670,huánɁ¹²,mi³-huánɁ¹²,V;IPFV;3;PST,4,3
4671,mi²+Ɂai¹,mi³-mi²+Ɂai¹,V;IPFV;SG;1;PST,4,3
4672,mḗɁ²,mēɁ³,V;IPFV;SG;1;PRS,4,3
4673,mi²+Ɂlí¹,mi¹+Ɂli³,V;IRR;2;FUT,4,3
4674,mi²+dsēn¹²,mi³+dsēn¹²,V;IRR;3;FUT,4,3
4675,Ɂii²,Ɂii¹,V;IRR;3;FUT,4,3
4676,ngē²,ngie¹,V;IRR;2;FUT,4,3
4677,tsenɁ¹²,mi³-tsenɁ¹²,V;IPFV;3;PST,4,3
4678,hlian¹²,mi³-hlian¹²,V;IPFV;SG;1;PST,4,3
4679,tsenɁ¹²,tsenɁ¹²,V;IPFV;3;PRS,4,3
4680,tø²+ɁénɁ¹²,tø¹+ɁenɁ³,V;IRR;SG;1;FUT,4,3
4681,bán²,ban¹³,V;IRR;2;FUT,4,3
4682,guiúnɁ¹²,guiunɁ¹³,V;IRR;SG;1;FUT,4,3
4683,u²+nio¹³,u²+nio¹³,V;IPFV;3;PRS,4,3
4684,chi²+hné¹,chi²+hne³,V;IPFV;2;PRS,4,3
4685,Ɂiog²,Ɂiog²,V;IPFV;PL;1;PRS,4,3
4686,guianɁ¹²,mi³-guianɁ²,V;IPFV;PL;1;PST,4,3
4687,chiog¹²,mi³-chiog²,V;IPFV;PL;1;PST,4,3
4688,guen²,guøi¹,V;IRR;PL;1;FUT,4,3
4689,kii²+tág¹²,mi³-kii²+tág¹²,V;IPFV;3;PST,4,3
4690,niá¹²,nia¹,V;IRR;2;FUT,4,3
4691,chio¹²,mi³-chio¹²,V;IPFV;3;PST,4,3
4692,ɁiéiɁ¹²,ɁieiɁ²,V;IPFV;PL;1;PRS,4,3
4693,guiúg²,guiug³,V;IPFV;2;PRS,4,3
4694,mi²+ɁḗɁ²,mi³-mi²+ɁḗɁ²,V;IPFV;3;PST,4,3
4695,hai¹²,hai¹²,V;IPFV;3;PRS,4,3
4696,tsai¹²,tsai¹³,V;IRR;2;FUT,4,3
4697,nang¹²,nang¹³,V;IRR;SG;1;FUT,4,3
4698,kán²,mi³-kan²,V;IPFV;2;PST,4,3
4699,ɁnáiɁ¹²,mi³-ɁnaiɁ²,V;IPFV;PL;1;PST,4,3
4700,hnia¹²,hnia¹,V;IRR;SG;1;FUT,4,3
4701,hḗɁ²,hēɁ²,V;IPFV;PL;1;PRS,4,3
4702,kón²,kon³,V;IRR;SG;1;FUT,4,3
4703,nié¹²,mi³-na²,V;IPFV;2;PST,4,3
4704,tian¹,mi³-tian¹,V;IPFV;2;PST,4,3
4705,chiáng¹²,mi³-chiáng¹²,V;IPFV;3;PST,4,3
4706,Ɂog¹²,Ɂog¹,V;IRR;3;FUT,4,3
4707,tsánɁ²,mi³-tsánɁ²,V;IPFV;3;PST,4,3
4708,tsíɁ¹²,tsiɁ³,V;IPFV;SG;1;PRS,4,3
4709,Ɂméi¹²,Ɂmei³,V;IPFV;SG;1;PRS,4,3
4710,bḗn²,mi³-bēn¹²,V;IPFV;PL;1;PST,4,3
4711,hniang²,hniang¹,V;IRR;2;FUT,4,3
4712,tión²,mi³-tión²,V;IPFV;3;PST,4,3
4713,pø²+hánɁ²,pø¹+hanɁ¹³,V;IRR;PL;1;FUT,4,3
4714,héin²,héin²,V;IRR;3;FUT,4,3
4715,guen²,mi³-guøi²,V;IPFV;PL;1;PST,4,3
4716,Ɂno¹²,mi³-Ɂneng²,V;IPFV;PL;1;PST,4,3
4717,nøɁ¹²,mi³-nøɁ²,V;IPFV;2;PST,4,3
4718,lá¹²,la³,V;IRR;SG;1;FUT,4,3
4719,kón²,kon³,V;IPFV;SG;1;PRS,4,3
4720,mi²+liág¹,mi³-mi²+liag¹³,V;IPFV;2;PST,4,3
4721,tióɁ¹²,tióɁ¹²,V;IPFV;3;PRS,4,3
4722,hḗɁ²,hēɁ²,V;IRR;SG;1;FUT,4,3
4723,guiúnɁ¹²,guiunɁ¹²,V;IPFV;PL;1;PRS,4,3
4724,húgɁ²,hogɁ¹³,V;IRR;SG;1;FUT,4,3
4725,ngo²,mi³-ngo²,V;IPFV;SG;1;PST,4,3
4726,mi²+lei¹³,mi³+lei¹³,V;IRR;3;FUT,4,3
4727,niuɁ³,mi³-niuɁ³,V;IPFV;2;PST,4,3
4728,kiúɁ¹²,mi³-kiuɁ¹²,V;IPFV;SG;1;PST,4,3
4729,chionɁ¹²,chionɁ¹³,V;IRR;PL;1;FUT,4,3
4730,hngēɁ¹²,hngēɁ²,V;IPFV;PL;1;PRS,4,3
4731,tiun¹²,teng¹²,V;IPFV;PL;1;PRS,4,3
4732,tióɁ¹²,mi³-tióɁ¹²,V;IPFV;3;PST,4,3
4733,dsi²,dsi³,V;IRR;PL;1;FUT,4,3
4734,hngēɁ¹²,mi³-hngēɁ²,V;IPFV;SG;1;PST,4,3
4735,Ɂan¹²,mi³-Ɂan¹²,V;IPFV;SG;1;PST,4,3
4736,dsen¹²,mi³-dsen¹²,V;IPFV;PL;1;PST,4,3
4737,dsǿɁ²,dsǿɁ²,V;IRR;3;FUT,4,3
4738,mi²+hǿ²,mi³-mi²+hø³,V;IPFV;SG;1;PST,4,3
4739,tø²+húg³,tø²+hug³,V;IPFV;PL;1;PRS,4,3
4740,ɁenɁ¹²,ɁenɁ¹³,V;IPFV;PL;1;PRS,4,3
4741,Ɂuán²,Ɂuán²,V;IRR;3;FUT,4,3
4742,dsie¹²,mi³-dsie²,V;IPFV;2;PST,4,3
4743,mi²+lei¹³,mi¹+lei¹³,V;IRR;SG;1;FUT,4,3
4744,hliánɁ²,hlianɁ¹³,V;IPFV;2;PRS,4,3
4745,kieng¹²,kieng³,V;IRR;PL;1;FUT,4,3
4746,mi²+kiín¹,mi²+kiin³,V;IPFV;PL;1;PRS,4,3
4747,tø²+ɁénɁ¹²,mi³-tø²+ɁenɁ³,V;IPFV;SG;1;PST,4,3
4748,tso¹²,mi³-høg²,V;IPFV;2;PST,4,3
4749,hnó²,hno³,V;IRR;PL;1;FUT,4,3
4750,hnáɁ²,hnaɁ³,V;IRR;PL;1;FUT,4,3
4751,chiágɁ¹²,chiágɁ¹²,V;IPFV;3;PRS,4,3
4752,Ɂiei¹²,mi³-Ɂiei²,V;IPFV;2;PST,4,3
4753,hénɁ¹²,hénɁ¹²,V;IPFV;3;PRS,4,3
4754,ɁaiɁ²,ɁeiɁ²,V;IPFV;PL;1;PRS,4,3
4755,héi²,hi³,V;IRR;SG;1;FUT,4,3
4756,hinɁ³,hinɁ¹,V;IRR;3;FUT,4,3
4757,bø²+lḗnɁ²,mi³-bø²+lēnɁ²,V;IPFV;2;PST,4,3
4758,tiánɁ¹²,tiánɁ¹²,V;IPFV;3;PRS,4,3
4759,mi²+dsē¹²,mi²+dsē¹³,V;IPFV;2;PRS,4,3
4760,mi²+hǿ²,mi²+hǿ²,V;IPFV;3;PRS,4,3
4761,chión²,chion³,V;IPFV;2;PRS,4,3
4762,mái¹²,mai³,V;IRR;2;FUT,4,3
4763,tian¹,tian¹,V;IRR;SG;1;FUT,4,3
4764,dsiég¹²,dsieg¹²,V;IPFV;PL;1;PRS,4,3
4765,tsen¹²,tsēn³,V;IRR;2;FUT,4,3
4766,Ɂien¹²,Ɂien¹,V;IRR;3;FUT,4,3
4767,hénɁ¹²,hénɁ¹³,V;IRR;3;FUT,4,3
4768,ɁéɁ¹²,ɁeɁ¹²,V;IPFV;SG;1;PRS,4,3
4769,Ɂuø¹²,Ɂuø³,V;IRR;PL;1;FUT,4,3
4770,tsén²,mi³-tsen³,V;IPFV;PL;1;PST,4,3
4771,tø²+húg³,mi³-tø²+hug³,V;IPFV;PL;1;PST,4,3
4772,Ɂen¹²,Ɂen³,V;IRR;2;FUT,4,3
4773,Ɂngieng¹²,mi³-Ɂngieng¹²,V;IPFV;SG;1;PST,4,3
4774,tsø²+nióɁ²,mi³-tsø²+nioɁ³,V;IPFV;PL;1;PST,4,3
4775,mi²+huanɁ¹²,mi³+huanɁ¹²,V;IRR;3;FUT,4,3
4776,húg²,hug²,V;IPFV;SG;1;PRS,4,3
4777,huu¹²,huu³,V;IRR;PL;1;FUT,4,3
4778,kán² guiing²,kán²,V;IRR;3;FUT,4,3
4779,kióɁ¹²,kioɁ³,V;IPFV;PL;1;PRS,4,3
4780,siógɁ¹²,siógɁ¹²,V;IPFV;3;PRS,4,3
4781,ɁiéiɁ¹²,ɁieiɁ¹²,V;IPFV;SG;1;PRS,4,3
4782,guen²,guen²,V;IPFV;3;PRS,4,3
4783,tsēnɁ¹²,tsēnɁ¹²,V;IPFV;3;PRS,4,3
4784,bø²+hmé²,bø¹+hme³,V;IRR;PL;1;FUT,4,3
4785,ɁónɁ²,ɁonɁ³,V;IPFV;PL;1;PRS,4,3
4786,tónɁ² (huu¹²),tónɁ²,V;IRR;3;FUT,4,3
