,lemma,form,tags,family,language
11283,eiendom,eiendommen,N;DEF;SG,1,9
11284,pinsevenn,pinsevenner,N;NDEF;PL,1,9
11285,salto,saltoene,N;DEF;PL,1,9
11286,forlag,forlagene,N;DEF;PL,1,9
11287,hage,hager,N;NDEF;PL,1,9
11288,hetebølge,hetebølga,N;DEF;SG,1,9
11289,tørke,tørker,V;PRS,1,9
11290,medlemskap,medlemskapene,N;DEF;PL,1,9
11291,arabisk,arabiske,ADJ;DEF;SG+PL,1,9
11292,kostfiber,kostfibrer,N;NDEF;PL,1,9
11293,ættegransker,ættegranskeren,N;DEF;SG,1,9
11294,salmebok,salmebøker,N;NDEF;PL,1,9
11295,arkont,arkonten,N;DEF;SG,1,9
11296,klassifisere,klassifiser,V;IMP,1,9
11297,bueskytter,bueskytteren,N;DEF;SG,1,9
11298,vogntog,vogntoget,N;DEF;SG,1,9
11299,isolere,isolerende,V.PTCP;PRS,1,9
11300,stasjon,stasjonen,N;DEF;SG,1,9
11301,kjøpesenter,kjøpesentrene,N;DEF;PL,1,9
11302,mors,morset,N;DEF;SG,1,9
11303,forbedre,forbedret,V;PST,1,9
11304,medlemskort,medlemskorta,N;DEF;PL,1,9
11305,urinere,uriner,V;IMP,1,9
11306,skyggelue,skyggeluer,N;NDEF;PL,1,9
11307,forelder,foreldrene,N;DEF;PL,1,9
11308,barometri,barometriene,N;DEF;PL,1,9
11309,korrumpert,korrumperte,ADJ;DEF;SG+PL,1,9
11310,pall,pallene,N;DEF;PL,1,9
11311,akselerere,akselererte,V;PST,1,9
11312,punktskrift,punktskrifta,N;DEF;SG,1,9
11313,bakteriolog,bakteriologen,N;DEF;SG,1,9
11314,regulering,reguleringen,N;DEF;SG,1,9
11315,mislike,mislikende,V.PTCP;PRS,1,9
11316,forberede,forberedte,V;PST,1,9
11317,smil,smil,N;NDEF;PL,1,9
11318,pil,pila,N;DEF;SG,1,9
11319,katolsk,katolsk,ADJ;NEUT;SG,1,9
11320,tørst,tørstest,ADJ;SPRL;NDEF,1,9
11321,steinkast,steinkast,N;NDEF;PL,1,9
11322,fare,faren,N;DEF;SG,1,9
11323,kvadratrot,kvadratroten,N;DEF;SG,1,9
11324,soveværelse,soveværelset,N;DEF;SG,1,9
11325,lever,levrer,N;NDEF;PL,1,9
11326,kjøkken,kjøkkener,N;NDEF;PL,1,9
11327,ghaneser,ghaneseren,N;DEF;SG,1,9
11328,luksuriøs,luksuriøst,ADJ;NEUT;SG,1,9
11329,argentiner,argentineren,N;DEF;SG,1,9
11330,personlighet,personligheten,N;DEF;SG,1,9
11331,beholde,beholdt,V;PST,1,9
11332,sikksakk,sikksakker,N;NDEF;PL,1,9
11333,albaner,albanere,N;NDEF;PL,1,9
11334,fald,faldene,N;DEF;PL,1,9
11335,rep,repet,N;DEF;SG,1,9
11336,overvelde,overveld,V;IMP,1,9
11337,djevel,djevler,N;NDEF;PL,1,9
11338,spise,spisende,V.PTCP;PRS,1,9
11339,begynne,begynner,V;PRS,1,9
11340,nederlag,nederlaget,N;DEF;SG,1,9
11341,likevekt,likevekta,N;DEF;SG,1,9
11342,løvinne,løvinna,N;DEF;SG,1,9
11343,å,åer,N;NDEF;PL,1,9
11344,lesbe,lesben,N;DEF;SG,1,9
11345,hue,hua,N;DEF;SG,1,9
11346,palass,palass,N;NDEF;PL,1,9
11347,konsis,konsist,ADJ;NEUT;SG,1,9
11348,byfornyelse,byfornyelsen,N;DEF;SG,1,9
11349,kommersiell,kommersielle,ADJ;DEF;SG+PL,1,9
11350,andrespråk,andrespråket,N;DEF;SG,1,9
11351,uke,ukene,N;DEF;PL,1,9
11352,godkjenne,godkjennende,V.PTCP;PRS,1,9
11353,takke,takka,V;PST,1,9
11354,inflasjon,inflasjonen,N;DEF;SG,1,9
11355,ettermiddag,ettermiddagene,N;DEF;PL,1,9
11356,kortspill,kortspillene,N;DEF;PL,1,9
11357,regndråpe,regndråpen,N;DEF;SG,1,9
11358,jevn,jevnest,ADJ;SPRL;NDEF,1,9
11359,romer,romere,N;NDEF;PL,1,9
11360,får,fåret,N;DEF;SG,1,9
11361,kabriolet,kabrioletene,N;DEF;PL,1,9
11362,heltinne,heltinna,N;DEF;SG,1,9
11363,krampe,krampene,N;DEF;PL,1,9
11364,siriss,sirissene,N;DEF;PL,1,9
11365,maleri,maleria,N;DEF;PL,1,9
11366,sjokoladeplate,sjokoladeplater,N;NDEF;PL,1,9
11367,inspirere,inspirerende,V.PTCP;PRS,1,9
11368,stridsøks,stridsøksene,N;DEF;PL,1,9
11369,jakke,jakken,N;DEF;SG,1,9
11370,dynamisk,dynamisk,ADJ;NEUT;SG,1,9
11371,omfatte,omfattet,V;PST,1,9
11372,jordmor,jordmoren,N;DEF;SG,1,9
11373,samfunn,samfunna,N;DEF;PL,1,9
11374,gjøre,gjør,V;PRS,1,9
11375,aprikos,aprikosen,N;DEF;SG,1,9
11376,vollgrav,vollgrava,N;DEF;SG,1,9
11377,høyttaler,høyttaleren,N;DEF;SG,1,9
11378,inngå,inngår,V;PRS,1,9
11379,forhud,forhuder,N;NDEF;PL,1,9
11380,røyskatt,røyskatten,N;DEF;SG,1,9
11381,putetrekk,putetrekket,N;DEF;SG,1,9
11382,T-bane,T-banene,N;DEF;PL,1,9
11383,politi,politiet,N;DEF;SG,1,9
11384,kamp,kamper,N;NDEF;PL,1,9
11385,reagens,reagenset,N;DEF;SG,1,9
11386,angstbiteri,angstbiterier,N;NDEF;PL,1,9
11387,resepsjonist,resepsjonistene,N;DEF;PL,1,9
11388,stearinlys,stearinlysene,N;DEF;PL,1,9
11389,spenning,spenningene,N;DEF;PL,1,9
11390,følsom,følsomt,ADJ;NEUT;SG,1,9
11391,soverom,soveromma,N;DEF;PL,1,9
11392,sensurere,sensurerer,V;PRS,1,9
11393,basker,baskeren,N;DEF;SG,1,9
11394,minimum,minimumer,N;NDEF;PL,1,9
11395,slag,slag,N;NDEF;PL,1,9
11396,oljefelt,oljefeltet,N;DEF;SG,1,9
11397,element,elementer,N;NDEF;PL,1,9
11398,syndebukk,syndebukker,N;NDEF;PL,1,9
11399,falsk,falske,ADJ;DEF;SG+PL,1,9
11400,forgiftning,forgiftningene,N;DEF;PL,1,9
11401,hofte,hofter,N;NDEF;PL,1,9
11402,dele,delt,V.PTCP;PST,1,9
11403,kontakt,kontakter,N;NDEF;PL,1,9
11404,vokal,vokaler,N;NDEF;PL,1,9
11405,transport,transportene,N;DEF;PL,1,9
11406,tid,tiden,N;DEF;SG,1,9
11407,akkompagnere,akkompagner,V;IMP,1,9
11408,skje,skjeen,N;DEF;SG,1,9
11409,retorisk,retorisk,ADJ;NEUT;SG,1,9
11410,tyrker,tyrkeren,N;DEF;SG,1,9
11411,handtering,handteringa,N;DEF;SG,1,9
11412,petriskål,petriskåler,N;NDEF;PL,1,9
11413,seycheller,seychellere,N;NDEF;PL,1,9
11414,konvertere,konverterer,V;PRS,1,9
11415,offer,ofrene,N;DEF;PL,1,9
11416,fjord,fjordene,N;DEF;PL,1,9
11417,inspirere,inspirer,V;IMP,1,9
11418,muntlig,muntlige,ADJ;DEF;SG+PL,1,9
11419,håndskrift,håndskriftene,N;DEF;PL,1,9
11420,å,åene,N;DEF;PL,1,9
11421,middel,midlene,N;DEF;PL,1,9
11422,skaper,skaperen,N;DEF;SG,1,9
11423,konisk,konisk,ADJ;NEUT;SG,1,9
11424,edelmetall,edelmetallene,N;DEF;PL,1,9
11425,grunnleggelse,grunnleggelsene,N;DEF;PL,1,9
11426,kriger,krigere,N;NDEF;PL,1,9
11427,anklage,anklager,V;PRS,1,9
11428,sylinder,sylinderne,N;DEF;PL,1,9
11429,makrell,makreller,N;NDEF;PL,1,9
11430,filosofisk,filosofiske,ADJ;DEF;SG+PL,1,9
11431,tettbygd,tettbygde,ADJ;DEF;SG+PL,1,9
11432,rype,ryper,N;NDEF;PL,1,9
11433,trampoline,trampolinene,N;DEF;PL,1,9
11434,lån,låna,N;DEF;PL,1,9
11435,porselen,porselenet,N;DEF;SG,1,9
11436,sigarett,sigaretter,N;NDEF;PL,1,9
11437,dinosaur,dinosaurer,N;NDEF;PL,1,9
11438,identifisere,identifisert,V.PTCP;PST,1,9
11439,nevne,nevn,V;IMP,1,9
11440,litteratur,litteraturer,N;NDEF;PL,1,9
11441,museum,museet,N;DEF;SG,1,9
11442,etymolog,etymologen,N;DEF;SG,1,9
11443,rattstamme,rattstammer,N;NDEF;PL,1,9
11444,strømpebukse,strømpebuksen,N;DEF;SG,1,9
11445,påvirkning,påvirkningene,N;DEF;PL,1,9
11446,bilnøkkel,bilnøkkelen,N;DEF;SG,1,9
11447,kypriot,kyprioter,N;NDEF;PL,1,9
11448,objekt,objektene,N;DEF;PL,1,9
11449,sirkelsag,sirkelsagene,N;DEF;PL,1,9
11450,destruere,destruerte,V;PST,1,9
11451,debatt,debatten,N;DEF;SG,1,9
11452,kurs,kursa,N;DEF;PL,1,9
11453,vende,vendende,V.PTCP;PRS,1,9
11454,ungarsk,ungarsken,N;DEF;SG,1,9
11455,uorden,uordenen,N;DEF;SG,1,9
11456,årtusen,årtusen,N;NDEF;PL,1,9
11457,modifikasjon,modifikasjonen,N;DEF;SG,1,9
11458,protestant,protestanter,N;NDEF;PL,1,9
11459,skinn,skinn,N;NDEF;PL,1,9
11460,leve,lever,V;PRS,1,9
11461,arkont,arkonter,N;NDEF;PL,1,9
11462,kontrolltårn,kontrolltårnene,N;DEF;PL,1,9
11463,hagle,hagla,N;DEF;SG,1,9
11464,ri,rei,V;PST,1,9
11465,spindelvev,spindelvever,N;NDEF;PL,1,9
11466,sau,sauer,N;NDEF;PL,1,9
11467,danserinne,danserinnene,N;DEF;PL,1,9
11468,gjenge,gjenga,N;DEF;PL,1,9
11469,turkis,turkisene,N;DEF;PL,1,9
11470,henrettelse,henrettelsen,N;DEF;SG,1,9
11471,nummen,nummenere,ADJ;CMPR,1,9
11472,nordafrikansk,nordafrikanske,ADJ;DEF;SG+PL,1,9
11473,myte,myten,N;DEF;SG,1,9
11474,revidere,revider,V;IMP,1,9
11475,svømmebasseng,svømmebasseng,N;NDEF;PL,1,9
11476,reservehjul,reservehjulene,N;DEF;PL,1,9
11477,insekt,insektet,N;DEF;SG,1,9
11478,beniner,beninerne,N;DEF;PL,1,9
11479,rose,rosa,N;DEF;SG,1,9
11480,naturgass,naturgassene,N;DEF;PL,1,9
11481,kappverder,kappverderen,N;DEF;SG,1,9
11482,bringebær,bringebærene,N;DEF;PL,1,9
11483,kaffe,kaffen,N;DEF;SG,1,9
11484,solist,solisten,N;DEF;SG,1,9
11485,målløs,målløst,ADJ;NEUT,1,9
11486,skytsengel,skytsengler,N;NDEF;PL,1,9
11487,skulderblad,skulderbladet,N;DEF;SG,1,9
11488,pandemisk,pandemisk,ADJ;NEUT;SG,1,9
11489,sjettedel,sjettedeler,N;NDEF;PL,1,9
11490,illustrasjon,illustrasjonene,N;DEF;PL,1,9
11491,zimbabwer,zimbabwere,N;NDEF;PL,1,9
11492,frigjort,frigjorte,ADJ;DEF;SG+PL,1,9
11493,skarlagen,skarlagena,N;DEF;PL,1,9
11494,postnummer,postnumra,N;DEF;PL,1,9
11495,tsjekker,tsjekkeren,N;DEF;SG,1,9
11496,uorganisk,uorganisk,ADJ;NEUT;SG,1,9
11497,produkt,produkter,N;NDEF;PL,1,9
11498,håpløs,håpløst,ADJ;NEUT;SG,1,9
11499,lår,lår,N;NDEF;PL,1,9
11500,akseptere,akseptert,V.PTCP;PST,1,9
11501,kystlinje,kystlinja,N;DEF;SG,1,9
11502,splitt,splitter,N;NDEF;PL,1,9
11503,mikrobiolog,mikrobiologen,N;DEF;SG,1,9
11504,konsentrasjon,konsentrasjoner,N;NDEF;PL,1,9
11505,program,programma,N;DEF;PL,1,9
11506,forgjenger,forgjengere,N;NDEF;PL,1,9
11507,uruguayaner,uruguayanerne,N;DEF;PL,1,9
11508,gnager,gnagerne,N;DEF;PL,1,9
11509,ekstraordinær,ekstraordinære,ADJ;DEF;SG+PL,1,9
11510,tikke,tikka,V;PST,1,9
11511,syn,synene,N;DEF;PL,1,9
11512,dreie,dreier,V;PRS,1,9
11513,liv,liva,N;DEF;PL,1,9
11514,svigermor,svigermora,N;DEF;SG,1,9
11515,støvel,støvelen,N;DEF;SG,1,9
11516,pisse,pissa,V.PTCP;PST,1,9
11517,ubalanse,ubalansene,N;DEF;PL,1,9
11518,angstbiter,angstbiteren,N;DEF;SG,1,9
11519,årtusen,årtusenene,N;DEF;PL,1,9
11520,falle,fallende,V.PTCP;PRS,1,9
11521,gi,gir,V;PRS,1,9
11522,karriere,karrierene,N;DEF;PL,1,9
11523,turnering,turneringa,N;DEF;SG,1,9
11524,nøkkelhull,nøkkelhull,N;NDEF;PL,1,9
11525,hevelse,hevelsene,N;DEF;PL,1,9
11526,sukker,sukker,N;NDEF;PL,1,9
11527,bahrainer,bahraineren,N;DEF;SG,1,9
11528,heissjakt,heissjakter,N;NDEF;PL,1,9
11529,legemiddel,legemiddelet,N;DEF;SG,1,9
11530,alternativ,alternativt,ADJ;NEUT;SG,1,9
11531,spanier,spaniere,N;NDEF;PL,1,9
11532,datamaskin,datamaskiner,N;NDEF;PL,1,9
11533,anklage,anklagde,V;PST,1,9
11534,ornitologisk,ornitologiske,ADJ;DEF;SG+PL,1,9
11535,statussymbol,statussymbola,N;DEF;PL,1,9
11536,diagnose,diagnosene,N;DEF;PL,1,9
11537,tilnærming,tilnærminger,N;NDEF;PL,1,9
11538,sjømann,sjømannen,N;DEF;SG,1,9
11539,sjukdom,sjukdommer,N;NDEF;PL,1,9
11540,soveværelse,soveværelser,N;NDEF;PL,1,9
11541,bite,bet,V;PST,1,9
11542,fe,feer,N;NDEF;PL,1,9
11543,hulle,hullet,V;PST,1,9
11544,kjærlighet,kjærligheter,N;NDEF;PL,1,9
11545,istid,istider,N;NDEF;PL,1,9
11546,panne,panna,N;DEF;SG,1,9
11547,etterforsker,etterforskerne,N;DEF;PL,1,9
11548,forklare,forklart,V.PTCP;PST,1,9
11549,formue,formuen,N;DEF;SG,1,9
11550,konsert,konserten,N;DEF;SG,1,9
11551,dogme,dogmet,N;DEF;SG,1,9
11552,krokus,krokus,N;NDEF;PL,1,9
11553,midje,midjen,N;DEF;SG,1,9
11554,snø,snø,V;IMP,1,9
11555,sklie,sklier,N;NDEF;PL,1,9
11556,hegre,hegrer,N;NDEF;PL,1,9
11557,synge,sunget,V.PTCP;PST,1,9
11558,kenyaner,kenyanerne,N;DEF;PL,1,9
11559,tøffel,tøffelen,N;DEF;SG,1,9
11560,bajonett,bajonettene,N;DEF;PL,1,9
11561,invadere,invader,V;IMP,1,9
11562,kontor,kontora,N;DEF;PL,1,9
11563,stirre,stirr,V;IMP,1,9
11564,mekaniker,mekanikerne,N;DEF;PL,1,9
11565,budsjett,budsjetta,N;DEF;PL,1,9
11566,posisjon,posisjonen,N;DEF;SG,1,9
11567,orgel,orglene,N;DEF;PL,1,9
11568,leite,lette,V;PST,1,9
11569,drøm,drømmer,N;NDEF;PL,1,9
11570,kreasjon,kreasjoner,N;NDEF;PL,1,9
11571,kvalitet,kvaliteter,N;NDEF;PL,1,9
11572,spesifikasjon,spesifikasjoner,N;NDEF;PL,1,9
11573,besøk,besøket,N;DEF;SG,1,9
11574,trehus,trehusene,N;DEF;PL,1,9
11575,reaksjon,reaksjonene,N;DEF;PL,1,9
11576,historie,historia,N;DEF;SG,1,9
11577,ending,endingene,N;DEF;PL,1,9
11578,rasistisk,rasistisk,ADJ;NEUT;SG,1,9
11579,diskutere,diskuterte,V;PST,1,9
11580,grunn,grunnen,N;DEF;SG,1,9
11581,enorm,enorme,ADJ;DEF;SG+PL,1,9
11582,prosent,prosentene,N;DEF;PL,1,9
11583,jamaicaner,jamaicanerne,N;DEF;PL,1,9
11584,styrehus,styrehusene,N;DEF;PL,1,9
11585,tilfeldig,tilfeldig,ADJ;NEUT;SG,1,9
11586,oppblåsbar,oppblåsbare,ADJ;DEF;SG+PL,1,9
11587,fat,fatet,N;DEF;SG,1,9
11588,etiopier,etiopiere,N;NDEF;PL,1,9
11589,dikter,dikteren,N;DEF;SG,1,9
11590,retning,retningene,N;DEF;PL,1,9
11591,kjønn,kjønna,N;DEF;PL,1,9
11592,ivoriansk,ivorianske,ADJ;DEF;SG+PL,1,9
11593,abbed,abbeder,N;NDEF;PL,1,9
11594,branndør,branndører,N;NDEF;PL,1,9
11595,billett,billetter,N;NDEF;PL,1,9
11596,forvirre,forvirrende,V.PTCP;PRS,1,9
11597,utsyn,utsyn,N;NDEF;PL,1,9
11598,nyhet,nyheta,N;DEF;SG,1,9
11599,jordbær,jordbæret,N;DEF;SG,1,9
11600,sår,sårt,ADJ;NEUT;SG,1,9
11601,verdensrom,verdensrommet,N;DEF;SG,1,9
11602,antrasitt,antrasitten,N;DEF;SG,1,9
11603,borgerkrig,borgerkrigen,N;DEF;SG,1,9
11604,regulering,reguleringene,N;DEF;PL,1,9
11605,stat,statene,N;DEF;PL,1,9
11606,barnelærdom,barnelærdomer,N;NDEF;PL,1,9
11607,gyngehest,gyngehestene,N;DEF;PL,1,9
11608,setebelte,setebeltene,N;DEF;PL,1,9
11609,teknologi,teknologiene,N;DEF;PL,1,9
11610,kullsyre,kullsyra,N;DEF;SG,1,9
11611,turnpike,turnpiker,N;NDEF;PL,1,9
11612,forslag,forslaga,N;DEF;PL,1,9
11613,gave,gaven,N;DEF;SG,1,9
11614,hue,huene,N;DEF;PL,1,9
11615,fylle,fylt,V.PTCP;PST,1,9
11616,blodhund,blodhunder,N;NDEF;PL,1,9
11617,foajé,foajéer,N;NDEF;PL,1,9
11618,brenne,brennende,V.PTCP;PRS,1,9
11619,togstasjon,togstasjonene,N;DEF;PL,1,9
11620,åkle,åklærne,N;DEF;PL,1,9
11621,kjærlighet,kjærligheta,N;DEF;SG,1,9
11622,lys,lysene,N;DEF;PL,1,9
11623,geit,geita,N;DEF;SG,1,9
11624,utforming,utforminga,N;DEF;SG,1,9
11625,vurdere,vurdert,V.PTCP;PST,1,9
11626,brud,bruda,N;DEF;SG,1,9
11627,opprettholde,opprettholdt,V;PST,1,9
11628,støtte,støtta,V;PST,1,9
11629,strømavtaker,strømavtakerne,N;DEF;PL,1,9
11630,seng,sengen,N;DEF;SG,1,9
11631,dag,dagene,N;DEF;PL,1,9
11632,likvidere,likviderer,V;PRS,1,9
11633,forstå,forstå,V;IMP,1,9
11634,fantasi,fantasiene,N;DEF;PL,1,9
11635,kurs,kurser,N;NDEF;PL,1,9
11636,helikopter,helikopteret,N;DEF;SG,1,9
11637,tank,tanker,N;NDEF;PL,1,9
11638,pasient,pasienter,N;NDEF;PL,1,9
11639,postkort,postkorta,N;DEF;PL,1,9
11640,myk,mykere,ADJ;CMPR,1,9
11641,høygravid,høygravide,ADJ;DEF;SG+PL,1,9
11642,retningslinje,retningslinjer,N;NDEF;PL,1,9
11643,kanon,kanoner,N;NDEF;PL,1,9
11644,morter,morterer,N;NDEF;PL,1,9
11645,jordbær,jordbærene,N;DEF;PL,1,9
11646,kjennskap,kjennskap,N;NDEF;PL,1,9
11647,undulat,undulaten,N;DEF;SG,1,9
11648,evakuere,evakuer,V;IMP,1,9
11649,fusjonere,fusjonert,V.PTCP;PST,1,9
11650,mangle,mangler,V;PRS,1,9
11651,forhud,forhuden,N;DEF;SG,1,9
11652,ending,endinger,N;NDEF;PL,1,9
11653,datterselskap,datterselskapa,N;DEF;PL,1,9
11654,skjelett,skjeletter,N;NDEF;PL,1,9
11655,anonym,anonyme,ADJ;DEF;SG+PL,1,9
11656,postboks,postboksen,N;DEF;SG,1,9
11657,frisyre,frisyrene,N;DEF;PL,1,9
11658,orkester,orkesteret,N;DEF;SG,1,9
11659,umulig,umulig,ADJ;NEUT;SG,1,9
11660,gjenoppdage,gjenoppdaga,V;PST,1,9
11661,mangelfull,mangelfulle,ADJ;DEF;SG+PL,1,9
11662,politiker,politikeren,N;DEF;SG,1,9
11663,avis,avisen,N;DEF;SG,1,9
11664,verktøy,verktøyer,N;NDEF;PL,1,9
11665,sted,stedene,N;DEF;PL,1,9
11666,påskedag,påskedager,N;NDEF;PL,1,9
11667,sanddyne,sanddynen,N;DEF;SG,1,9
11668,bumerang,bumeranger,N;NDEF;PL,1,9
11669,skap,skapene,N;DEF;PL,1,9
11670,hestekraft,hestekreftene,N;DEF;PL,1,9
11671,strømme,strømma,V.PTCP;PST,1,9
11672,blodtrykk,blodtrykk,N;NDEF;PL,1,9
11673,anslag,anslagene,N;DEF;PL,1,9
11674,sentralvarme,sentralvarmen,N;DEF;SG,1,9
11675,gaffeltruck,gaffeltrucken,N;DEF;SG,1,9
11676,regnemaskin,regnemaskiner,N;NDEF;PL,1,9
11677,interesse,interessen,N;DEF;SG,1,9
11678,orientere,orienterende,V.PTCP;PRS,1,9
11679,dukke,dukka,N;DEF;SG,1,9
11680,utvide,utvidende,V.PTCP;PRS,1,9
11681,makedonier,makedoniere,N;NDEF;PL,1,9
11682,halvsøster,halvsøstrer,N;NDEF;PL,1,9
11683,stamtre,stamtreet,N;DEF;SG,1,9
11684,historiker,historikere,N;NDEF;PL,1,9
11685,fanatiker,fanatikeren,N;DEF;SG,1,9
11686,jernbanelinje,jernbanelinjen,N;DEF;SG,1,9
11687,ulydighet,ulydigheta,N;DEF;SG,1,9
11688,pil,pilene,N;DEF;PL,1,9
11689,ledelse,ledelsen,N;DEF;SG,1,9
11690,hundeeier,hundeeiere,N;NDEF;PL,1,9
11691,århundre,århundrene,N;DEF;PL,1,9
11692,forlag,forlag,N;NDEF;PL,1,9
11693,girkasse,girkassa,N;DEF;SG,1,9
11694,løpe,løp,V;PST,1,9
11695,passasjer,passasjerer,N;NDEF;PL,1,9
11696,horn,horn,N;NDEF;PL,1,9
11697,teddybjørn,teddybjørnen,N;DEF;SG,1,9
11698,mishandle,mishandlet,V;PST,1,9
11699,synål,synålen,N;DEF;SG,1,9
11700,lunge,lungene,N;DEF;PL,1,9
11701,vannløselig,vannløselige,ADJ;DEF;SG+PL,1,9
11702,tropisk,tropisk,ADJ;NEUT;SG,1,9
11703,hygienisk,hygienisk,ADJ;NEUT;SG,1,9
11704,nyttårsaften,nyttårsaftener,N;NDEF;PL,1,9
11705,dele,delte,V;PST,1,9
11706,hentydning,hentydninger,N;NDEF;PL,1,9
11707,høyde,høydene,N;DEF;PL,1,9
11708,brasiliansk,brasiliansk,ADJ;NEUT;SG,1,9
11709,strekke,strekker,V;PRS,1,9
11710,ubehagelig,ubehagelige,ADJ;DEF;SG+PL,1,9
11711,latinsk,latinske,ADJ;DEF;SG+PL,1,9
11712,skjørt,skjørtene,N;DEF;PL,1,9
11713,fotballag,fotballag,N;NDEF;PL,1,9
11714,hær,hæren,N;DEF;SG,1,9
11715,vevtjener,vevtjeneren,N;DEF;SG,1,9
11716,tast,tastene,N;DEF;PL,1,9
11717,brenne,brant,V;PST,1,9
11718,aldehyd,aldehyd,N;NDEF;PL,1,9
11719,rand,rand,N;NDEF;PL,1,9
11720,prinsipp,prinsipper,N;NDEF;PL,1,9
11721,friksjon,friksjonen,N;DEF;SG,1,9
11722,inngå,inngikk,V;PST,1,9
11723,ær,æra,N;DEF;SG,1,9
11724,konkurrent,konkurrenten,N;DEF;SG,1,9
11725,refreng,refrenget,N;DEF;SG,1,9
11726,vade,vadet,V;PST,1,9
11727,være,værer,V;PRS,1,9
11728,vaffel,vaflene,N;DEF;PL,1,9
11729,vindmølle,vindmøllen,N;DEF;SG,1,9
11730,jordaner,jordaneren,N;DEF;SG,1,9
11731,inndele,inndelte,V;PST,1,9
11732,kontroversiell,kontroversielt,ADJ;NEUT;SG,1,9
11733,snegl,sneglen,N;DEF;SG,1,9
11734,hylle,hyller,V;PRS,1,9
11735,takle,taklende,V.PTCP;PRS,1,9
11736,servant,servanter,N;NDEF;PL,1,9
11737,høflig,høfligere,ADJ;CMPR,1,9
11738,stige,stigene,N;DEF;PL,1,9
11739,fyrverkeri,fyrverkeri,N;NDEF;PL,1,9
11740,størrelse,størrelsen,N;DEF;SG,1,9
11741,bevege,bevegd,V.PTCP;PST,1,9
11742,skarp,skarpere,ADJ;CMPR,1,9
11743,misfarget,misfarget,ADJ;NEUT;SG,1,9
11744,medisinsk,medisinske,ADJ;DEF;SG+PL,1,9
11745,tillate,tillat,V;IMP,1,9
11746,entomolog,entomologer,N;NDEF;PL,1,9
11747,gress,gressa,N;DEF;PL,1,9
11748,massasje,massasjen,N;DEF;SG,1,9
11749,husholdning,husholdninger,N;NDEF;PL,1,9
11750,strømme,strømmet,V.PTCP;PST,1,9
11751,kloster,klostrene,N;DEF;PL,1,9
11752,komplisere,komplisert,V.PTCP;PST,1,9
11753,langtidsvarsel,langtidsvarslene,N;DEF;PL,1,9
11754,emirat,emiratet,N;DEF;SG,1,9
11755,kontrollere,kontrollerende,V.PTCP;PRS,1,9
11756,solidaritet,solidariteten,N;DEF;SG,1,9
11757,provins,provinsen,N;DEF;SG,1,9
11758,død,døden,N;DEF;SG,1,9
11759,upopulær,upopulære,ADJ;DEF;SG+PL,1,9
11760,kjedereaksjon,kjedereaksjonene,N;DEF;PL,1,9
11761,lekke,lekker,V;PRS,1,9
11762,kveite,kveiter,N;NDEF;PL,1,9
11763,voks,voksene,N;DEF;PL,1,9
11764,dobbeltmoral,dobbeltmoraler,N;NDEF;PL,1,9
11765,delegasjon,delegasjonene,N;DEF;PL,1,9
11766,brille,brillen,N;DEF;SG,1,9
11767,plankton,planktonet,N;DEF;SG,1,9
11768,akademiker,akademikere,N;NDEF;PL,1,9
11769,endestasjon,endestasjonen,N;DEF;SG,1,9
11770,barnebarn,barnebarna,N;DEF;PL,1,9
11771,følge,følg,V;IMP,1,9
11772,krusifiks,krusifiksa,N;DEF;PL,1,9
11773,comeback,comebacka,N;DEF;PL,1,9
11774,kjøper,kjøperen,N;DEF;SG,1,9
11775,vatn,vatn,N;NDEF;PL,1,9
11776,samoaner,samoanere,N;NDEF;PL,1,9
11777,røre,rørte,V;PST,1,9
11778,stoppe,stoppa,V;PST,1,9
11779,gulrot,gulrota,N;DEF;SG,1,9
11780,suppe,suppene,N;DEF;PL,1,9
11781,landemerke,landemerker,N;NDEF;PL,1,9
11782,amfiteater,amfiteater,N;NDEF;PL,1,9
11783,døvhet,døvheten,N;DEF;SG,1,9
11784,vid,videste,ADJ;SPRL;DEF,1,9
11785,linje,linjen,N;DEF;SG,1,9
11786,tomat,tomatene,N;DEF;PL,1,9
11787,våpen,våpen,N;NDEF;PL,1,9
11788,spansk,spansk,ADJ;NEUT;SG,1,9
11789,symbolisere,symboliserte,V;PST,1,9
11790,eksitasjon,eksitasjonene,N;DEF;PL,1,9
11791,avsløre,avsløra,V.PTCP;PST,1,9
11792,kontor,kontorene,N;DEF;PL,1,9
11793,slektskap,slektskapa,N;DEF;PL,1,9
11794,åtsel,åtslet,N;DEF;SG,1,9
11795,fullstendig,fullstendige,ADJ;DEF;SG+PL,1,9
11796,rand,randen,N;DEF;SG,1,9
11797,kald,kaldere,ADJ;CMPR,1,9
11798,jernmalm,jernmalmen,N;DEF;SG,1,9
11799,løper,løpere,N;NDEF;PL,1,9
11800,ramme,rammen,N;DEF;SG,1,9
11801,sikte,sikta,N;DEF;PL,1,9
11802,fremmedspråk,fremmedspråka,N;DEF;PL,1,9
11803,svømme,svømte,V;PST,1,9
11804,forhandling,forhandlingene,N;DEF;PL,1,9
11805,varsle,varslet,V;PST,1,9
11806,fløyte,fløyta,N;DEF;SG,1,9
11807,ghaneser,ghanesere,N;NDEF;PL,1,9
11808,destilleri,destilleria,N;DEF;PL,1,9
11809,japaner,japanere,N;NDEF;PL,1,9
11810,lilje,liljene,N;DEF;PL,1,9
