,lemma,form,tags,family,language
23354,hoidma,olite hoidnud,V;PRF;COND;PL;2;POS;PRS;ACT,5,1
23355,akvaarium,akvaariumdel,N;AT+ESS;PL,5,1
23356,ründama,ei rünnatavat,V;QUOT;NEG;PRS;PASS,5,1
23357,kaelkirjak,kaelkirjakutesse,N;IN+ALL;PL,5,1
23358,muuseum,muuseumina,N;FRML;SG,5,1
23359,unustama,olgu unustanud,V;PRF;IMP;SG;POS;PRS;ACT,5,1
23360,november,novembriteni,N;TERM;PL,5,1
23361,seesütlev,seesütleval,N;AT+ESS;SG,5,1
23362,nülgima,ei nülita,V;IND;NEG;PRS;PASS,5,1
23363,magustama,oli magustanud,V;PRF;COND;SG;3;POS;PRS;ACT,5,1
23364,rula,ruladest,N;IN+ABL;PL,5,1
23365,angerjas,angerjasse,N;IN+ALL;SG,5,1
23366,ostma,ei osteta,V;IND;NEG;PRS;PASS,5,1
23367,ajaloolane,ajaloolasega,N;COM;SG,5,1
23368,ninasarvik,ninasarvikud,N;ACC;PL,5,1
23369,aitama,ei aidanud,V;IND;NEG;PST;ACT,5,1
23370,luteetsium,luteetsiumdelt,N;AT+ABL;PL,5,1
23371,arutelu,aruteludest,N;IN+ABL;PL,5,1
23372,arutlema,ei arutlevat,V;QUOT;NEG;PRS;ACT,5,1
23373,siduma,oleksime sidunud,V;PRF;COND;PL;1;POS;PRS;ACT,5,1
23374,spioneerima,oleksin spioneerinud,V;PRF;COND;POS;PRS;ACT,5,1
23375,võitma,ei võida,V;IND;NEG;PRS;ACT,5,1
23376,oras,orasega,N;COM;SG,5,1
23377,sõrmus,sõrmustena,N;FRML;PL,5,1
23378,koristama,koristame,V;IND;PL;1;POS;PRS;ACT,5,1
23379,soo,soodelsoil,N;AT+ESS;PL,5,1
23380,künnis,künnistega,N;COM;PL,5,1
23381,armuma,oli armunud,V;PRF;COND;SG;3;POS;PRS;ACT,5,1
23382,roojamine,roojamistena,N;FRML;PL,5,1
23383,roimar,roimaritelt,N;AT+ABL;PL,5,1
23384,sõltlane,sõltlast,N;PRT;SG,5,1
23385,observatoorium,observatooriumdele,N;AT+ALL;PL,5,1
23386,kirjutusmasin,kirjutusmasinatena,N;FRML;PL,5,1
23387,alaltütlev,alaltütlevast,N;IN+ABL;SG,5,1
23388,kahju,kahjudest,N;IN+ABL;PL,5,1
23389,liblikas,liblikatesse,N;IN+ALL;PL,5,1
23390,mõte,mõteteni,N;TERM;PL,5,1
23391,muretsema,muretsegu,V;IMP;SG;3;POS;PRS;ACT,5,1
23392,itsitama,itsitaksime,V;COND;PL;1;POS;PRS;ACT,5,1
23393,hääletama,oli hääletanud,V;PRF;COND;SG;3;POS;PRS;ACT,5,1
23394,pikkus,pikkustesse,N;IN+ALL;PL,5,1
23395,sibul,sibulad,N;NOM;PL,5,1
23396,samaarium,samaariumid,N;ACC;PL,5,1
23397,võimalus,võimalusse,N;GEN;SG,5,1
23398,kasutama,ei kasuta,V;IND;NEG;PRS;ACT,5,1
23399,ninaluu,ninaluuga,N;COM;SG,5,1
23400,teietama,ei teietata,V;IND;NEG;PRS;PASS,5,1
23401,keema,keedav,V.PTCP;PRS;PASS,5,1
23402,korjama,korjatav,V.PTCP;PRS;PASS,5,1
23403,kerjama,kerjaksite,V;COND;PL;2;POS;PRS;ACT,5,1
23404,ülalõualuu,ülalõualuud,N;NOM;PL,5,1
23405,frantsium,frantsiumi,N;IN+ALL;SG,5,1
23406,gei,geiks,N;TRANS;SG,5,1
23407,einsteinium,einsteiniumi,N;ACC;SG,5,1
23408,tõlkima,tõlkisite,V;IND;PL;2;POS;PST;ACT,5,1
23409,keppima,keppisite,V;IND;PL;2;POS;PST;ACT,5,1
23410,kohtupidamine,kohtupidamise,N;GEN;SG,5,1
23411,hiir,hiirtesse,N;IN+ALL;PL,5,1
23412,sõudma,sõuetakse,V;IND;POS;PRS;PASS,5,1
23413,kiitma,kiitis,V;IND;SG;3;POS;PST;ACT,5,1
23414,lugema,loevad,V;IND;PL;3;POS;PRS;ACT,5,1
23415,kohtama,kohaku,V;IMP;SG;3;POS;PRS;ACT,5,1
23416,liibuma,liibusin,V;IND;SG;1;POS;PST;ACT,5,1
23417,laulma,laulvat,V;QUOT;POS;PRS;ACT,5,1
23418,kajastama,ei oleks kajastatud,V;PRF;COND;NEG;PRS;PASS,5,1
23419,fermium,fermiumis,N;IN+ESS;SG,5,1
23420,kallis,kallist,N;PRT;SG,5,1
23421,koperniitsium,koperniitsiumist,N;IN+ABL;SG,5,1
23422,uus,uutestuusist,N;IN+ABL;PL,5,1
23423,ilves,ilvest,N;PRT;SG,5,1
23424,lebama,olevat lebanud,V;PRF;QUOT;POS;PRS;ACT,5,1
23425,kihutama,ei olevat kihutatud,V;PRF;QUOT;NEG;PRS;PASS,5,1
23426,avama,avaksime,V;COND;PL;1;POS;PRS;ACT,5,1
23427,hakkama,hakanud,V.PTCP;PST;ACT,5,1
23428,hispaanlane,hispaanlastes,N;IN+ESS;PL,5,1
23429,korsten,korstnaks,N;TRANS;SG,5,1
23430,nioobium,nioobiumdeni,N;TERM;PL,5,1
23431,tolmuimeja,tolmuimejasse,N;IN+ALL;SG,5,1
23432,rikastuma,rikastunud,V.PTCP;PST;ACT,5,1
23433,pindluu,pindluudest,N;IN+ABL;PL,5,1
23434,kallis,kalliks,N;TRANS;SG,5,1
23435,ilu,iludest,N;IN+ABL;PL,5,1
23436,jumal,jumalal,N;AT+ESS;SG,5,1
23437,koperniitsium,koperniitsiumdelt,N;AT+ABL;PL,5,1
23438,inimkaubandus,inimkaubandustele,N;AT+ALL;PL,5,1
23439,austama,austaksin,V;COND;SG;1;POS;PRS;ACT,5,1
23440,lemmik,lemmikuni,N;TERM;SG,5,1
23441,sõiduk,sõiduk,N;NOM;SG,5,1
23442,kirjutusmasin,kirjutusmasinani,N;TERM;SG,5,1
23443,mardikas,mardikatega,N;COM;PL,5,1
23444,sigar,sigaril,N;AT+ESS;SG,5,1
23445,osastav,osastavaks,N;TRANS;SG,5,1
23446,kobisema,ei olevat kobisenud,V;PRF;QUOT;NEG;PRS;ACT,5,1
23447,majandus,majanduseks,N;TRANS;SG,5,1
23448,vara,varadeni,N;TERM;PL,5,1
23449,nokkima,ei nokkinud,V;IND;NEG;PST;ACT,5,1
23450,armuma,oli armunud,V;PRF;COND;PL;3;POS;PRS;ACT,5,1
23451,selgitama,selgitasid,V;IND;PL;3;POS;PST;ACT,5,1
23452,ununtrium,ununtriumina,N;FRML;SG,5,1
23453,küülik,küüliku,N;ACC;SG,5,1
23454,pikkus,pikkustega,N;COM;PL,5,1
23455,nokkima,oli nokkinud,V;PRF;COND;PL;3;POS;PRS;ACT,5,1
23456,kinnitama,oleksid kinnitanud,V;PRF;COND;SG;2;POS;PRS;ACT,5,1
23457,ase,asemena,N;FRML;SG,5,1
23458,paarituma,oli paaritunud,V;PRF;COND;SG;3;POS;PRS;ACT,5,1
23459,nägu,nägudena,N;FRML;PL,5,1
23460,ümberlõikamine,ümberlõikamises,N;IN+ESS;SG,5,1
23461,rutherfordium,rutherfordiumde,N;GEN;PL,5,1
23462,liige,liikmete,N;GEN;PL,5,1
23463,hääletama,ei olnud hääletanud,V;PRF;IND;NEG;PST;ACT,5,1
23464,arutlema,ärgu arutlegu,V;IMP;PL;3;NEG;PRS;ACT,5,1
23465,nimetav,nimetavaid,N;PRT;PL,5,1
23466,olema,olevat oldud,V;PRF;QUOT;POS;PRS;PASS,5,1
23467,kompuuter,kompuutriga,N;COM;SG,5,1
23468,ründama,ei rünnatud,V;IND;NEG;PST;PASS,5,1
23469,osmium,osmiumdeni,N;TERM;PL,5,1
23470,pallaadium,pallaadiumiga,N;COM;SG,5,1
23471,naasma,naastakse,V;IND;POS;PRS;PASS,5,1
23472,reisija,reisija,N;NOM;SG,5,1
23473,sügis,sügiseni,N;TERM;SG,5,1
23474,kaotama,kaotati,V;IND;POS;PST;PASS,5,1
23475,jäätisemasin,jäätisemasinasse,N;IN+ALL;SG,5,1
23476,oksendama,oksendasid,V;IND;SG;2;POS;PST;ACT,5,1
23477,kai,kaini,N;TERM;SG,5,1
23478,avama,ärgu olgu avanud,V;PRF;IMP;PL;NEG;PRS;ACT,5,1
23479,suitsetama,suitsetaksin,V;COND;SG;1;POS;PRS;ACT,5,1
23480,hõbemedal,hõbemedalit,N;PRT;SG,5,1
23481,hoiatama,oli hoiatatud,V;PRF;IND;POS;PST;PASS,5,1
23482,niisutama,ärgu olgu niisutatud,V;PRF;IMP;NEG;PRS;PASS,5,1
23483,vaheldama,ärgu vaheldagu,V;IMP;PL;3;NEG;PRS;ACT,5,1
23484,arvutama,arvuta,V;IMP;SG;2;POS;PRS;ACT,5,1
23485,mošee,mošeedes,N;IN+ESS;PL,5,1
23486,nussima,nussiksime,V;COND;PL;1;POS;PRS;ACT,5,1
23487,ilu,ilud,N;ACC;PL,5,1
23488,vannituba,vannitoani,N;TERM;SG,5,1
23489,õppimine,õppimised,N;NOM;PL,5,1
23490,saama,ärgu olgu saanud,V;PRF;IMP;SG;NEG;PRS;ACT,5,1
23491,ootama,olime oodanud,V;PRF;COND;PL;1;POS;PRS;ACT,5,1
23492,abi,abina,N;FRML;SG,5,1
23493,käima,ärgu käigu,V;IMP;PL;3;NEG;PRS;ACT,5,1
23494,kodanlus,kodanlusse,N;IN+ALL;SG,5,1
23495,mihklikuu,mihklikuusse,N;IN+ALL;SG,5,1
23496,mõte,mõttega,N;COM;SG,5,1
23497,kaltsium,kaltsiumiga,N;COM;SG,5,1
23498,terbium,terbiumiga,N;COM;SG,5,1
23499,kindel,kindlal,N;AT+ESS;SG,5,1
23500,kaevama,olen kaevanud,V;PRF;IND;SG;1;POS;PRS;ACT,5,1
23501,rehekuu,rehekuudelt,N;AT+ABL;PL,5,1
23502,oskama,osakem,V;IMP;PL;1;POS;PRS;ACT,5,1
23503,oskama,ei oska,V;IND;NEG;PRS;ACT,5,1
23504,suudlus,suudluse,N;GEN;SG,5,1
23505,andma,annad,V;IND;SG;2;POS;PRS;ACT,5,1
23506,kaasaütlev,kaasaütlevatele,N;AT+ALL;PL,5,1
23507,hõivama,olevat hõivanud,V;PRF;QUOT;POS;PRS;ACT,5,1
23508,metsis,metsiselt,N;AT+ABL;SG,5,1
23509,kinnitama,ärgem kinnitagem,V;IMP;PL;1;NEG;PRS;ACT,5,1
23510,panema,pandaks,V;COND;POS;PRS;PASS,5,1
23511,lätlane,lätlaseks,N;TRANS;SG,5,1
23512,masturbeerima,masturbeeriksime,V;COND;PL;1;POS;PRS;ACT,5,1
23513,sõsar,sõsarat,N;PRT;SG,5,1
23514,märkima,olevat märkinud,V;PRF;QUOT;POS;PRS;ACT,5,1
23515,kaubandus,kaubandustes,N;IN+ESS;PL,5,1
23516,nikkuma,nikuvad,V;IND;PL;3;POS;PRS;ACT,5,1
23517,alumiinium,alumiiniumi,N;ACC;SG,5,1
23518,täitma,ei täida,V;IND;NEG;PRS;ACT,5,1
23519,vaher,vahtrast,N;IN+ABL;SG,5,1
23520,kerjama,olen kerjanud,V;PRF;IND;SG;1;POS;PRS;ACT,5,1
23521,maakeel,maakeeltega,N;COM;PL,5,1
23522,suur,suurtelt,N;AT+ABL;PL,5,1
23523,jätma,jätke,V;IMP;PL;2;POS;PRS;ACT,5,1
23524,ununkvaadium,ununkvaadiumdest,N;IN+ABL;PL,5,1
23525,magama,olete maganud,V;PRF;IND;PL;2;POS;PRS;ACT,5,1
23526,ootama,oodati,V;IND;POS;PST;PASS,5,1
23527,süda,südat,N;PRT;SG,5,1
23528,ruteenium,ruteeniumdeks,N;TRANS;PL,5,1
23529,mihklikuu,mihklikuule,N;AT+ALL;SG,5,1
23530,doktor,doktoriteks,N;TRANS;PL,5,1
23531,vihkama,vihanud,V.PTCP;PST;ACT,5,1
23532,süda,südamest,N;IN+ABL;SG,5,1
23533,loendama,oli loendanud,V;PRF;COND;SG;3;POS;PRS;ACT,5,1
23534,õpetama,ärgu õpetatagu,V;IMP;NEG;PRS;PASS,5,1
23535,tätoveerima,ei oleks tätoveeritud,V;PRF;COND;NEG;PRS;PASS,5,1
23536,paaritumine,paaritumine,N;NOM;SG,5,1
23537,puhuma,oli puhutud,V;PRF;IND;POS;PST;PASS,5,1
23538,pankur,pankuriks,N;TRANS;SG,5,1
23539,roojama,roojaks,V;COND;SG;3;POS;PRS;ACT,5,1
23540,vaheldama,olgu vaheldanud,V;PRF;IMP;PL;POS;PRS;ACT,5,1
23541,leedulane,leedulasi,N;PRT;PL,5,1
23542,küsimus,küsimustena,N;FRML;PL,5,1
23543,kaalium,kaaliumdest,N;IN+ABL;PL,5,1
23544,kuulma,on kuulnud,V;PRF;IND;PL;3;POS;PRS;ACT,5,1
23545,petma,ei ole petnud,V;IND;NEG;PST;ACT,5,1
23546,jätma,oled jätnud,V;PRF;IND;SG;2;POS;PRS;ACT,5,1
23547,võimalus,võimalusstest,N;IN+ABL;PL,5,1
23548,algaja,algajatest,N;IN+ABL;PL,5,1
23549,isik,isikuteni,N;TERM;PL,5,1
23550,hallitama,hallitasime,V;IND;PL;1;POS;PST;ACT,5,1
23551,diameeter,diameetritel,N;AT+ESS;PL,5,1
23552,embama,emmakem,V;IMP;PL;1;POS;PRS;ACT,5,1
23553,seletama,seletav,V.PTCP;PRS;ACT,5,1
23554,tahtma,tahetakse,V;IND;POS;PRS;PASS,5,1
23555,süda,südamete,N;GEN;PL,5,1
23556,pallaadium,pallaadiumdelt,N;AT+ABL;PL,5,1
23557,muslim,muslimist,N;IN+ABL;SG,5,1
23558,vara,varadesse,N;IN+ALL;PL,5,1
23559,kustutama,ei olevat kustutatud,V;PRF;QUOT;NEG;PRS;PASS,5,1
23560,saatma,saadeti,V;IND;POS;PST;PASS,5,1
23561,arutlema,arutlenud,V.PTCP;PST;ACT,5,1
23562,läbistama,läbistaksid,V;COND;PL;3;POS;PRS;ACT,5,1
23563,ümberlõikamine,ümberlõikamistele,N;AT+ALL;PL,5,1
23564,hallitama,hallitagu,V;IMP;SG;3;POS;PRS;ACT,5,1
23565,kalifornium,kaliforniumina,N;FRML;SG,5,1
23566,aatom,aatomit,N;PRT;SG,5,1
23567,ostma,ärge ostke,V;IMP;PL;2;NEG;PRS;ACT,5,1
23568,observatoorium,observatooriumdes,N;IN+ESS;PL,5,1
23569,toimetaja,toimetajaga,N;COM;SG,5,1
23570,aasta,aastateta,N;PRIV;PL,5,1
23571,keskmine,keskmiseni,N;TERM;SG,5,1
23572,diiler,diileritelt,N;AT+ABL;PL,5,1
23573,kolonel,kolonelis,N;IN+ESS;SG,5,1
23574,õigus,õigusele,N;AT+ALL;SG,5,1
23575,kohtama,oled kohanud,V;PRF;IND;SG;2;POS;PRS;ACT,5,1
23576,euroopium,euroopiumdesse,N;IN+ALL;PL,5,1
23577,keema,ei keevat,V;QUOT;NEG;PRS;ACT,5,1
23578,moslem,moslemil,N;AT+ESS;SG,5,1
23579,vibutama,oleksid vibutanud,V;PRF;COND;SG;2;POS;PRS;ACT,5,1
23580,soo,soodeta,N;PRIV;PL,5,1
23581,surema,oleme surnud,V;PRF;IND;PL;1;POS;PRS;ACT,5,1
23582,ülalõualuu,ülalõualuuks,N;TRANS;SG,5,1
23583,läbistama,ei läbistaks,V;PRF;COND;SG;1;POS;PRS;ACT,5,1
23584,tätoveerima,ärgem tätoveerigem,V;IMP;PL;1;NEG;PRS;ACT,5,1
23585,heitma,heidaksin,V;COND;SG;1;POS;PRS;ACT,5,1
23586,keppima,olen keppinud,V;PRF;IND;SG;1;POS;PRS;ACT,5,1
23587,rästik,rästiku,N;GEN;SG,5,1
23588,pärak,pärakuks,N;TRANS;SG,5,1
23589,tingiv,tingivani,N;TERM;SG,5,1
23590,häirima,on häirinud,V;PRF;IND;SG;3;POS;PRS;ACT,5,1
23591,kooljakuu,kooljakuudeks,N;TRANS;PL,5,1
23592,skorpion,skorpiondeks,N;TRANS;PL,5,1
23593,pirnipuu,pirnipuuks,N;TRANS;SG,5,1
23594,õigekeelsussõnaraamat,õigekeelsussõnaraamatul,N;AT+ESS;SG,5,1
23595,kiitma,oleks kiidetud,V;PRF;COND;POS;PRS;PASS,5,1
23596,õppima,ei olevat õppinud,V;PRF;QUOT;NEG;PRS;ACT,5,1
23597,ehtima,ehitavat,V;QUOT;POS;PRS;PASS,5,1
23598,vaher,vahtratena,N;FRML;PL,5,1
23599,sibulakuppel,sibulakuplitena,N;FRML;PL,5,1
23600,vaher,vahtratega,N;COM;PL,5,1
23601,oktoober,oktoober,N;NOM;SG,5,1
23602,korsten,korstnatel,N;AT+ESS;PL,5,1
23603,siirup,siirupile,N;AT+ALL;SG,5,1
23604,abi,abita,N;PRIV;SG,5,1
23605,saama,on saanud,V;PRF;IND;PL;3;POS;PRS;ACT,5,1
23606,araablane,araablaseta,N;PRIV;SG,5,1
23607,seeder,seedrist,N;IN+ABL;SG,5,1
23608,tapma,olen tapnud,V;PRF;IND;SG;1;POS;PRS;ACT,5,1
23609,imetaja,imetajaid,N;PRT;PL,5,1
23610,jääma,ei jäävat,V;QUOT;NEG;PRS;ACT,5,1
23611,rajav,rajavatest,N;IN+ABL;PL,5,1
23612,samaarium,samaariumiks,N;TRANS;SG,5,1
23613,sööma,ei söö,V;IND;NEG;PRS;ACT,5,1
23614,lõpetama,ärgu olgu lõpetanud,V;PRF;IMP;PL;NEG;PRS;ACT,5,1
23615,jäääär,jäääär,N;NOM;SG,5,1
23616,rootslane,rootslastelt,N;AT+ABL;PL,5,1
23617,muutma,olgu muudetud,V;PRF;IMP;POS;PRS;PASS,5,1
23618,kinnitama,ei ole kinnitanud,V;IND;NEG;PST;ACT,5,1
23619,harjutama,ei harjutata,V;IND;NEG;PRS;PASS,5,1
23620,parun,parunita,N;PRIV;SG,5,1
23621,soovima,ei sooviks,V;PRF;COND;SG;1;POS;PRS;ACT,5,1
23622,korsten,korstnale,N;AT+ALL;SG,5,1
23623,embama,embaksite,V;COND;PL;2;POS;PRS;ACT,5,1
23624,vanker,vankriteta,N;PRIV;PL,5,1
23625,kobistama,ei ole kobistatud,V;PRF;IND;NEG;PRS;PASS,5,1
23626,muslim,muslimita,N;PRIV;SG,5,1
23627,statistika,statistikatega,N;COM;PL,5,1
23628,sõnaraamat,sõnaraamatuni,N;TERM;SG,5,1
23629,kabel,kabelite,N;GEN;PL,5,1
23630,häirima,ei olnud häirinud,V;PRF;IND;NEG;PST;ACT,5,1
23631,magustama,magustate,V;IND;PL;2;POS;PRS;ACT,5,1
23632,sõna,sõnadeta,N;PRIV;PL,5,1
23633,šaakal,šaakalitena,N;FRML;PL,5,1
23634,narkar,narkariteta,N;PRIV;PL,5,1
23635,venelane,venelastele,N;AT+ALL;PL,5,1
23636,joodik,joodikuga,N;COM;SG,5,1
23637,oletama,oleksid oletanud,V;PRF;COND;SG;2;POS;PRS;ACT,5,1
23638,düsproosium,düsproosiumi,N;PRT;SG,5,1
23639,aktiinium,aktiiniumi,N;ACC;SG,5,1
23640,pürgima,ärgu pürgigu,V;IMP;PL;3;NEG;PRS;ACT,5,1
23641,hallitama,ei hallitanud,V;IND;NEG;PST;ACT,5,1
23642,märkima,ei ole märkinud,V;IND;NEG;PST;ACT,5,1
23643,ajama,ajagu,V;IMP;PL;3;POS;PRS;ACT,5,1
23644,seisma,oleme seisnud,V;PRF;IND;PL;1;POS;PRS;ACT,5,1
23645,pesema,oleme pesnud,V;PRF;IND;PL;1;POS;PRS;ACT,5,1
23646,pesema,pesku,V;IMP;PL;3;POS;PRS;ACT,5,1
23647,teietama,ei teietatud,V;IND;NEG;PST;PASS,5,1
23648,rootslane,rootslased,N;NOM;PL,5,1
23649,kaplan,kaplanitesse,N;IN+ALL;PL,5,1
23650,hääletama,oleme hääletanud,V;PRF;IND;PL;1;POS;PRS;ACT,5,1
23651,peaminister,peaministritena,N;FRML;PL,5,1
23652,õigekeelsussõnaraamat,õigekeelsussõnaraamatutel,N;AT+ESS;PL,5,1
23653,tahtma,tahetagu,V;IMP;POS;PRS;PASS,5,1
23654,orjus,orjusteni,N;TERM;PL,5,1
23655,kaevur,kaevurid,N;ACC;PL,5,1
23656,mõtlemine,mõtlemisega,N;COM;SG,5,1
23657,hüvitama,ärgu olgu hüvitatud,V;PRF;IMP;NEG;PRS;PASS,5,1
23658,ütlev,ütlevast,N;IN+ABL;SG,5,1
23659,pesema,pestud,V.PTCP;PST;PASS,5,1
23660,kinkima,kinkige,V;IMP;PL;2;POS;PRS;ACT,5,1
23661,armastama,armastab,V;IND;SG;3;POS;PRS;ACT,5,1
23662,naaber,naabrid,N;ACC;PL,5,1
23663,kütma,kütaksid,V;COND;PL;3;POS;PRS;ACT,5,1
23664,teietama,ärgu olgu teietatud,V;PRF;IMP;NEG;PRS;PASS,5,1
23665,siduma,ei seo,V;IND;NEG;PRS;ACT,5,1
23666,hoiatama,olime hoiatanud,V;PRF;COND;PL;1;POS;PRS;ACT,5,1
23667,vägi,vägesid,N;PRT;PL,5,1
23668,küsima,olete küsinud,V;PRF;IND;PL;2;POS;PRS;ACT,5,1
23669,lehtpuu,lehtpuudes,N;IN+ESS;PL,5,1
23670,seller,sellereid,N;PRT;PL,5,1
23671,hobune,hobustesse,N;IN+ALL;PL,5,1
23672,hüppama,ei oleks hüpanud,V;PRF;COND;NEG;PRS;ACT,5,1
23673,number,numbrite,N;GEN;PL,5,1
23674,kindel,kindlas,N;IN+ESS;SG,5,1
23675,kivi,kividelt,N;AT+ABL;PL,5,1
23676,puhuma,olete puhunud,V;PRF;IND;PL;2;POS;PRS;ACT,5,1
23677,kalur,kalurile,N;AT+ALL;SG,5,1
23678,bussipeatus,bussipeatustena,N;FRML;PL,5,1
23679,toitma,toitku,V;IMP;PL;3;POS;PRS;ACT,5,1
23680,ununheksium,ununheksiumdeni,N;TERM;PL,5,1
23681,rüütel,rüütlile,N;AT+ALL;SG,5,1
23682,moldovlane,moldovlastena,N;FRML;PL,5,1
23683,malev,malevaid,N;PRT;PL,5,1
23684,liivlane,liivlasena,N;FRML;SG,5,1
23685,hoidma,hoidku,V;IMP;PL;3;POS;PRS;ACT,5,1
23686,jaapanlane,jaapanlaseta,N;PRIV;SG,5,1
23687,vaheldama,vaheldasite,V;IND;PL;2;POS;PST;ACT,5,1
23688,ümberlõikamine,ümberlõikamisest,N;IN+ABL;SG,5,1
23689,varblane,varblasel,N;AT+ESS;SG,5,1
23690,vanaadium,vanaadiumdega,N;COM;PL,5,1
23691,jõulukuu,jõulukuu,N;ACC;SG,5,1
23692,aaker,aakriteni,N;TERM;PL,5,1
23693,riidekoi,riidekoisid,N;PRT;PL,5,1
23694,märkima,oleks märgitud,V;PRF;COND;POS;PRS;PASS,5,1
23695,faasan,faasani,N;GEN;SG,5,1
23696,haarama,haarasite,V;IND;PL;2;POS;PST;ACT,5,1
23697,sinine,sinistest,N;IN+ABL;PL,5,1
23698,kuulutama,kuulutaksin,V;COND;SG;1;POS;PRS;ACT,5,1
23699,jäätisemasin,jäätisemasinatest,N;IN+ABL;PL,5,1
23700,süli,süle,N;ACC;SG,5,1
23701,lebama,lebama,V;NFIN,5,1
23702,kobisema,kobisesid,V;IND;PL;3;POS;PST;ACT,5,1
23703,kasvama,olevat kasvatud,V;PRF;QUOT;POS;PRS;PASS,5,1
23704,tulema,oli tulnud,V;PRF;COND;PL;3;POS;PRS;ACT,5,1
23705,lintšima,ärgu olgu lintšinud,V;PRF;IMP;SG;NEG;PRS;ACT,5,1
23706,kerjama,ei ole kerjanud,V;IND;NEG;PST;ACT,5,1
23707,paber,paberini,N;TERM;SG,5,1
23708,vihik,vihikust,N;IN+ABL;SG,5,1
23709,õppima,ei olnud õppinud,V;PRF;IND;NEG;PST;ACT,5,1
23710,öökima,öökigu,V;IMP;PL;3;POS;PRS;ACT,5,1
23711,kobedus,kobeduseta,N;PRIV;SG,5,1
23712,höövel,höövlitele,N;AT+ALL;PL,5,1
23713,jäätisemasin,jäätisemasinate,N;GEN;PL,5,1
23714,vahvel,vahvlitena,N;FRML;PL,5,1
23715,kaksik,kaksikute,N;GEN;PL,5,1
23716,võima,olin võinud,V;PRF;COND;SG;1;POS;PRS;ACT,5,1
23717,armuma,ei oleks armunud,V;PRF;COND;NEG;PRS;ACT,5,1
23718,joodik,joodikutes,N;IN+ESS;PL,5,1
23719,valgevenelane,valgevenelastesse,N;IN+ALL;PL,5,1
23720,masturbeerima,masturbeerisite,V;IND;PL;2;POS;PST;ACT,5,1
23721,põletama,oli põletatud,V;PRF;IND;POS;PST;PASS,5,1
23722,arvama,oli arvanud,V;PRF;COND;PL;3;POS;PRS;ACT,5,1
23723,tätoveerima,olid tätoveerinud,V;PRF;COND;SG;2;POS;PRS;ACT,5,1
23724,kuulma,olite kuulnud,V;PRF;COND;PL;2;POS;PRS;ACT,5,1
23725,haarama,ärgu haaratagu,V;IMP;NEG;PRS;PASS,5,1
23726,mobiiltelefon,mobiiltelefonita,N;PRIV;SG,5,1
23727,jätma,oleme jätnud,V;PRF;IND;PL;1;POS;PRS;ACT,5,1
23728,rula,ruladena,N;FRML;PL,5,1
23729,jumal,jumalana,N;FRML;SG,5,1
23730,skandium,skandiumi,N;GEN;SG,5,1
23731,narkar,narkari,N;GEN;SG,5,1
23732,vaheldama,vaheldab,V;IND;SG;3;POS;PRS;ACT,5,1
23733,roojama,on roojanud,V;PRF;IND;PL;3;POS;PRS;ACT,5,1
23734,vandenõu,vandenõu,N;GEN;SG,5,1
23735,õunapuu,õunapuudeks,N;TRANS;PL,5,1
23736,varastama,olime varastanud,V;PRF;COND;PL;1;POS;PRS;ACT,5,1
23737,jäätuma,jäätuksime,V;COND;PL;1;POS;PRS;ACT,5,1
23738,kinaver,kinaveris,N;IN+ESS;SG,5,1
23739,nädal,nädalale,N;AT+ALL;SG,5,1
23740,petma,ei petvat,V;QUOT;NEG;PRS;ACT,5,1
23741,loodus,loodusse,N;IN+ALL;SG,5,1
23742,mölder,möldrina,N;FRML;SG,5,1
23743,õueaiamaa,õueaiamaale,N;AT+ALL;SG,5,1
23744,rinnahoidja,rinnahoidjatesse,N;IN+ALL;PL,5,1
23745,eitav,eitavateks,N;TRANS;PL,5,1
23746,draakon,draakonina,N;FRML;SG,5,1
23747,idee,ideed,N;NOM;PL,5,1
23748,kohtama,kohatakse,V;IND;POS;PRS;PASS,5,1
23749,lätlane,lätlasega,N;COM;SG,5,1
23750,kaklema,ärgu olgu kakelnud,V;PRF;IMP;PL;NEG;PRS;ACT,5,1
23751,indium,indiumdeta,N;PRIV;PL,5,1
23752,lööma,on löönud,V;PRF;IND;SG;3;POS;PRS;ACT,5,1
23753,katalüüsneutralisaator,katalüüsneutralisaatoritel,N;AT+ESS;PL,5,1
23754,siduma,sidugu,V;IMP;PL;3;POS;PRS;ACT,5,1
23755,kobisema,kobisesime,V;IND;PL;1;POS;PST;ACT,5,1
23756,kanuu,kanuud,N;PRT;SG,5,1
23757,kiirendama,on kiirendatud,V;PRF;IND;POS;PRS;PASS,5,1
23758,sadam,sadamatel,N;AT+ESS;PL,5,1
23759,ununtrium,ununtriumid,N;NOM;PL,5,1
23760,imetama,imetatagu,V;IMP;POS;PRS;PASS,5,1
23761,lõbu,lõbudena,N;FRML;PL,5,1
23762,täi,täilt,N;AT+ABL;SG,5,1
23763,samaarium,samaariumdest,N;IN+ABL;PL,5,1
23764,vaarikas,vaarikateta,N;PRIV;PL,5,1
23765,sõitma,sõideti,V;IND;POS;PST;PASS,5,1
23766,hööveldama,ei hööveldaks,V;PRF;COND;SG;1;POS;PRS;ACT,5,1
23767,pappel,paplite,N;GEN;PL,5,1
23768,täitma,ei olevat täitnud,V;PRF;QUOT;NEG;PRS;ACT,5,1
