,lemma,form,tags,family,language
37213,vašálaččat,vašálaččabuiguin,ADJ;COM;PL,5,9
37214,geaidit,geaiddálii,V;COND;SG;3;LGSPEC1,5,9
37215,buldut,bulddoleimme,V;COND;DU;1;LGSPEC1,5,9
37216,boaldit,boalddálin,V;COND;SG;1;LGSPEC1,5,9
37217,speallat,spealažat,V;POT;SG;2,5,9
37218,gáskit,gáskkálii,V;COND;SG;3;LGSPEC1,5,9
37219,gártat,gárten,V;IND;SG;1;PST,5,9
37220,mahkkit,mahkášeimmet,V;COND;PL;1,5,9
37221,vuola,vuollagii,N;IN+ALL;SG,5,9
37222,čoarrut,čoaro,V;IMP;SG;2,5,9
37223,soallut,soluiga,V;IND;DU;3;PST,5,9
37224,suddat,suttažeaba,V;POT;DU;3,5,9
37225,gilljut,gillju,V;IMP;DU;2,5,9
37226,oakti,oaktin,N;FRML;SG,5,9
37227,duolvvas,duolvasiiguin,ADJ;COM;PL,5,9
37228,buolva,buolvva,N;GEN;SG,5,9
37229,burru,burruin,N;COM;SG,5,9
37230,snuđđat,snuđđet,V;IND;PL;3;PRS,5,9
37231,čorget,čorgežat,V;POT;SG;2,5,9
37232,doaibma,doaimmat,N;NOM;PL,5,9
37233,buorránit,buorránan,V;IND;SG;1;PRS,5,9
37234,ollit,ollos,V;IMP;SG;3,5,9
37235,bordit,bordet,V;IND;SG;2;PST,5,9
37236,bieggat,biekkaše,V;COND;PL;3,5,9
37237,cahppát,cahppáleimme,V;COND;DU;1;LGSPEC1,5,9
37238,diktit,divttáleiddet,V;COND;PL;2;LGSPEC1,5,9
37239,bieggat,biekkaidet,V;IND;PL;2;PST,5,9
37240,beassat,beasa,V;IMP;SG;2,5,9
37241,čaibmat,čaibmabehtet,V;IND;PL;2;PRS,5,9
37242,skávgat,skávggaleigga,V;COND;DU;3;LGSPEC1,5,9
37243,boaráseamos,boarásepmosis,ADJ;PRP;SG,5,9
37244,savvit,saviiga,V;IND;DU;3;PST,5,9
37245,autoriseret,autoriserešeimme,V;COND;DU;1,5,9
37246,fearrat,fearan,V;IND;SG;1;PRS,5,9
37247,apmaseamos,apmasepmosa,ADJ;GEN;SG,5,9
37248,cuollat,cuolašin,V;COND;SG;1,5,9
37249,lávlageatte,lávlagasade,N;IN+ALL;SG,5,9
37250,innovašuvdna,innovašuvdnii,N;IN+ALL;SG,5,9
37251,lahpat,lahpet,V;IMP;PL;2,5,9
37252,geandit,geandu,V;IMP;DU;1,5,9
37253,lihkkat,lihkaleigga,V;COND;DU;3;LGSPEC1,5,9
37254,čuolbmat,čuolmmaidet,V;IND;PL;2;PST,5,9
37255,veaddit,veatte,V;IMP;SG;2,5,9
37256,suvri,suvrriin,N;COM;SG,5,9
37257,guoggát,guoggájehkos,V;IMP;SG;3,5,9
37258,honnet,honnegiiguin,N;COM;PL,5,9
37259,roandit,rondet,V;IMP;PL;2,5,9
37260,borrat,borat,V;IND;SG;2;PRS,5,9
37261,duogŋat,duokŋai,V;IND;SG;3;PST,5,9
37262,čorget,čorgešin,V;COND;SG;1,5,9
37263,duhtadit,duhtadit,V;IND;SG;2;PST,5,9
37264,geaidu,geaiduin,N;COM;SG,5,9
37265,suoskat,suoská,V;IND;SG;3;PRS,5,9
37266,definišuvdna,definišuvnna,N;ACC;SG,5,9
37267,bircu,birccut,N;NOM;PL,5,9
37268,árrit,áriimet,V;IND;PL;1;PST,5,9
37269,čeargulit,čeargulivččii,V;COND;SG;3,5,9
37270,beađbi,beađbbit,N;NOM;PL,5,9
37271,čihkosit,čihkoseappuiguin,ADJ;COM;PL,5,9
37272,antihkka,antihkkan,N;FRML;SG,5,9
37273,johtit,jođášeiddet,V;COND;PL;2,5,9
37274,duopma,duopman,N;FRML;SG,5,9
37275,sihtat,siđašeidde,V;COND;DU;2,5,9
37276,bilidit,bilideaččan,V;POT;SG;1,5,9
37277,nuollat,nuolašii,V;COND;SG;3,5,9
37278,urdit,urddále,V;COND;PL;3;LGSPEC1,5,9
37279,gobmi,gopmis,N;PRP;SG,5,9
37280,čuovvut,čuvuide,V;IND;DU;2;PST,5,9
37281,njohcut,njozui,V;IND;SG;3;PST,5,9
37282,buođgát,buođgájehkon,V;IMP;SG;1,5,9
37283,laktit,lavttálit,V;COND;SG;2;LGSPEC1,5,9
37284,riggat,riggot,V;IMP;PL;1,5,9
37285,baldit,balddálit,V;COND;SG;2;LGSPEC1,5,9
37286,sihkkut,sihkkoset,V;IMP;PL;3,5,9
37287,láitit,láitu,V;IMP;DU;1,5,9
37288,bárdnat,bártnaide,V;IND;DU;2;PST,5,9
37289,rievdat,rievddašeiddet,V;COND;PL;2,5,9
37290,lohtat,lohtet,V;IND;SG;2;PST,5,9
37291,uhkki,uhkiin,N;COM;SG,5,9
37292,árvidit,árvideigga,V;IND;DU;3;PST,5,9
37293,njárbut,njárbo,V;IND;DU;1;PRS,5,9
37294,cealkit,cealkkále,V;COND;PL;3;LGSPEC1,5,9
37295,reŋgot,reŋgošeiddet,V;COND;PL;2,5,9
37296,geađgi,geađggis,N;PRP;SG,5,9
37297,čádjidit,čádjideigga,V;IND;DU;3;PST,5,9
37298,čorget,čorgelit,V;COND;SG;2;LGSPEC1,5,9
37299,stađđat,stađažetne,V;POT;DU;1,5,9
37300,juokŋat,juoŋažeaba,V;POT;DU;3,5,9
37301,guoddit,guttežeahppi,V;POT;DU;2,5,9
37302,njoammut,njomošeimme,V;COND;DU;1,5,9
37303,beavdi,bevddiid,N;GEN;PL,5,9
37304,gaska,gaskkain,N;PRP;PL,5,9
37305,nearrat,nearaše,V;COND;PL;3,5,9
37306,jabbut,jappožeaba,V;POT;DU;3,5,9
37307,buoibmat,buoimmaleigga,V;COND;DU;3;LGSPEC1,5,9
37308,haksit,havssii,V;IND;SG;3;PST,5,9
37309,jierbmi,jirpmiid,N;GEN;PL,5,9
37310,náráš,nárážiin,N;COM;SG,5,9
37311,láhppit,láhpežan,V;POT;SG;1,5,9
37312,šnjivvat,šnjivaleimmet,V;COND;PL;1;LGSPEC1,5,9
37313,šohkut,šogošeiddet,V;COND;PL;2,5,9
37314,ađahuvvat,ađahuv'vi,V;IMP;DU;2,5,9
37315,riitát,riitážehpet,V;POT;PL;2,5,9
37316,čiežanuppelogát,čiežanuppelogádat,ADJ;NOM;PL,5,9
37317,láibut,láibo,V;IND;PL;3;PST,5,9
37318,cukcat,cukcat,V;IND;PL;1;PRS,5,9
37319,gállit,gálášeidde,V;COND;DU;2,5,9
37320,muorji,muorjji,N;ACC;SG,5,9
37321,bilbut,bilbot,V;IND;SG;2;PST,5,9
37322,guvrut,guvrrožehpet,V;POT;PL;2,5,9
37323,struhpat,strubaža,V;POT;SG;3,5,9
37324,šnjirgut,šnjirgguide,V;IND;DU;2;PST,5,9
37325,sámástit,sámásteažžaba,V;POT;DU;3,5,9
37326,bagadit,bagadit,V;IND;PL;1;PRS,5,9
37327,njaldit,njalddežetne,V;POT;DU;1,5,9
37328,suvdit,suvdet,V;IND;PL;3;PRS,5,9
37329,huhpat,hubaimet,V;IND;PL;1;PST,5,9
37330,jiehtanas,jiehtanas,N;NOM;SG,5,9
37331,biblioteahka,biblioteahkas,N;PRP;SG,5,9
37332,skarkit,skarkkálii,V;COND;SG;3;LGSPEC1,5,9
37333,fális,fálisin,N;FRML;SG,5,9
37334,losimus,losimussii,ADJ;IN+ALL;SG,5,9
37335,gilljut,gilljon,V;IND;SG;1;PST,5,9
37336,soahpat,soabalit,V;COND;SG;2;LGSPEC1,5,9
37337,navdit,navddášeigga,V;COND;DU;3,5,9
37338,russat,russen,V;IND;SG;1;PST,5,9
37339,gaikut,gaikkuide,V;IND;DU;2;PST,5,9
37340,suoskat,suoskkat,V;IND;SG;2;PRS,5,9
37341,biebmat,bibmen,V;IND;SG;1;PST,5,9
37342,šnjirgut,šnjirggo,V;IMP;SG;2,5,9
37343,skihččát,skihččálin,V;COND;SG;1;LGSPEC1,5,9
37344,čollut,čoložat,V;POT;SG;2,5,9
37345,geatki,getkkiin,N;PRP;PL,5,9
37346,reahcas,reahcas,ADJ;NOM;SG,5,9
37347,fuoikit,fuoikiba,V;IND;DU;3;PRS,5,9
37348,geaidut,geidot,V;IMP;PL;2,5,9
37349,ruossut,rusuidet,V;IND;PL;2;PST,5,9
37350,doaimmahit,doaimmahivččiide,V;COND;DU;2,5,9
37351,gálašit,gálašeahppi,V;IND;DU;2;PRS,5,9
37352,arestet,arestiide,V;IND;DU;2;PST,5,9
37353,girtat,girttašeiddet,V;COND;PL;2,5,9
37354,njuikut,njuikkožan,V;POT;SG;1,5,9
37355,ruoinnas,ruoidnasiin,ADJ;PRP;PL,5,9
37356,lohtat,lohtá,V;IND;SG;3;PRS,5,9
37357,gaskat,gaske,V;IND;PL;3;PST,5,9
37358,akustihkalaš,akustihkalaččat,ADJ;NOM;PL,5,9
37359,áddet,áddet,V;IND;SG;2;PRS,5,9
37360,veahkehit,veahket,V;IMP;SG;2,5,9
37361,gokčat,gokči,V;IMP;DU;2,5,9
37362,deaššat,deašaimet,V;IND;PL;1;PST,5,9
37363,sáddet,sáddežehpet,V;POT;PL;2,5,9
37364,luoitit,luoittáše,V;COND;PL;3,5,9
37365,savvit,savvet,V;IND;SG;2;PST,5,9
37366,lávlageatte,lávlageatte,N;ACC;SG,5,9
37367,bilbut,bilbot,V;IND;PL;3;PRS,5,9
37368,automáhtta,automáhtaiguin,N;COM;PL,5,9
37369,jurdda,jurddan,N;FRML;SG,5,9
37370,snuordát,snuordába,V;IND;DU;3;PRS,5,9
37371,ohcat,ohcoset,V;IMP;PL;3,5,9
37372,suvrris,suvrásis,ADJ;PRP;SG,5,9
37373,cuoigat,cuoigu,V;IMP;DU;1,5,9
37374,čábbásit,čábbáseappuide,ADJ;IN+ALL;PL,5,9
37375,suorbma,suorpmain,N;PRP;PL,5,9
37376,uhkki,uhkiid,N;ACC;PL,5,9
37377,doaivva,doaivagat,N;NOM;PL,5,9
37378,juolgi,julggiid,N;GEN;PL,5,9
37379,máistit,máisttežetne,V;POT;DU;1,5,9
37380,ruoŧagiella,ruoŧagillii,N;IN+ALL;SG,5,9
37381,čoarrát,čoar'rábeahtti,V;IND;DU;2;PRS,5,9
37382,duhtavašvuohta,duhtavašvuohta,N;NOM;SG,5,9
37383,giellaoahppa,giellaoahppa,N;NOM;SG,5,9
37384,suorbma,suorpmaiguin,N;COM;PL,5,9
37385,ihtit,iđežeaba,V;POT;DU;3,5,9
37386,gaivát,gaiválin,V;COND;SG;1;LGSPEC1,5,9
37387,lávvardat,lávvardagaid,N;ACC;PL,5,9
37388,jahtat,jađašeimmet,V;COND;PL;1,5,9
37389,vuođgŋit,vuđgŋoset,V;IMP;PL;3,5,9
37390,várri,várrin,N;FRML;SG,5,9
37391,suolu,sulluide,N;IN+ALL;PL,5,9
37392,ráhkis,ráhkkásii,ADJ;IN+ALL;SG,5,9
37393,plána,plána,N;ACC;SG,5,9
37394,čeargat,čearggažit,V;POT;PL;1,5,9
37395,bollát,bol'lába,V;IND;DU;3;PRS,5,9
37396,cuovkanit,cuovkanehket,V;IMP;PL;2,5,9
37397,máisa,máissa,N;ACC;SG,5,9
37398,jiekŋabadji,jiekŋabadji,N;NOM;SG,5,9
37399,duogŋat,duokŋalin,V;COND;SG;1;LGSPEC1,5,9
37400,boandut,bondon,V;IMP;SG;1,5,9
37401,deallut,delošit,V;COND;SG;2,5,9
37402,riibat,riibu,V;IMP;DU;1,5,9
37403,gaikut,gaikot,V;IND;SG;2;PST,5,9
37404,cuollat,cuol'li,V;IMP;DU;2,5,9
37405,čavggat,čavggabuin,ADJ;PRP;PL,5,9
37406,garvit,garvvášeimme,V;COND;DU;1,5,9
37407,láibut,láibu,V;IND;SG;3;PRS,5,9
37408,seabbát,seabbáimet,V;IND;PL;1;PST,5,9
37409,čiehkat,čiegažehpet,V;POT;PL;2,5,9
37410,máivi,máivviid,N;ACC;PL,5,9
37411,mielddus,mildosiin,N;COM;SG,5,9
37412,vuoitit,vuittiide,V;IND;DU;2;PST,5,9
37413,buldu,bulddut,N;NOM;PL,5,9
37414,dábálaš,dábálaččaid,ADJ;ACC;PL,5,9
37415,čierastit,čierastin,V;IND;SG;1;PST,5,9
37416,sahát,sahájehkoska,V;IMP;DU;3,5,9
37417,čalmmas,čalbmasat,N;NOM;PL,5,9
37418,čiktit,čivttáleiddet,V;COND;PL;2;LGSPEC1,5,9
37419,ahkit,ahkida,ADJ;GEN;SG,5,9
37420,buktit,buvttiime,V;IND;DU;1;PST,5,9
37421,anemiija,anemiijain,N;PRP;PL,5,9
37422,ruodjat,ruodjá,V;IND;SG;3;PRS,5,9
37423,roggat,rokkalii,V;COND;SG;3;LGSPEC1,5,9
37424,lállit,lálát,V;IND;SG;2;PRS,5,9
37425,vierca,vierccain,N;COM;SG,5,9
37426,náđđut,náđoše,V;COND;PL;3,5,9
37427,vuodjut,vudjoset,V;IMP;PL;3,5,9
37428,oattit,oattibu,ADJ;ACC;SG,5,9
37429,hahppit,hahpášin,V;COND;SG;1,5,9
37430,hieibmat,hieibmá,V;IND;SG;3;PRS,5,9
37431,bagadit,bagadeimmet,V;IND;PL;1;PST,5,9
37432,sirdit,sirdit,V;IND;PL;1;PRS,5,9
37433,ruossut,ruossut,V;IND;PL;1;PRS,5,9
37434,deabbut,debbos,V;IMP;SG;3,5,9
37435,helvet,helvehiin,N;PRP;PL,5,9
37436,báhčit,bážii,V;IND;SG;3;PST,5,9
37437,revolušuvdna,revolušuvnna,N;GEN;SG,5,9
37438,áigi,áiggit,N;NOM;PL,5,9
37439,luokčat,luovččalin,V;COND;SG;1;LGSPEC1,5,9
37440,ráfi,ráfi,N;NOM;SG,5,9
37441,gopmat,gopmon,V;IMP;SG;1,5,9
37442,šuvvat,šuvaime,V;IND;DU;1;PST,5,9
37443,beahkit,begiide,V;IND;DU;2;PST,5,9
37444,vuolgit,vuolggáleimme,V;COND;DU;1;LGSPEC1,5,9
37445,borgat,borggale,V;COND;PL;3;LGSPEC1,5,9
37446,liekčát,liekčá,V;IND;SG;3;PRS,5,9
37447,vátnat,vánaše,V;COND;PL;3,5,9
37448,veadjit,vejiide,V;IND;DU;2;PST,5,9
37449,nissonolmmoš,nissonolbmuiguin,N;COM;PL,5,9
37450,ajihastit,ajihasttále,V;COND;PL;3;LGSPEC1,5,9
37451,ballat,bala,V;IMP;SG;2,5,9
37452,guoktelogiguđat,guoktelogiguđada,ADJ;ACC;SG,5,9
37453,vuoitit,vuoittášin,V;COND;SG;1,5,9
37454,ceaggát,ceaggát,V;IND;PL;1;PRS,5,9
37455,doarggistit,doarggisteaččat,V;POT;SG;2,5,9
37456,geassit,gesiide,V;IND;DU;2;PST,5,9
37457,árpu,árppuiguin,N;COM;PL,5,9
37458,guođđit,guođále,V;COND;PL;3;LGSPEC1,5,9
37459,assi,asiase,N;GEN;SG,5,9
37460,jápmit,jámežan,V;POT;SG;1,5,9
37461,mollat,molaimet,V;IND;PL;1;PST,5,9
37462,joksat,joksen,V;IND;SG;1;PST,5,9
37463,bárru,bárus,N;PRP;SG,5,9
37464,cuhpat,cubažeaba,V;POT;DU;3,5,9
37465,čuodjat,čuojaleimme,V;COND;DU;1;LGSPEC1,5,9
37466,vuohttit,vuhtežit,V;POT;PL;3,5,9
37467,miessi,miesi,N;ACC;SG,5,9
37468,haksit,havssálin,V;COND;SG;1;LGSPEC1,5,9
37469,luoikat,luikoska,V;IMP;DU;3,5,9
37470,rátkit,rátkkáleimme,V;COND;DU;1;LGSPEC1,5,9
37471,doaivut,doivvoleimme,V;COND;DU;1;LGSPEC1,5,9
37472,vealtit,velton,V;IMP;SG;1,5,9
37473,loaktit,lokte,V;IND;PL;3;PST,5,9
37474,buođgát,buođgájehkoset,V;IMP;PL;3,5,9
37475,juoiggus,juoiggus,N;NOM;SG,5,9
37476,ruŋkit,ruŋkkežetne,V;POT;DU;1,5,9
37477,viššat,viššabeahtti,V;IND;DU;2;PRS,5,9
37478,vuolgit,vulgoska,V;IMP;DU;3,5,9
37479,alkoholista,alkoholistta,N;GEN;SG,5,9
37480,oattimus,oattimussii,ADJ;IN+ALL;SG,5,9
37481,haksit,haksos,V;IMP;SG;3,5,9
37482,sáhka,ságain,N;COM;SG,5,9
37483,bohtanit,bohtanežže,V;POT;DU;1,5,9
37484,astan,astamat,N;NOM;PL,5,9
37485,deavdit,devddežit,V;POT;PL;1,5,9
37486,botnjat,bonjašeidde,V;COND;DU;2,5,9
37487,duđahit,duđahan,V;IND;SG;1;PRS,5,9
37488,skátnjat,skánjaidet,V;IND;PL;2;PST,5,9
37489,gáivo,gáivon,N;FRML;SG,5,9
37490,guoddit,guttežit,V;POT;PL;3,5,9
37491,viibat,viibe,V;IND;PL;3;PST,5,9
37492,mánnodat,mánnodagaid,N;ACC;PL,5,9
37493,bealkit,bealkkáleidde,V;COND;DU;2;LGSPEC1,5,9
37494,bealjehit,bealjeheappuid,ADJ;ACC;PL,5,9
37495,govlut,govllošeimmet,V;COND;PL;1,5,9
37496,juolgat,juolggažit,V;POT;PL;1,5,9
37497,smáhket,smáhkeža,V;POT;SG;3,5,9
37498,gaivát,gaivážetne,V;POT;DU;1,5,9
37499,čuoldit,čuoldibehtet,V;IND;PL;2;PRS,5,9
37500,álgit,álget,V;IND;SG;2;PST,5,9
37501,ivdnet,ivdnežit,V;POT;PL;3,5,9
37502,beahci,beziin,N;PRP;PL,5,9
37503,dárustit,dárustan,V;IND;SG;1;PRS,5,9
37504,nohkkat,nohkkabeahtti,V;IND;DU;2;PRS,5,9
37505,duvdit,duvdoset,V;IMP;PL;3,5,9
37506,ateisma,ateismmaid,N;GEN;PL,5,9
37507,perspektiiva,perspektiivvaiguin,N;COM;PL,5,9
37508,cahkkát,cahkkášin,V;COND;SG;1,5,9
37509,mihcamárat,mihcamárran,N;FRML;SG,5,9
37510,reavri,reavrris,N;PRP;SG,5,9
37511,addjohit,addjohivččiimet,V;COND;PL;1,5,9
37512,buohcat,buohcabehtet,V;IND;PL;2;PRS,5,9
37513,šlahttit,šlahttet,V;IND;SG;2;PST,5,9
37514,dievvat,dievalin,V;COND;SG;1;LGSPEC1,5,9
37515,lállit,lállen,V;IND;SG;1;PST,5,9
37516,báidnit,báidnoset,V;IMP;PL;3,5,9
37517,alitrássi,alitrásiide,N;IN+ALL;PL,5,9
37518,buorránit,buorránehkon,V;IMP;SG;1,5,9
37519,hávkat,hávkkašin,V;COND;SG;1,5,9
37520,gahkit,gagášeimmet,V;COND;PL;1,5,9
37521,barbára,barbáraid,N;GEN;PL,5,9
37522,ruoksát,ruoksážeaba,V;POT;DU;3,5,9
37523,gaškát,gaškájin,V;IND;SG;1;PST,5,9
37524,giektat,gievttažeahppi,V;POT;DU;2,5,9
37525,gaikut,gaikkuimet,V;IND;PL;1;PST,5,9
37526,čoalli,čoallin,N;FRML;SG,5,9
37527,goikat,goikkaidet,V;IND;PL;2;PST,5,9
37528,šealgut,šelggolin,V;COND;SG;1;LGSPEC1,5,9
37529,idjaklubba,idjaklubba,N;GEN;SG,5,9
37530,njoarrat,njoarašeigga,V;COND;DU;3,5,9
37531,bilidit,bilidivččet,V;COND;SG;2,5,9
37532,gohcit,gohcot,V;IMP;PL;1,5,9
37533,lullisámegiella,lullisámegillii,N;IN+ALL;SG,5,9
37534,oaggut,okkošeidde,V;COND;DU;2,5,9
37535,reakcut,revccošii,V;COND;SG;3,5,9
37536,fearrat,fearažetne,V;POT;DU;1,5,9
37537,addit,addá,V;IND;SG;3;PRS,5,9
37538,dološ,doloža,ADJ;ACC;SG,5,9
37539,beassat,bessen,V;IND;SG;1;PST,5,9
37540,cábmit,cápmášeiddet,V;COND;PL;2,5,9
37541,garcut,garco,V;IND;PL;3;PST,5,9
37542,tiibmu,tiimmuiguin,N;COM;PL,5,9
37543,nohkkat,nohkaleimmet,V;COND;PL;1;LGSPEC1,5,9
37544,bispa,bispii,N;IN+ALL;SG,5,9
37545,náššat,náša,V;IMP;SG;2,5,9
37546,muohttit,muhttos,V;IMP;SG;3,5,9
37547,gálojeatni,gálojeani,N;ACC;SG,5,9
37548,suorbma,suorpmas,N;PRP;SG,5,9
37549,doallat,doalale,V;COND;PL;3;LGSPEC1,5,9
37550,eadjit,edje,V;IND;DU;1;PRS,5,9
37551,sárgi,sárggis,N;PRP;SG,5,9
37552,biologa,biologaid,N;GEN;PL,5,9
37553,ruoidnat,ruoinnažit,V;POT;PL;3,5,9
37554,bordit,borddášeimmet,V;COND;PL;1,5,9
37555,snoallat,snolloska,V;IMP;DU;3,5,9
37556,cukcat,cukci,V;IMP;DU;2,5,9
37557,leandit,leandá,V;IND;SG;3;PRS,5,9
37558,muhttit,muhtti,V;IMP;DU;2,5,9
37559,seassat,seasažat,V;POT;SG;2,5,9
37560,guorbát,guorbáše,V;COND;PL;3,5,9
37561,cukcat,cukcaba,V;IND;DU;3;PRS,5,9
37562,váibmu,váimmuin,N;PRP;PL,5,9
37563,bátnedoavttir,bátnedoaktáriiguin,N;COM;PL,5,9
37564,ađahuvvat,ađahuvan,V;IND;SG;1;PRS,5,9
37565,báistit,báistoset,V;IMP;PL;3,5,9
37566,gulkat,gulkkat,V;IND;SG;2;PRS,5,9
37567,girji,girjji,N;ACC;SG,5,9
37568,bokset,boksežeaba,V;POT;DU;3,5,9
37569,ciellat,cilloset,V;IMP;PL;3,5,9
37570,bidjat,bijažan,V;POT;SG;1,5,9
37571,delegašuvdna,delegašuvnna,N;ACC;SG,5,9
37572,bákŋat,báŋažan,V;POT;SG;1,5,9
37573,čiehppat,čiehpažit,V;POT;PL;1,5,9
37574,deadja,deajat,N;NOM;PL,5,9
37575,loaidat,loaiddažit,V;POT;PL;3,5,9
37576,čuoigát,čuoigá,V;IMP;SG;2,5,9
37577,čávgŋi,čávgŋái,N;IN+ALL;SG,5,9
37578,avvit,avále,V;COND;PL;3;LGSPEC1,5,9
37579,čuovggahit,čuovggahehkon,V;IMP;SG;1,5,9
37580,spildi,spilddiide,N;IN+ALL;PL,5,9
37581,násti,násttiide,N;IN+ALL;PL,5,9
37582,goardit,goardiba,V;IND;DU;3;PRS,5,9
37583,jearrat,jearaleiddet,V;COND;PL;2;LGSPEC1,5,9
37584,suohpput,suohpput,V;IND;PL;1;PRS,5,9
37585,goalvát,goalvášeimmet,V;COND;PL;1,5,9
37586,rádjat,rájaleiddet,V;COND;PL;2;LGSPEC1,5,9
37587,jástit,jásttežeaba,V;POT;DU;3,5,9
37588,dolkat,dolká,V;IND;SG;3;PRS,5,9
37589,alfabehtalaš,alfabehtalaččaide,ADJ;IN+ALL;PL,5,9
37590,laddat,lattaleiddet,V;COND;PL;2;LGSPEC1,5,9
37591,stoahkat,stohket,V;IND;SG;2;PST,5,9
37592,luoikat,luoikabehtet,V;IND;PL;2;PRS,5,9
37593,almmáskit,almmáskivččiidet,V;COND;PL;2,5,9
37594,veallát,veal'lán,V;IND;SG;1;PRS,5,9
37595,bollát,bol'láža,V;POT;SG;3,5,9
37596,figgat,fikkašeiddet,V;COND;PL;2,5,9
37597,bruvsa,bruvssaid,N;ACC;PL,5,9
37598,čeaksa,čeavssain,N;PRP;PL,5,9
37599,muŋkát,muŋkájehkon,V;IMP;SG;1,5,9
37600,máltit,málti,V;IMP;DU;2,5,9
37601,hearvát,hearváleidde,V;COND;DU;2;LGSPEC1,5,9
37602,duhtadit,duhtadin,V;IND;SG;1;PST,5,9
37603,gossat,gosašeimmet,V;COND;PL;1,5,9
37604,jiekŋabadji,jiekŋabaji,N;GEN;SG,5,9
37605,skurbat,skurbbaime,V;IND;DU;1;PST,5,9
37606,geafi,gefiin,ADJ;PRP;PL,5,9
37607,ruoidnát,ruoidnái,V;IND;SG;3;PST,5,9
37608,rievdat,rievddale,V;COND;PL;3;LGSPEC1,5,9
37609,dipmat,dimalii,V;COND;SG;3;LGSPEC1,5,9
37610,juorbut,jurbot,V;IND;SG;2;PST,5,9
37611,gohpat,gobažit,V;POT;PL;3,5,9
37612,gierdat,gierdat,V;IND;PL;1;PRS,5,9
37613,smiergit,smirgos,V;IMP;SG;3,5,9
37614,ipmirdit,ipmirdivččiime,V;COND;DU;1,5,9
37615,šleambut,šlembo,V;IND;PL;3;PST,5,9
37616,čuođđit,čuođát,V;IND;SG;2;PRS,5,9
37617,loavdit,loavddášii,V;COND;SG;3,5,9
37618,čagardit,čagarde,V;IND;PL;3;PST,5,9
37619,čađđa,čađain,N;COM;SG,5,9
37620,lávži,lávži,N;NOM;SG,5,9
37621,juolgat,juolggažan,V;POT;SG;1,5,9
37622,čallat,čalai,V;IND;SG;3;PST,5,9
37623,dásseváldi,dásseválddi,N;GEN;SG,5,9
37624,dállu,dálu,N;GEN;SG,5,9
37625,bealkit,bealkibehtet,V;IND;PL;2;PRS,5,9
37626,soaitit,soittežehpet,V;POT;PL;2,5,9
37627,loahppat,loahpaleimmet,V;COND;PL;1;LGSPEC1,5,9
37628,áitit,áittiime,V;IND;DU;1;PST,5,9
37629,skurču,skurču,N;NOM;SG,5,9
37630,ihtit,iđii,V;IND;SG;3;PST,5,9
37631,cáhkkat,cáhkaime,V;IND;DU;1;PST,5,9
37632,ilbmat,ilmmašit,V;COND;SG;2,5,9
37633,ajihuvvat,ajihuvvot,V;IMP;PL;1,5,9
37634,sildnit,silnnát,V;IND;SG;2;PRS,5,9
37635,gurdit,gurddeža,V;POT;SG;3,5,9
37636,goaikut,goaikkun,V;IND;SG;1;PRS,5,9
37637,buođgát,buođgáidet,V;IND;PL;2;PST,5,9
37638,šieđđat,šieđaime,V;IND;DU;1;PST,5,9
37639,jávkat,jávkkažit,V;POT;PL;1,5,9
37640,viššat,višažat,V;POT;SG;2,5,9
37641,urdit,urddášeiddet,V;COND;PL;2,5,9
37642,jearahit,jearaheažžat,V;POT;PL;1,5,9
37643,sehkket,sehkket,V;IND;PL;1;PRS,5,9
37644,láhppit,láhpežeahppi,V;POT;DU;2,5,9
37645,čagardit,čagardeaččat,V;POT;SG;2,5,9
37646,suomagiella,suomagielaide,N;IN+ALL;PL,5,9
37647,gohccát,gohccájehkoset,V;IMP;PL;3,5,9
37648,čeavlái,čeavláiguin,ADJ;COM;PL,5,9
37649,čuoskut,čuskkoleigga,V;COND;DU;3;LGSPEC1,5,9
37650,váttis,váttisin,ADJ;FRML;SG,5,9
37651,cuhpat,cuhppu,V;IMP;DU;1,5,9
37652,arkitektuvra,arkitektuvrraid,N;GEN;PL,5,9
37653,almmuhit,almmuheažžabeahtti,V;POT;DU;2,5,9
37654,áibbašit,áibbašit,V;IND;PL;1;PRS,5,9
37655,gálašit,gálaš,V;IMP;SG;2,5,9
37656,cabbi,cappi,N;GEN;SG,5,9
37657,bálggis,bálggis,N;NOM;SG,5,9
37658,oastit,oasttáleiddet,V;COND;PL;2;LGSPEC1,5,9
37659,biebmat,biepmai,V;IND;SG;3;PST,5,9
37660,boktit,bovttále,V;COND;PL;3;LGSPEC1,5,9
37661,njuikut,njuiko,V;IND;PL;3;PST,5,9
37662,leavvat,leavaleidde,V;COND;DU;2;LGSPEC1,5,9
37663,skirrát,skir'rát,V;IND;SG;2;PRS,5,9
37664,stuoris,stuoris,ADJ;NOM;SG,5,9
37665,njahppit,njahpežat,V;POT;SG;2,5,9
37666,spalcat,spalccašin,V;COND;SG;1,5,9
37667,atoma,atoma,N;ACC;SG,5,9
37668,rihpat,ribaleimme,V;COND;DU;1;LGSPEC1,5,9
37669,roggat,rokkašeimmet,V;COND;PL;1,5,9
37670,juogadit,juogadeažžabehtet,V;POT;PL;2,5,9
37671,jápmit,jámášin,V;COND;SG;1,5,9
37672,luomi,luopmánii,N;IN+ALL;SG,5,9
37673,gahppat,gahppe,V;IND;DU;1;PRS,5,9
